Unnamed: 0	question	answer	llm	verbalized
223	Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?
<eos>
<|assistant|>
Kambani yacho yakashandisa mari inosvika $15000 pakushambadzira kwegore rokutanga uye $10000 pakushambadzira kwegore rechipiri.<eos>"	10000
224	Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  
<eos>
<|assistant|>
Zvose zvinodhura $270. Carlos anobhadhara $30 x 3 = $90, uye Benji anobhadhara $18 x 5 = $90.<eos>"	90
225	Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 
<eos>
<|assistant|>
Zvichatora mazuva matanhatu kuti Andrew asvike kuRochester achibva kuNew Jersey.<eos>"	6
226	James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?
<eos>
<|assistant|>
Mukana wekuti chero kadhi rinongonongwa rive rakanyoreswa ndiro 14%.<eos>"	14
227	Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 
<eos>
<|assistant|>
Chad ane $3.50 yakanakisisa yokuchengetedza.<eos>"	3
228	Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.	1	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.
<eos>
<|assistant|>
Zvinotora maawa 8,4 kuti vabereki vapedze puzzle yacho, kana tichifungidzira kuti mubereki anogona kubatanidza zvidimbu zvina mumaminitsi mashanu.<eos>"	4
229	Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?
<eos>
<|assistant|>
Munda wemavisi wakanga une mavisi 80 akasara.<eos>"	80
230	Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.	276000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.
<eos>
<|assistant|>
Mutengo wakakwana waMark ndewe $232,000, uyo unosanganisira mari yemotokari dzose ( $20,000 x 12 = $240,000), mutero wemutero ( $240,000 x 10% = $24,000), uye mari yokuchengetedza ( $240,000 x 1000 = $24,000).<eos>"	24000
231	Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 
<eos>
<|assistant|>
11 Zviratidzo<eos>"	11
232	Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.
<eos>
<|assistant|>
Kune maumbirwo 75 ari mubhinzi.<eos>"	75
233	Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?
<eos>
<|assistant|>
Mapenguin 28 ari kuedza kuzara zuva.<eos>"	28
234	Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?
<eos>
<|assistant|>
Steve anofanira kuwana madomasi 21 muvhiki.<eos>"	21
235	John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?
<eos>
<|assistant|>
John anofanira kugovera mapiza 4 kushamwari dzake 20.<eos>"	20
236	Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?
<eos>
<|assistant|>
Zvinhu zvacho zvinodhura mari inosvika US$25.<eos>"	25
237	Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?
<eos>
<|assistant|>
Pakupera kwegore, Johnny akanga awana mari inosvika madhora makumi maviri.<eos>"	10
238	Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?	68	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?
<eos>
<|assistant|>
Mary ane makore 28, Joan ane makore 25, uye Jessa ane makore 20.<eos>"	20
239	Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.	280	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.
<eos>
<|assistant|>
75 vana. 33% vane A, 30% vane B, uye 33% vane C.<eos>"	33
240	James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?	21	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?
<eos>
<|assistant|>
John ane zvihwitsi 63 kudarika James.<eos>"	63
241	Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?
<eos>
<|assistant|>
Vose vari vatatu vanova verenga mabhuku akaenzana.<eos>"	-1
242	Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?
<eos>
<|assistant|>
Maawa 30 paawa.<eos>"	30
243	Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 
<eos>
<|assistant|>
Jason ane maminiti 450 ekutaura akasara pamwedzi.<eos>"	450
244	Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?
<eos>
<|assistant|>
Ginger akapiwa 3 points kuna Griffin.<eos>"	3
245	Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?
<eos>
<|assistant|>
Nhamba yehove dziri mukamuri rimwe nerimwe inenge iri 14.<eos>"	14
246	Munhu anogadzira Jeans chimiro chekumeso kwake anobhadharisa $250 paawa. Anoda kugadzirwa zvinodhura kuitira bhaisikopu raari zvichitora maawa 6 kuita zuva rega rega apa achida kuitwa ka4 pavhiki. Bhaisikopu rinotora mavhiki 5  kupedza. Bhaisikopu rapera munhu anogadzira Jean anobvisa 10% zvichienderana nebasa raitwa. Imarii yakabhadharwa naJean?	27000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Munhu anogadzira Jeans chimiro chekumeso kwake anobhadharisa $250 paawa. Anoda kugadzirwa zvinodhura kuitira bhaisikopu raari zvichitora maawa 6 kuita zuva rega rega apa achida kuitwa ka4 pavhiki. Bhaisikopu rinotora mavhiki 5  kupedza. Bhaisikopu rapera munhu anogadzira Jean anobvisa 10% zvichienderana nebasa raitwa. Imarii yakabhadharwa naJean?
<eos>
<|assistant|>
Mubhadharo wakazara wejasi racho i$2,000. Izvi zvinowanikwa nokuwedzera nguva dzose dzebasa racho ($250 paawa) nokuwedzera nhamba yemaawa anoshandiswa kupedzisa chirongwa chacho (6 maawa pazuva, 5 mazuva pavhiki).<eos>"	5
247	Isabelle akatenga zvekushandisa pamhemberero yezuva rekuzvarwa yemunin'ina wake mudiki. Akashandisa $12 pakutenga zvekubikisa keke, $43 pazvipo zvezuva rekuzvarwa, $15 pakushongedza, $4 pakukoka vanhu, ne$22 pakutenga mabhegi ekuzoisira vaienzi twekudya. Akagovera mari iyi zvakaenzana iye nevabereki vake vari vaviri. Mumwe nemumwe akabhadhara madhora mangani?	32	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isabelle akatenga zvekushandisa pamhemberero yezuva rekuzvarwa yemunin'ina wake mudiki. Akashandisa $12 pakutenga zvekubikisa keke, $43 pazvipo zvezuva rekuzvarwa, $15 pakushongedza, $4 pakukoka vanhu, ne$22 pakutenga mabhegi ekuzoisira vaienzi twekudya. Akagovera mari iyi zvakaenzana iye nevabereki vake vari vaviri. Mumwe nemumwe akabhadhara madhora mangani?
<eos>
<|assistant|>
$100. - Zvakanaka.<eos>"	100
248	Shefu akatenga mabhegi 4 ehanyanisi. Bhegi rimwe rairema 50 mapaundi. Paundi rimwe rehanyanisi rinoita $1.50. Imarii yakashandiswa nashefu?	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shefu akatenga mabhegi 4 ehanyanisi. Bhegi rimwe rairema 50 mapaundi. Paundi rimwe rehanyanisi rinoita $1.50. Imarii yakashandiswa nashefu?
<eos>
<|assistant|>
$4.50 (madhora mana nemakumi mashanu)<eos>"	4
