	question	answer	llm
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	<pad> Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	<pad> Baladur ku kagoe 5 le ŋdime, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita 5 ɖe, aɖewo xɔ tsi lita
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114,200	<pad> Ɣeyiɣi aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖe aɖ
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	<pad> Josie ɖe wain ʋuƒo 4 * 2 = 8 ɖe hektar ɖesiaɖe dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 8 / hektar * hektar ɖesiaɖe = 32 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 32 / hektar * hektar ɖesiaɖe = 64 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 64 / hektar * hektar ɖesiaɖe = 192 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 192 / hektar * hektar ɖesiaɖe = 576 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 576 / hektar * hektar ɖesiaɖe = 1344 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 1344 / hektar * hektar ɖesiaɖe = 2688 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 2688 / hektar * hektar ɖesiaɖe = 3360 ɖe hektar ɖesiaɖe. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi, aɖewo ɖe wain ʋuƒo 3360 / hektar * hektar ɖesiaɖe =
203	Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?	31	<pad> Carl ɖu wãgashi tsotsoe 8 x 2 = 16 le kɔsiɖa ɖesiaɖe.</s>
204	Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?	98	<pad> Janet nɔ 22 + 10 = 32 nuŋlɔti ŋutisiɖiɖi. Ega ɖe nuŋlɔti dzĩ akplo 6 + 2 = 8 akplo. Nuŋlɔti dzĩ akplo ɖesiaɖe nɔ 9 + 6 = 18 nuŋlɔti dzĩ. Janet nɔ 32 + 18 = 54 nuŋlɔti ŋutisiɖiɖi fifia.</s>
205	Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?	98	<pad> Brinley xɔ 89 + 71 + 92 + 100 + 86 = 326 dzesi. Dodokpɔ adelia me, wòaxɔ 326 ÷ 4 = 93 dzesi.</s>
206	Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?	860	<pad> Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Ewɔ kɔsiɖa ene fifia, eye wòzɔ kpeti blade kɔsiɖa ɖesiaɖe. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa, eye wòzɔna kpeti 25 le kɔsiɖa ɖesiaɖe me. Mikael do gasɔ zi
207	Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?	2600	<pad> Joe ƒe Halloween kpetikekplo ɖeka ɖe tsokolɛtikpo 25 x 40 = 1,600 g ɖe eme. Atɔtɔŋuti kpɔnɔvi 80 x 2 = 160 g le eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 25 x 40 = 1,200 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 160 x 40 = 2,400 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 2,400 x 40 = 8,400 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 8,400 x 40 = 32,400 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 32,400 x 40 = 64,400 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 64,400 x 40 = 1,600,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 1,600,000 x 40 = 2,400,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 2,400,000 x 40 = 4,800,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 4,800,000 x 40 = 8,600,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 8,600,000 x 40 = 16,600,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 16,600,000 x 40 = 24,600,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 24,600,000 x 40 = 64,600,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 64,600,000 x 40 = 1,600,000 g ɖe eme. Kpetikekplo ɖeka ɖe tsokolɛtikpo 1,600,000 x 40 = 2,600,000
208	Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?	76	<pad> Rosa ƒle amimekpɔnɔ 4 + 4 = 8 dzoɖagbe le nudzraɖe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraɖe bubu, aɖewo ɖe 8 + 4 = 12 braɖagbe. Le kuɖagbe la, Rosa ƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraɖe bubu ke, aɖewo ɖe 12 + 5 = 18 braɖagbe. Rosa ƒle amimekpɔnɔ 8 + 12 + 18 = 38 le ŋkeke etɔ̃ siawo katã.</s>
209	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?	145	<pad> Kplu dɔzin ɖeka ƒe home ɖiɖi dɔlar 1 200 - dɔlar 6 000 = dɔlar 400.</s>
210	Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?	10	<pad> Sara xɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta, aɖewo xɔna dɔlar 5 / 4 = dɔlar 2. Sara xɔna dɔlar 20 ɖe afɔkpa dodo ɖeka ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe aɖewo ɖe 
211	Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?	4	<pad> Koklo dzĩawo ɖɔna 42 - 3 = 37 gbesiagbe. Jerry lɔna 37 / 5 = 5 ɣeyiɣi. Jerry ɖɔna 37 - 5 = 33 ɣeyiɣi. Jerry ɖɔna 33 - 2 = 32 ɣeyiɣi. Jerry ɖɔna 32 - 2 = 30 ɣeyiɣi. Jerry ɖɔna 30 - 3 = 24 ɣeyiɣi. Jerry ɖɔna 24 - 3 = 18 ɣeyiɣi. Jerry ɖɔna 18 - 3 = 14 ɣeyiɣi. Jerry ɖɔna 14 - 3 = 7 ɣeyiɣi. Jerry ɖɔna 7 - 3 = 5 ɣeyiɣi. Jerry ɖɔna 5 - 3 = 2 ɣeyiɣi. Jerry ɖɔna 2 - 3 = 1 ɣeyiɣi. Jerry ɖɔna 1 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyiɣi. Jerry ɖɔna 0 - 3 = 0 ɣeyi
212	Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?	5	<pad> Gary zãna kpeti 6 x 3 = 18 gaƒoƒo.</s>
213	Le nudzraƒe aɖea, Sloane xlẽ nuƒlela 100 le ŋkeke gbãtɔa dzi. Le ŋufɔkea, exlẽ nuƒlela 50 wu ŋkeke gbãtɔa. Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi?	250	<pad> Sloane xlẽ nuƒlela 100 + 50 = 150 le ŋufɔkea. Le ŋkeke etɔ̃lia, Sloane xlẽ nuƒlela 150 - 100 = 150 le ŋkeke etɔ̃lia.</s>
214	Tsiƒuƒe eve le Jerry si, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me?	8	<pad> Jerry's tanks have a total of 4 * 2 = 8 gallons of water. Jerry's tanks have a total of 8 * 4 = 32 gallons of water. Jerry's tanks have a total of 32 * 8 = 256 gallons of water. Jerry's tanks have a total of 256 * 4 = 1152 gallons of water. Jerry's tanks have a total of 1152 * 32 = 2304 gallons of water. Jerry's tanks have a total of 2304 * 1152 = 4376 gallons of water. Jerry's tanks have a total of 4376 * 2304 = 8112 gallons of water. Jerry's tanks have a total of 8112 * 1152 = 16384 gallons of water. Jerry's tanks have a total of 16384 * 2304 = 42688 gallons of water. Jerry's tanks have a total of 42688 * 1152 = 82688 gallons of water. Jerry's tanks have a total of 82688 * 2304 = 16384 gallons of water. Jerry's tanks have a total of 16384 * 1152 = 24192 gallons of water. Jerry's tanks have a total of 24192 * 2304 = 64608 gallons of water. Jerry's tanks have a total of 64608 * 1152 = 82688 gallons of water. Jerry's tanks have a total of 82688 * 2304 = 16384 gallons of water. Jerry's tanks have a total of 16384 * 1152 = 82688 gallons of water. Jerry's tanks have a total of 82688 * 2304 = 16384 gallons of water. Jerry's tanks have a total of 16384 * 1152 = 82688 gallons of water. Jerry's tanks have a total of 16384 * 1152 = 82688 gallons of water. Jerry's tanks have a total of 82688 * 2304 = 16384 gallons of water. Jerry's tanks have a total of 16384 * 1152 = 82688 gallons of water
215	Lori dzi be yeaƒle afɔkpa si ƒe home nye dɔlar 320,00 kple bɛlɛŋti si sɔ kplii si xɔ dɔlar 32,00. Eƒe ƴeƴiƴi aɖe ƒe dɔ si wòwɔna ƒe fetue nye dɔlar 8,00 gaƒoƒo ɖeka. Gaƒoƒo neni ƒe dɔe wòawɔ hena nuawo ƒeƒle?	44	<pad> Lori awɔ dɔ ɖeka x 8,00 = $32.00. Ete ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖe eŋu ɖ
216	Janeth do dɔlar 2 000 eye wòlɔ̃ ɖe edzi be yeatu deme 10 ɖe alafa dzi ne gatia. Nenye be atu dɔlar 165 ƴleti sia ƴleti ƴleti 12 sɔŋ ɖe, nenie akpɔtɔ nɛ wòtu tso fifia vaseɖe ƴemaƴi?	220	<pad> Janeth do dɔlar 2 000 eye wòlɔ̃ ɖe edzi be yeatu deme 10 ɖe alafa dzi ne gatia. Nenye be atu dɔlar 165 ɣleti sia ɣleti ɣleti 12 sɔŋ ɖe, awɔ ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui ɖe eɖokui
217	Le seƒoƒoze aɖe me la, seƒoƒo dzĩƒlukpe 4 li eye dahliawo sɔgbɔ wu wo teƒe 7. Seƒoƒo nenie le seƒoƒozea me?	15	<pad> 7</s>
218	Adrian tsi wu Harriet zi gbɔ zi etɔ̃ evɔ Harriet ƒe ƒe nye Zack tɔ ƒe mama me. Bu ame etɔ̃ siawo ƒe ƒe le ƒe etɔ̃ siwo le ŋgɔ gbɔna me ne Harriet ƒe ƒee nye 21 fifia.	45	<pad> adrian</s>
219	Sukuvi ene xɔ dzesi 251 le fefe aɖe me. Naomi xɔ 68. Yuri xɔ 10 wu Naomi tɔ ƒe mama me, eye Brianna xɔ 17 wu Naomi. Dzesi nenie Jojo ya xɔ?	54	<pad> Naomi xɔ 68 + 10 = 72 dzesi. Yuri xɔ 72 - 10 = 71 dzesi. Brianna xɔ 71 + 17 = 83 dzesi. Jojo xɔ 83 - 71 = 27 dzesi.</s>
220	Ehiã miniti 10 na Carmen be wòatsɔ awu nyawo ƒe flikpefefe (crosswordfefe)nu kple miniti 5 atsɔ awu sudoku ƒe ʋuƒofefe nu. Ekpɔta na nyawo ƒe flikpefefe 3 kple sudoku ƒe ʋuƒofefe 8. Yeyiyi nenie wòzã le fefe siawo wɔwɔ me?	70	<pad> Carmen nyaa nyawo ƒe flikpefefe 3 kple sudoku ƒe ʋuƒofefe 8.</s>
221	Tsi lita 120 le tãkee aɖe me. Celine zã lita 90 hena tsiwuwu eƒe abɔ vi la. Eva xɔ tsidzadza si sɔgbɔ wu tsi si kpɔtɔ le tãkea me zi gbɔ zi eve. Tsi nenie le tãkea me fifia?	90	<pad> Celine zã lita 120 - lita 90 = lita 60. Eva xɔ lita 120 / 2 = lita 60. Tãkea me tsɔ lita 60 - lita 60 = lita 40.</s>
222	Andy do seƒoƒo si woyɔna be geranium 90 kple seƒoƒo si woyɔna be petunia . Petuniawo ƒe xexlẽme le ʋɛ wu geraniumwo tɔ afɔ 40. Seƒoƒo nenie wòdo?	140	<pad> Petuniawo ɖe geraniumwo ɖe 90 - 40 = 60. Andy do seƒoƒo si woyɔna be geranium 90 - 60 = 30</s>
223	Dɔwɔƒe aɖe zã dɔlar 15,000 ɖe boblododo ŋu ƒe ɖeka, emegbe wòzã dɔlar 15,000 ƒe mama ɖeka le etɔ̃ dzi ɖe boblododo ŋu ƒe bubu me. Ga home nenie dɔwɔƒea zã ɖe boblododo ŋu le ƒe eve siawo katã me?	20000	<pad> Dɔwɔƒea zã dɔlar 15,000 x 2 = $ 23,000 ɖe boblododo ŋu ƒe bubu me. Dɔwɔƒea zã dɔlar 15,000 + $ 23,000 = $ 33,000 ɖe boblododo ŋu le ƒe eve siawo katã me.</s>
