	question	answer	llm
215	Lori fẹ́ ra bàtà $320.00 àti bẹ́líìtì tí ó bá a mu tí ó jẹ́ $32.00.  Iṣẹ́ rẹ̀ ń san $8.00 fún un ní wákàtí kan. Wákàtí mélòó ni ó máa ní láti ṣiṣẹ́ kí ó tó lè ra nǹkan tí ó fẹ́?	44	<pad> Lori fẹ́ ra bàtà $320.00 + $32.00 = $480.00. Lori ń ṣiṣẹ́ fún $8.00 / wákàtí x 60 wákàtí = $60.00 ní wákàtí kan. Nítorí náà, Lori máa ń ṣiṣẹ́ fún $60.00 / wákàtí x 60 wákàtí = $300.00.</s>
216	Janeth yá $2000 ó sì ṣèlérí láti dá a padà pẹ̀lú àfikún 10% iye náà. Tí ó bá fẹ́ san $165 lóṣooṣù fún oṣù méjìlá, èló ni yóò jẹ́ iye tí tó kù fún Janeth nígbà náà?	220	<pad> Janeth yóò san $2000 *.1 = $2.020 nígbà náà. Nítorí náà, iye tí yóò kù fún un nígbà náà ni $2000 - $2.020 = $1800.</s>
217	Àwọn òdòdó róòsì 4 ló wà nínú ìkòkò náà. Àwọn òdòdó dahlia tó wà nínú ìkòkò náà fi 7 ju òdòdó róòsì lọ. Òdòdó mélòó ló wà nínú ìkòkò náà lápapọ̀?	15	<pad> Àwọn òdòdó dahlia 4 + 7 = 9 ló wà nínú ìkòkò náà. Nítorí náà, ìkòkò náà ní òdòdó tó pọ̀ tó òdòdó mẹ́wàá.</s>
218	Ọjọ́ orí Adrian jẹ́ ìlọ́po mẹ́ta ọjọ́ orí Harriet, Harriet sì jẹ́ ìdajì ọjọ́ orí Zack. Ṣe ìṣirò àpapọ̀ ọjọ́ orí àwọn mẹ́ta ní ọdún mẹ́ta tí Harriet bá jẹ́ ọmọ ọdún 21 báyìí.	45	<pad> Ọjọ́ orí Adrian jẹ́ ìlọ́po mẹ́ta ọjọ́ orí Harriet, nítorí náà ọjọ́ orí rẹ̀ jẹ́ 3*21 = 63. Ọjọ́ orí Harriet jẹ́ ìdajì ọjọ́ orí Zack, nítorí náà ọjọ́ orí rẹ̀ jẹ́ 2*21 = 42. Ọjọ́ orí àwọn mẹ́ta ní ọdún mẹ́ta tí Harriet bá jẹ́ ọmọ ọdún 21 báyìí ni: 63 + 42 + 21 = 158.</s>
219	Àwọn akẹ́kọ̀ọ́ mẹ́rin gba àpapọ̀ àmì 251 nínú eré ìgbìmọ̀. Naomi gba àmì 68 nínú àmì náà. Yuri gba àmì mẹ́wàá ju ìdajì àmì Naomi, Brianna sì gba àmì 17 ju Naomi lọ. Àmì mélòó ni Jojo gba?	54	<pad> Yuri gba àmì 68 + 17 = àmì 91. Àmì tí Jojo gba jẹ́ 91 - 68 = àmì 15.</s>
220	Ó gba Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku.  Ní òpin ọ̀sẹ̀ ó yanjú àwọn ìṣòro crossword mẹ́ta àti ìṣòro sudoku mẹ́jọ. Àsìkò mélòó ni ó lò láti gbá àwọn eré yìí?	70	<pad> Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku, nítorí náà ó ní ìṣẹ́jú mẹ́wàá + ìṣẹ́jú márùn-ún = ìṣẹ́jú mẹ́rìndínlógún láti parí àwọn ìṣòro crossword àti ìṣẹ́jú márùn-ún + ìṣẹ́jú márùn-ún = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro sudoku. Nítorí náà, ó ní ìṣẹ́jú méjìdínlógún / ìṣẹ́jú mẹ́wàá = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro crossword àti ìṣẹ́jú méjìdínlógún / ìṣẹ́jú márùn-ún = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro sudoku. Nítorí náà, ó ní ìṣẹ́jú méjìdínlógún / ìṣẹ́jú mẹ́wàá = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro crossword àti ìṣẹ́jú méjìdínlógún / ìṣẹ́jú márùn-ún = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro sudoku. Nítorí náà, ó ní ìṣẹ́jú méjìdínlógún / ìṣẹ́jú mẹ́wàá = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro crossword àti ìṣẹ́jú méjìdínlógún / ìṣẹ́jú márùn-ún = ìṣẹ́jú méjìdínlógún láti parí àwọn ìṣòro sudoku. Nítorí náà, 
221	Agba omi ti ó ní omi 120 liters ninu. Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù. Litres omi mélòó ló wà nínú agba omi báyìí?	90	<pad> Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀, nítorí náà ó kù 120 - 90 = 30 litres. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù, nítorí náà ó kù 30 * 2 = 60 litres.</s>
222	Andy gbin geraniums 90 àti petunias tí ó fi 40 kéré ju iye geraniums lọ. Òdòdó mélòó ni ó gbin ní àpapọ̀?	140	<pad> Andy gbin geraniums 90 + petunias 40 = 120 òdòdó.</s>
223	Ilé-iṣẹ́ kan ná $15000 lórí ìpolówó fún ọdún kan, lẹ́yìn náà ó ná ìdá mẹ́ta iye yẹn lórí ìpolówó fún ọdún mìíràn.  Kí ni àpapọ̀ iye tí ilé-iṣẹ́ ná lórí ìpolówó fún ọdún méjèèjì?	20000	<pad> $15,000 * 3 = $45,000.</s>
224	Carlos àti Benji wà ní etí òkun. Carlos máa yá ọkọ̀ ojú omi fún $30 ní wákàtí kan, Benji sì yá ọkọ̀ ojú omi irú míì fún $18 ní wákàtí kan. Tí Carlos bá lo ọkọ̀ ojú omi náà fún wákàtí mẹ́ta, tí benji sì lo ọkọ̀ ojú omi náà fún wákàtí márùn-ún, èló ni wọ́n máa san fún ìyálò wọn lápapọ̀?	180	<pad> Carlos lo ọkọ̀ ojú omi náà fún wákàtí mẹ́ta, nítorí náà ó san $30 x 3 = $80. Benji lo ọkọ̀ ojú omi náà fún wákàtí márùn-ún, nítorí náà ó san $18 x 5 = $90. Lápapọ̀, wọ́n san $80 + $90 = $120.</s>
225	Andrew gbèrò ìrìn-àjò láti New Jersey lọ sí Rochester. Ó gba ọjọ́ mẹ́fà láti rin ìrìn-àjò nípasẹ̀ ọkọ̀ akẹ́rù, yóò gba ọkọ ayọ́kẹ́lẹ́ ní ìdajì ọjọ́ náà láti rin ìrìn-àjò láti New Jersey lọ sí Rochester. Ọjọ́ mélòó ni yóò rin ìrìn-àjò tí ó bá gbèrò láti lọ sí Rochester pẹ̀lú u ọkọ̀ akẹ́rù kí ó sì padà wá láti Rochester pẹ̀lú ọkọ̀ ayọ́kẹ́lẹ́?	9	<pad> Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Ó lè lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì lè padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ́ta. Andrew yóò lọ sí Rochester ní ọjọ́ mẹ́fà, ó sì yóò padà wá láti Rochester ní ọjọ́ mẹ
226	James ń ka káàdì Pokemon rẹ̀. Ó ní irúfẹ́ iná 30, irúfẹ́ koríko 20, àti irúfẹ́ omi 40. Tí ó bá pàdánù 8 nínú irúfẹ́ omi tí ó sì ra irúfẹ́ koríko 14, kí ni àfààní ìdá ọgọ́rùn-ún (tí wọ́n yí padà sí nọ́bà tó súnmọ́ jùlọ) pé káàdì tí wọ́n mú láìròtẹ́lẹ̀ yóò jẹ́ irúfẹ́ omi?	33	<pad> Ìdáhùn: 6/6.</s>
227	Chad ra burrito abẹ́ẹlé fún oúnjẹ ọ̀sán.  Burrito náà lásán jẹ́ $6.50.  Ó ṣe àfikún ẹran fún $2.00, àfikún wàrà fún $1.00, avocado fún $1.00 àti ọbẹ̀ meji fún $0.25 fún ọ̀kọ̀ọ̀kan.  Ó pinnu láti ṣe ìgbésókè oúnjẹ rẹ̀ fún àfikún $3.00 tí yóò ṣe àfikún ìpákeré àti ohun mímu.  Ó ní káàdì ẹ̀bùn fún $5.00 tí ó ń lò níbi ti yóò ti sanwó.  Èló ni ó ṣì jẹ?	9	<pad> Chad san $6.50 + $2.00 + $1.00 + $1.00 + $0.25 = $9.00. Ó san $9.00 + $5.00 = $10.50.</s>
228	Kalinda ń ṣiṣẹ́ lórí ìṣòro 360 pẹ̀lú ìyá rẹ̀. Kalinda lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Ìyá rẹ lè fi ìdajì iye awẹ́ ti Kalinda ṣe kún un ní ìṣẹ́jú kan.  Wákàtí mélòó ni yóò gbà wọ́n láti parí ìṣòro yìí.	1	<pad> Kalinda lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Ìyá rẹ̀ lè fi ìdajì iye awẹ́ ti Kalinda ṣe kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Nítorí náà, ìyá rẹ̀ lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Nítorí náà, ìyá rẹ̀ lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Nítorí náà, ìyá rẹ̀ lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Nítorí náà, ìyá rẹ̀ lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Nítorí náà, ìyá rẹ̀ lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan. Nítorí náà, ìyá rẹ̀ lè fi awẹ́ mẹ́rin kún un ní ìṣẹ́jú kan, nítorí náà ó lè fi awẹ́ mẹ́rin kún un ní ìṣẹ
229	Oko watermelon kan so ọmọ watermelon 120. Ashlyn lọ sí oko náà lẹ‌yìn oṣù méjì, ó sì rí i wípé 30% àwọn watermelon náà ti tó ká, nítorí náà, ó kó wọn lọ ilé. Nígbà tí ó padà wá lẹ‌yìn ọ‌sẹ‌ méjì, 3/4 àwọn melons tí ó kú ti pọ‌n, nítorí náà, ó ká wọn. Melon mélòó ni kò tíì pọ‌n lẹ‌yìn ọ‌sẹ‌ méjì náà?	21	<pad> Ashlyn kó àwọn melons 120 / 30 = 30 lọ sí ilé. Nígbà tí ó padà wá lẹ yìn ọ sẹ méjì, 3/4 àwọn melons tí ó kú ti pọ n, nítorí náà, ó ká wọn. Nítorí náà, ó kó àwọn melons 30 - 30 = 20 lọ sí ilé. Nígbà tí ó padà wá lẹ yìn ọ sẹ méjì, 3/4 àwọn melons tí ó kú ti pọ n, nítorí náà, ó ká wọn. Nítorí náà, ó kó àwọn melons 20 - 3/4 = 10 lọ sí ilé. Nítorí náà, àwọn melons 10 kò tíì pọ n lẹ́yìn ọ sẹ méjì náà.</s>
230	Mark ra ọkọ̀ ayọ́kẹ́lẹ́ 12 fún ilé ìṣe rẹ‌. Iye ọkọ kọ‌ọ‌kan jẹ‌ $20,000. Ó sàn owó-orí 10% lórí àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà pẹ‌lú u $1000 míràn fún ìforúkọsílẹ‌ ọ‌kọ‌ọ‌kan wọn. Èló ló san fún gbogbo rẹ‌?	276,000	<pad> Mark san $20,000 *.1 = $2000 fún ìforúkọsílẹ̀ ọkọ̀ ayọ́kẹ́lẹ́ kan. Nítorí náà, iye owó tó san fún àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà ni $20,000 + $2000 = $24,000.</s>
231	Kylie àti Robert fẹ‌ràn láti máa lọ sí etí odò láti lọ ṣa ìkarahun. Ní ọjọ‌ ajé, Kylie máa ń ṣa ìkarahun márùn-ún ju Robert lọ, ẹni tí ó jẹ‌ pé ìkarahun 20 ló máa ń ṣà. Lọ‌jọ‌ ìṣé‌gun, Kylie máa ń ṣa ìló‌po méjì ìkarahun tí ó ṣà ní ọjọ‌ aje. Ìkarahun mélòó ni Kylie ń ṣà lọ‌jọ‌ọ ìṣé‌gun?	50	<pad> Kylie máa ń ṣa ìkarahun 20 + 5 = 25 ní ọjọ àìpé. Lọ jọ ọ ìṣé gun, Kylie máa ń ṣa ìkarahun 25 / 2 = 10 ní ọjọ àìpé.</s>
232	Dax lọ sí oko wọn láti kó àwọn apple díẹ̀, ó sì rí ọ̀pọ̀lọpọ̀ kòkòrò àti èérún nínú ọgbà náà. Ó rí kòkòrò tí iye rẹ̀ jẹ́ ìdajì iye kòkòrò nínú ọgbà náà.	75	<pad> àwọn èérún</s>
233	Penguine 36 ló wà nínú yìnyín tí wọ́n ń fara yá oòrùn. Ìdá kan nínú mẹta wọn fò sínú òkun láti wẹ̀. Ìdá kan nínú mẹta mìíràn wọ́ inú Ihò àpáta. Penguine mélòó ló kù tí ó ń fara yá oòrùn?	12	<pad> Penguine 36 - 1 / 3 = 18 ló kù.</s>
234	"Steve pinu láti máa jẹ ọ‌pọ‌ tomato, ó sì pinu láti gbin tomato tirẹ‌. Ó ń jẹ ìló‌po méjì iye tí aya àfẹ‌sọ‌nà rẹ‌ ń jẹ
Ó ń jẹ mẹ‌fà lójúmọ‌. Tí igi kan bá ń so tomato mẹ‌ta lọ‌sẹ‌, igi mélòó ló nílò?"	21	<pad> Steve nílò igi méjì.</s>
235	John ra pizza díẹ‌ láti pín pẹ‌lú àwọn ọ‌rẹ‌ rẹ‌. Gbogbo àwọn ọ‌rẹ‌ náà jẹ‌ 20 lápapọ‌, John sì fẹ‌ ri dájú pé ọ‌kọ‌ọ‌kan wọn jẹ awẹ‌ mẹ‌rin mẹ‌rin. Pizza ẹyọ‌kan sì máa ń ní awẹ‌ mẹ‌jọ. Pizza mélòó ni John nílò láti rà?	10	<pad> John nílò láti rà pizza 20 / 4 = 5 ẹyọ.</s>
236	Ram máa ń lọ pen púpọ‌. Ó ṣàwárí pé òun lè din owó kù tí ó bá da íǹkì inú pen márùn-ún tí ó ti tán yóò di ẹkùn ẹyọ ọkàn. Tí ó bá ra pen 25, tí ó sì lò wọ‌n láti rí àwọn odidi pen tí íǹkì wọn bá tán, pen mélòó ni yóò ní lápàapọ‌?	31	<pad> Ram yóò ní 25 pen - 5 pen = 20 pen lápàapọ̀.</s>
237	Johnny gba owó rẹ‌ tí ó jé $20, ó sì fi $10 kún-un. Ó wá ṣe ìdókòwò pẹ̀lú owó yìí, tí ó di ìlọ́po mẹ́ta láàrín-in ọdún kan. Èló ni owó tí ó rí lẹ́yìn ọdún kan?	90	<pad> Johnny gba $20 + $10 = $30 lẹ́yìn ọdún kan.</s>
238	Joan gba ọdún méjì lọ‌wọ‌ Mary, ó sì gba ọdún márùn-ún lọ‌wọ‌ Jessa. Tí Jessa bá jẹ ọmọ ọdún-un 20. Ọmọ ọdún mélòó ni àwọn obìnrin mẹ‌tẹ‌ẹ‌ta náà lápapò?	68	<pad> Joan gba ọdún méjì lọ wọ Mary, ó sì gba ọdún márùn-ún lọ wọ Jessa. Tí Jessa bá jẹ ọmọ ọdún-un 20, ó jẹ ọmọ ọdún-un mẹ́ta.</s>
239	Iye àwọn akẹ‌kọ‌ọ‌ tí ó wà nínú gbọ‌ngàn ilé-ìwé kan jẹ‌ 1000. Gbọ‌ngàn náà ní àbáwọlé mẹ‌ta A, B, àti C tí wọ‌n sì jẹ‌ àbájáde náà. Tí ó bá jẹ‌ wípé lẹ‌yìn ìpàdé kán 30% àwọn akẹ‌kọ‌ọ‌ náà gbà àbájáde A kúrò nínú ilé náà, tí 3/5 àwọn tí ó kù gba àbájáde B, tí àwọn tí ó kú gba àbájáde C, ṣe ìṣirò iye àwọn akẹ‌kọ‌ọ‌ tí ó gba àbájáde C jáde.	280	<pad> Àwọn akẹ́kọ̀ọ́ tí wọ́n gba àbájáde A jẹ́ 30/100 * 1000 = 300. Àwọn akẹ́kọ̀ọ́ tí wọ́n gba àbájáde B jẹ́ 3/5 * 1000 = 375. Àwọn akẹ́kọ̀ọ́ tí wọ́n gba àbájáde C jẹ́ 300 - 375 = 125.</s>
240	James ní candies mẹ́fà ju Robert lọ. John ní ìlọ‌po méjì candies tí Robert ní. Tí John bá ní candies 54, mélòó ni John ní ju James lọ?	21	<pad> Robert ní 54 - 3 = 48 candies. John ní 48 + 2 = 52 candies. John ní 52 - 48 = 2 candies ju James lọ.</s>
241	Dolly ní ìwé méjì. Pandora ni ẹyọ̀kan. Tí Dolly àti Pandora bá ka ìwé ara wọn àti tiwọn, ìwé mélòó ni wọ́n máa kà ni àpapọ̀ ní ìparí?	6	<pad> Dolly ní ìwé méjì. Pandora ni ẹyọ̀kan. Tí Dolly àti Pandora bá ka ìwé ara wọn àti tiwọn, wọ́n máa kà ìwé méjì pọ̀ ní ìparí.</s>
242	Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. O dẹkun lati jẹ ọ̀rẹ́ pẹlu méjì nínú-un wọn.  Ọ̀kọ̀ọ̀kan wọn fi lẹ́tà méjì ránṣẹ́ ní ọ̀sẹ̀ kan tí ọ̀kọ̀ọ̀kan àwọn lẹ́tà náà ní ojú ìwé márùn-ún. Ó dáhùn dáadáa.  Ó lè fi ìṣẹ́jú mẹ́fà kọ ojú ìwé kan.  Wákàtí mélòó ni ó fi ń kọ ìwé ní ọ̀sẹ̀ kan?	3	<pad> Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. O dẹkun lati jẹ ọrẹ pẹlu méjì ninu wọn. Ọ̀kọ̀ọ̀kan wọn fi lẹ́tà méjì ránṣẹ́ ní ọ̀sẹ̀ kan tí ọ̀kọ̀ọ̀kan àwọn lẹ́tà náà ní ojú ìwé márùn-ún. Ó dáhùn dáadáa. Ó lè fi ìṣẹ́jú mẹ́fà kọ ojú ìwé kan. Wákàtí mélòó ni ó fi ń kọ ìwé ní ọ̀sẹ̀ kan? Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. O dẹkun lati jẹ ọrẹ pẹlu méjì ninu wọn. Ọ̀kọ̀ọ̀kan wọn fi lẹ́tà méjì ránṣẹ́ ní ọ̀sẹ̀ kan tí ọ̀kọ̀ọ̀kan àwọn lẹ́tà náà ní ojú ìwé márùn-ún. Ó dáhùn dáadáa. Ó lè fi ìṣẹ́jú mẹ́fà kọ ojú ìwé kan. Wákàtí mélòó ni ó fi ń kọ ìwé ní ọ̀sẹ̀ kan? Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. O dẹkun lati jẹ ọrẹ pẹlu méjì ninu wọn. Ọ̀kọ̀ọ̀kan wọn fi lẹ́tà méjì ránṣẹ́ ní ọ̀sẹ̀ kan tí ọ̀kọ̀ọ̀kan àwọn lẹ́tà náà ní ojú ìwé márùn-ún. Ó dáhùn dáadáa. Ó lè fi ìṣẹ́jú mẹ́fà kọ ojú ìwé kan. Wákàtí mélòó ni ó fi ń kọ 
243	Jason ní ètò ẹ̀rọ ìbánisọ̀rọ̀ fún ìṣẹ́jú 1000 lóṣooṣù. Lójoojúmọ́ ó máa ń pe ìpè ìṣẹ́jú 15 pẹ̀lú ọ̀gá rẹ̀, ó sì ti ní àfikún ìṣẹ́jú 300 sí i ní oṣù yìí sí àwọn ènìyàn mìíràn. Ìṣẹ́jú mélòó ni Jason ti lò, tí oṣù yìí bá ní ọjọ́ 30?	250	<pad> Jason ti lò ìṣẹ́jú 15 lójoojúmọ́ x 30 ọjọ́ = 450 ìṣẹ́jú ní oṣù yìí. Ó ti ní àfikún ìṣẹ́jú 300 sí i ní oṣù yìí nítorí náà ó ti ní àfikún ìṣẹ́jú 300 + 450 = ìṣẹ́jú 650 ní oṣù yìí.</s>
244	Griffin ní french fries 24, ṣùgbọ́n Kyle mú 5 nínú wọn.  Billy gba ìlọ́po méjì ti ti Kyle.  Ginger fún Griffin ní díẹ̀ nínú àwọn fries rẹ̀, lẹ́yìn náà Colby gba lọ́wọ́ Griffin, tí iye tí ó gbà fi mẹ́ta kéré iye fries tí Kyle ti mú lọ.  Tí Griffin bá ní fries 27, fries mélòó ni Ginger fún Griffin?	20	<pad> Kyle mú 5 fries nítorí pé 5 x 2 = 10 fries ni Billy gba. Ginger fún Griffin ní fries méjì nítorí 24 - 10 = fries méjì.</s>
245	Àwọn ìgbín mẹ́rin ló wà nínú ilé-ẹja kan àti ìgbín 32 nínú ilé-ẹja mìíràn. Ìyàtọ̀ láàárín iye awọn ìgbín ni àwọn ilé-ẹja náà jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì . Tí àwọn  ilé-ẹja méjèèjì bá ní iye ẹja kan náà, ẹja mélòó ni ó wà nínú ilé-ẹja kọ̀ọ̀kan?	7	<pad> Ìyàtọ̀ láàárín iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì, nítorí náà iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan. Ìyàtọ̀ láàárín iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan, nítorí náà iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan. Ìyàtọ̀ láàárín iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan, nítorí náà iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan. Ìyàtọ̀ láàárín iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú ilé-ẹja kọ̀ọ̀kan, nítorí náà iye ẹja tí
246	Oníṣẹ́-ọnà jeans máa ń san $250 fún un ní wákàtí kan.  Ó nílò ìkunjú tó wọ́n gan-an fún fíìmù tí ó wà nínú rẹ̀ ó sì máa ń gba wákàtí mẹ́fà láti ṣe lójoojúmọ́ ó sì nílò kí wọ́n ṣe é ní ìgbà mẹ́rin ní ọ̀sẹ̀ kan.  Fíìmù náà gba ọ̀sẹ̀ márùn-ún láti parí. Lẹ́yìn tí wọ́n bá ti ṣe fíìmù náà oníṣẹ́-ọnà náà fún Jean ní ẹ̀dínwó 10% nítorí iye iṣẹ́ tí ó ṣe.  Èlò ni Jean san?	27000	<pad> Jean san $250 x 4 = $1200. Ó san $1200 x 4 = $4800 fún fíìmù náà. Ó san $4800 x 10 / 100 = $48 fún ẹ̀dínwó. Nítorí náà, Jean san $1200 + $4800 = $9600 fún fíìmù náà.</s>
247	Isabelle ra àwọn ohun èlò ayẹyẹ fún ayẹyẹ ọjọ́ ìbí àbúrò rẹ̀ obìnrin. Ó ná $12 lórí àwọn èròjà fún àkàrà òyìnbó náà, $43 lórí ẹ̀bùn ọjọ́ ìbí, $15 lórí àwọn ohun ọ̀ṣọ́, $4 lórí ìfìwépeni, àti $22 lórí àwọn àpò goodie fún àwọn àlejò ayẹyẹ. Ó pín iye náà ní ọ̀nà mẹ́ta pẹ̀lú àwọn òbí rẹ̀ méjèèjì. Dọ́là mélòó ni ẹnì kọ̀ọ̀kan san?	32	<pad> Isabelle ná $12 + $43 + $15 + $4 + $22 = $67. Nítorí náà, ẹnì kọ̀ọ̀kan san $67 / 3 = $18.</s>
248	Alásè kan ra àpò àlùbọ́sà mẹ́rin. Àpò kọ̀ọ̀kan ní ìwọ̀n pọ́ùǹ 50. Ìwọ̀n àlùbọ́sà kan jẹ́ $1.50. Èló ni alásè náà ná?	300	<pad> Alásè náà ná $1.50 x 4 = $4.50 lórí àpò àlùbọ́sà mẹ́rin náà.</s>
249	Ní ọjọ́ Ajé, Sue jẹ ìlọ́po merin iye cookies tí ẹ̀gbọ́n rẹ̀ obìnrin jẹ. Ní ọjọ́ Ìṣẹ́gun, ó jẹ ìlọ́po méjì iye cookies tí ẹ̀gbọ́n rẹ̀ obìnrin jẹ. Arábìnrin rẹ̀ jẹ cookies márùn-ún ní ọjọ́ Ajé àti 13 ní ọjọ́ kejì. Tí cookies kan bá ní kálọ́rì 200, kálọ́rì mélòó ni Sue jẹ ju ẹ̀gbọ́n rẹ̀ lọ?	5,600	<pad> Sue jẹ 4*13 = 63 cookies ní ọjọ́ Ajé. Sue jẹ 2*13 = 27 cookies ní ọjọ́ Ìṣẹ́gun. Sue jẹ 63+27 = 102 cookies ju ẹ̀gbọ́n rẹ̀ lọ.</s>
