Unnamed: 0	question	answer	llm	verbalized
221	Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?	90	<pad> UCeline usebenzise iilitha ezili-120 - 90 = iilitha ezingama-60 zamanzi. Emva koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako, nto leyo ethetha ukuba wakwazi ukugalela iilitha ezingama-120 * 2 = iilitha ezingama-240 zamanzi. Ngoku, itanki lamanzi ligcwele ngeelitha ezingama-120 + iilitha ezingama-60 + iilitha ezingama-240 = iilitha ezingama-320.</s>	320
222	UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?	140	<pad> UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezingama40 phantsi kweejeraniyam, nto leyo ethetha ukuba utyala iintyantyambo ezingama180 zizonke.</s>	180
223	Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?	20000	<pad> 15000/3=11500.</s>	11500
224	UCarlos kunye noBenji baselwandle. UCarlos uqashe ikhanoye ngeedola ezingama30 ngeyure kwaye uBenji uqashe bhowuthi rafuti yebanana ngeedola ezili18 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe?	180	<pad> Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 kwaye uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 * 5 = 15 iiyure. Ukuba uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uBenji usebenzisa irafuti ngeeyure ezi-5 * 18 = $120 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 kwaye uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 * 5 = 15 iiyure. Ukuba uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uBenji usebenzisa irafuti ngeeyure ezi-5 * 18 = $240 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 kwaye uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 * 15 = $45 ngeyure. Ukuba uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uBenji usebenzisa irafuti ngeeyure ezi-5 * 18 = $360 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 kwaye uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 * 15 = $45 ngeyure. Ukuba uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uBenji usebenzisa irafuti ngeeyure ezi-5 * 18 = $360 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 kwaye uBenji usebenzisa irafuti ngeeyure ezi-5, ngoko uCarlos usebenzisa ibhowuthi ngeeyure ezi-3 * 15 = $45 ngeyure. Ukuba uBenji usebenzisa	45
225	UAndrew ucwangcise uhambo ukusuka eNew Jersey ukuya eRochester. Ithatha iintsuku ezisi6 ukuhamba usebenzisa ibhasi kwaye ihafu yeentsuku ezininzi ukuhamba ngemoto ukusuka eNew Jersey ukuya eRochester. Zingaphi iintsuku azakuzihamba ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto?	9	<pad> Uhambo lukaAndrew luza kuthatha iintsuku ezisi-6 ngebhasi kwaye iintsuku ezi-2 ngemoto. Ukuze afumane iintsuku zokuhamba, uAndrew uza kuhamba iintsuku ezisi-6 + iintsuku ezi-2 = iintsuku ezisi-8.</s>	8
226	UJames ubala amakhadi wakhe wePokhamoni. Uneentlobo ezingama30 zomlilo, ezingama20 iintlobo zengca, kunye nezingama40 iintlobo zamanzi. Ukuba ulahlekelwa ziintlobo zamanzi ezisi8 kwaye athenge iintlobo zengca ezili14, uthini umyinge wepesenti () wekhadi elikhethwe nje elizakuba luhlobo lwamanzi?	33	<pad> Ukufumana umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi, sinokusebenzisa le khowudi ilandelayo: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi ngu: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi ngu: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi ngu: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi ngu: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi ngu: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge wepesenti wekhadi elikhethwe nje elizakuba luhlobo lwamanzi ngu: Umyinge wepesenti = (Intlobo yeKhadi elikhethwe nje - Intlobo yeKhadi elikhethwe nje) / Intlobo yeKhadi elikhethwe nje Ngoko ke, umyinge we	-1
227	UChad u-odole iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito yidola engama6.50. Wongeza inyama ethe xaxa ngedola eyi1.00, itshizi yedola eyi 1.00, iponyoponyo eyi1.00 kunye neesosi ezimBini ngedola eyi0.25 enye. ugqibe kwelokuba axhome umgangatho wokutya kwakhe ngokuthi xaxe idola eyi3.00 eyongeza amatshiphs kunye nesiselo. Unekhadi lesipho elinedola eyi5.00 alisebenzisa ukuphuma. Yimalini asayikolotayo?	9	<pad> UChad uhlawula i-6.50 + 1.00 + 1.00 + 0.25 + 3.00 = i-9.00. Ngoko ke, uhlawula i-9.00 + 5.00 = i-11.00.</s>	11
228	UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe. UKalinda ngokuqhelekileyo angakwazi ukufaka amacezu ama4 ngomzuzu omnye. Umama wakhe angakwazi ukubeka ihafu njengamacezu amaninzi ngomzuzu omnye njengoKalinda. Mingaphi imizuzu ezakubathatha ukugqiba iphazile?	1	<pad> UKalinda ubeka amacezu angama-4 ngomzuzu omnye, ngoko ubeka amacezu angama360/4 = 120 ngomzuzu. Umama wakhe ubeka amacezu angama-120 ngomzuzu, ngoko ubeka amacezu angama-120/120 = 6 ngomzuzu. Ngoko ke, uKalinda nomama wakhe baya kuthatha imizuzu engama-60 + imizuzu engama-60 = imizuzu engama-90 ukugqiba iphazile.</s>	90
229	Ifama yeewothameloni ivelise amahlumela eewothameloni. UAshlyn waya efama emveni kweenyanga ezimBini kwaye wafumanisa ukuba umyinge wenani ongama30 wepesenti weewothameloni ukulungelwe ukuvunwa, ngoko ke wazithatha wazisa ekhayeni lakhe. Xa ephinda ebuya emveni kweeveki ezimBini,i3/4 yeemeloni zazilungile, ngoko ke wazivuna. Zingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini?	21	<pad> Iinyanga ezi-2 x 30 / 100 = iinyanga ezi-2 iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x iinyanga ezi-2 = iinyanga ezi-4 Iinyanga ezi-2 x i	2
230	UMark uthengele inkampani yakhe iflithi yeemoto ezili12. Imoto nganye ithengiswa ngeedola ezingama20,000. Ubhatala umyinge wetexsi we10 wepesenti kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye. Ubhatala malini yonke into?	276000	<pad> UMark ubhatala iidola ezingama20,000 *.1 = $2000 kwi-tax kwimoto nganye. Ngoko ke, uMark ubhatala iidola ezingama2000 * 12 = $24,000 kwi-tax. Ubhatala iidola ezingama20,000 + iidola ezingama2000 + iidola ezingama1000 = iidola ezingama24,000. Ngoko ke, uMark ubhatala iidola ezingama24,000 - iidola ezingama20,000 = iidola ezingama22,000.</s>	22000
231	uKylie kunye noRobert bayakonwabela ukuya elwandle ukuyokuqokelela amakhoba. NgoMvulo, uKyle uqokelele amakhoba ama5 amaninzi okogqitha akaRobert, oqokelele amakhoba angama20. NgolwesiBini, uKyle uqokolele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo. Mangaphi amakhoba awaqokolele ngolwesiBini?	50	<pad> NgoMvulo, uKyle uqokelele amakhoba angama-5 amaninzi okogqitha akaRobert, ngoko uKyle uqokelele amakhoba angama-20 + 5 = 25. NgolwesiBini, uKyle uqokelele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo, ngoko uqokelele amakhoba angama-25 * 2 = 50.</s>	50
232	UDax waya efama eyokuchola ii-apile kwaye wafuma ihafu yobuninzi bezinambuzane njengeembovane egadini. Ukuba kwakukho iimbovane ezingama50, bala inani lezinambuzane lilonke egadini.	75	<pad> Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho iimbovane ezingama50 egadini. Ukuba kukho iimbovane ezingama50 egadini, ngoko ke kukho	50
233	Zingama36 iipengwini ezihlamba elangeni kwikhephu. Ikota yazo ingene kwaye iqgubha emanzini. Enye ikota ingene ngaphakathi emqolombeni ukuyodla isidlo sakhe sangokuhlwa. Zingaphi iipengwini ezishiyeke zihlamba etankini?	12	<pad> I-36/2=12 iipengwini ezishiyeke zihlamba elangeni.</s>	12
234	USteve ugqibe kwelokuba aqalise ukutya iitomato kwaye wagqiba kwelokuzikhulisela ezakhe iitomato zetsheri. Utya kakhulu ngokuphindiweyo njengegqiyazana lakhe. Utya ezisi 6 ngemini. Ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo? 	21	<pad> USteve utya iitomato ezisi-6 ngemini, ngoko ke ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha ukuba ukutya iitomato ezisi-6 ngemini kuthetha 	6
235	UJohn u-odole iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo bakhe xa bebonke, kwaye uJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana amacezwana ama 4. Iipitsa zithengiswa kuphela ngeeposhini ezisi 8. Zingaphi iipitsa  adinga ukuzo-odola uJohn?	10	<pad> UJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana amacezwana ama 4 ngoko ke uJohn ufuna uku-odola iipitsa ezili - 20 / 4 = ezili - 4.</s>	4
236	URam usebenzisa iipeni ezininzi. Ufumanise ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo. Ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.	31	<pad> URam uthenga iipeni ezingama-25 yaye usebenzisa iipeni ezingama-25 ukwenza ipeni enye egcweleyo. Ngoko ke, ufumana iipeni ezingama-25 + iipeni ezingama-25 = iipeni ezingama-75.</s>	75
237	uJohnny wathatha ialawensi yakhe eyi 10 yeedollas kwaye wongeza eyongezelelwe ngokuthe xaxe kuyo. Emveni koko wayivalela iyomke imali, eyeyaphinda kaThathu ngonyaka omnye. Uye wabanamalini emveni konyaka?	90	<pad> UJohnny wayenamadola ayi-10 + iidola ezili-1 = iidola ezili-11 emva konyaka.</s>	11
238	UMarry mncinane ngeminyaka emiBini kuJoan, omdala ngeminyaka emiHlanu kuJessa. Ukuba uJessa eminyaka engama20 ubudala, ithini iyonke iminyaka yamantombazana amaThathu.	68	<pad> Umlinganiselo weminyaka yamantombazana amathathu yi-X. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uMarry uneminyaka engama-18 ubudala. Ukuba uJoan uneminyaka engama-25 ubudala, ngoko uMarry uneminyaka engama-26 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uJoan uneminyaka engama-25 ubudala. Ukuba uMarry uneminyaka engama-26 ubudala, ngoko uJoan uneminyaka engama-28 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uMarry uneminyaka engama-22 ubudala. Ukuba uJoan uneminyaka engama-25 ubudala, ngoko uMarry uneminyaka engama-26 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uJoan uneminyaka engama-25 ubudala. Ukuba uMarry uneminyaka engama-26 ubudala, ngoko uJoan uneminyaka engama-28 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uMarry uneminyaka engama-26 ubudala. Ukuba uJoan uneminyaka engama-25 ubudala, ngoko uMarry uneminyaka engama-26 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uJoan uneminyaka engama-25 ubudala. Ukuba uMarry uneminyaka engama-26 ubudala, ngoko uJoan uneminyaka engama-28 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uMarry uneminyaka engama-26 ubudala. Ukuba uJoan uneminyaka engama-25 ubudala, ngoko uMarry uneminyaka engama-26 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala, ngoko uJoan uneminyaka engama-25 ubudala. Ukuba uMarry uneminyaka engama-26 ubudala, ngoko uJoan uneminyaka engama-28 ubudala. Ukuba uJessa uneminyaka engama-20 ubudala	20
239	Inani labafundi kwiholo yesikolo yayili 1000. Iholo yayineendawo zokungena eziNtathu uA, B kunye noC eyayiphinda isebenze njengeendawo zokuphuma. Ukuba emveni kwentlanganiso umyinge wepesenti engama 30 wabafundi uphume kwisakhiwo besebenzisa indawo yokuphuma engu A, U 3/5 wabashiyekileyo waphuma esebenzisa indawo yokuphuma enguB, kwaye abashiyekileyo bonke basebenzisa indawo yokuphuma enguC, bala inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC.	280	<pad> Ukuze sibale inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC, kufuneka siqonde ukuba umyinge wepesenti engama-30 wabafundi uphuma kwindawo yokuphuma enguA, u 3/5 wabashiyekileyo waphuma kwindawo yokuphuma enguB, kwaye abashiyekileyo bonke baphuma kwindawo yokuphuma enguC. Okokuqala, kufuneka siqonde ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC lingakanani. Oku kuthetha ukuba inani labafundi abaphuma kwi	5
240	uJames uneelekese ezisi 6 nezininzi kunezikaRobert. uJohn unezininzi eziphindwe kabini njengoRobert. Ukuba uJohn uneelelekese ezingama 54, zininzi kangakanani iilekese uJohn anazo kunoJames.	21	<pad> UJohn uneelekese ezingama-54/2 = 21. UJohn uneelekese ezingama-21 + 6 = 27.</s>	27
241	UDolly uneencwadi ezimBini. UPandora unenye. Ukuba bobabini uDolly kunye Pandora bafunda iincwadi zomnye kwakunye nezabo, zingaphi iincwadi abazakuzifunda ngokudibeneye ekugqibeleni.	6	<pad> 2</s>	2
242	UMike wayengumhlobo wembalelwano nabantu aba 5. Wayeka ukubangumhlobo wembalelwano nababini kubo.Umtu ngamnye bathumela iileta ezimbini ezinamaphepha ama 5 ngeveki. Uphendula ngendlela efanayo. Unokubhala iphepha elinye ngemizuzu emi 6. zingaphi iiyure azichithayo ekubhaleni ngeveki.	3	<pad> UMike ubhala iileta ezimbini ngeveki, ngoko ubhala iileta ezi-5 * 2 = 10 ngeveki. Ubhala iphepha elinye ngemizuzu emi-6 ngoko ubhala iphepha elinye ngemizuzu emi-6 * 6 = 36 ngeveki. Ngoko ke, ubhala iiyure ezili-10 ngeveki, okanye iiyure ezili-36.</s>	36
243	UJason unesicwangciso semizuzu eli 1000 nenyanga. Yonke imihla unemizuzu eli 15 yokutsala umnxeba nomphathi wakhe, kwaye unemizuzu eyongezelelweyo yokutsala umnxeba kule nyanga nabanye abantu.Mingaphi imizuzu ashiyeke nayo ukuba le nyanga ineentsuku ezingama 30	250	<pad> UJason unemizuzu eli-1000/15=imizuzu eli-75 yokutsala umnxeba kumphathi wakhe. Ngoko ke, uJason unemizuzu eli-75 + 1000 = imizuzu eli-1500 yokutsala umnxeba nabanye abantu. Ngoko ke, uJason unemizuzu eli-1500 - imizuzu eli-75 = imizuzu eli-750 ashiyekileyo.</s>	750
244	uGriffin wayene fryizi zesifrench, kodwa uKyle wathatha eziNtlanu kuzo. uBilly wathatha ngokuphindiweyo njengoKyle. UGinger wanika uGriffin isandla esigcweleyo sefryizi zakhe, kwaye ke uColby wathatha kuGriffin eziNtathu ezingaphantsi kwinani leefryizi ezathathwa nguKyle. Ukuba ekugqibeleni uGriffin wayenefryizi ezingama27, zingaphi iifryzi uGinger awazinika uGriffin.	20	<pad> UBilly wathatha iifryizi ezimbini kaKyle, ngoko uBilly wathatha iifryizi ezimbini * 5 = 10 iifryizi. UGinger wanika uGriffin iifryizi ezili-10 + iifryizi ezili-3 = iifryizi ezili-15.</s>	15
245	ZiNe iinkumbamdodo kwiakhwariyam kunye nezingama 32 kwenye iakhwariyam. Umahluko phakathi kwenani leenkumbamdodo liphindwe kwelentlanzi kuzo zombini iikhwariyam. Ukuba iikhwariyam zinenani elifanayo lentlazi kuzo, zingaphi iintlazi ezingaphakathi kwiakhwariyam nganye?	7	<pad> Answer: 4</s>	4
246	Umlungisi kaJean ubiza iidola ezingama 250 ngeyure. ufuna imayikhi aphu ebiza kakhulu kumboniso bhanyabhanya akuwo kwaye ithatha iiyure izisiThandathu ukuyenza ngemini kwaye udinga ukuyenza kaNe ngeveki. Umboniso bhanyabhanya uthatha iiveki eziNtlanu ukuwugqiba. Emveni kokuba umboniso bhanyabhanya ugqityiwe umlungisi unika uJean isaphulelo sepesenti ezili 10 ngenxa yomyinge womsebenzi owenziweyo. Wabhatala malini uJean.	27000	<pad> UJean uhlawula iidola ezingama 250 * 6 = iidola ezingama 2250 ngeyure. UJean uhlawula iidola ezingama 2250 * 7 = iidola ezingama 2750 ngeyure. UJean uhlawula iidola ezingama 2750 * 5 = iidola ezingama 3750 ngeyure. UJean uhlawula iidola ezingama 3750 * 10 = iidola ezingama 375 ngeyure. UJean uhlawula iidola ezingama 375 * 7 = iidola ezingama 4250 ngeyure. UJean uhlawula iidola ezingama 4250 * 7 = iidola ezingama 4950 ngeyure. UJean uhlawula iidola ezingama 4950 * 5 = iidola ezingama 6300 ngeyure. UJean uhlawula iidola ezingama 6300 * 7 = iidola ezingama 7300 ngeyure. UJean uhlawula iidola ezingama 7300 * 5 = iidola ezingama 9600 ngeyure. UJean uhlawula iidola ezingama 9600 * 7 = iidola ezingama 12800 ngeyure. UJean uhlawula iidola ezingama 12800 * 7 = iidola ezingama 14400 ngeyure. UJean uhlawula iidola ezingama 14400 * 7 = iidola ezingama 16400 ngeyure. UJean uhlawula iidola ezingama 16400 * 7 = iidola ezingama 18400 ngeyure. UJean uhlawula iidola ezingama 18400 * 7 = iidola ezingama 20400 ngeyure. UJean uhlawula iidola ezingama 20400 * 7 = iidola ezingama 22400 ngeyure. UJean uhlawula iidola ezingama 22400 * 7 = iidola ezingama 24400 ngeyure. UJean uhlawula iidola ezingama 24400 * 7 = iidola ezingama 26400 ngeyure. UJean uhlawul	26400
