Unnamed: 0	question	answer	llm	verbalized
224	ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?	180	<pad> ቤንጂ ለኪራይዎቻቸው $18 x 5 = $90 ይከፍላል። ካርሎስ ታንኳውን ለ 3 ሰዓታት ከጠቀመ በኋላ ታንኳውን ለ 3 ሰዓታት x $30 = $120 ይከፍላል። ቤንጂ ታንኳውን ለ 5 ሰዓታት ከጠቀመ በኋላ ታንኳውን ለ 5 ሰዓታት x $18 = $72 ይከፍላል። ስለዚህ ካርሎስ እና ቤንጂ ለኪራይዎቻቸው $120 + $72 = $180 ይከፍላሉ።</s>	180
225	አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?	9	<pad> አንድሪው በአውቶቡስ 6 ቀናት እና በመኪና ግማሽ ቀን ይወስዳል ስለዚህ በአጠቃላይ 7 ቀናት ይጓዛል</s>	7
226	ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?	33	<pad> ጄምስ ከ30 + 20 = 50 የሳር ዓይነቶች አሉት። ስለዚህ በዘፈቀደ የተመረጠ ካርድ የውሃ ዓይነት የመሆን እድሉ 50/50 ነው።</s>	50
227	ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?	9	<pad> ቻድ $6.50 + $2.00 + $1.00 + $1.00 + $0.25 + $3.00 = $10.50 ከፍላለች። የስጦታ ካርዷ $5.00 ስለሆነ ዕዳዋ $11.00 ነው።</s>	11
228	ካሊንዳ ከእናቷ ጋር በ360 ቁራጭ እንቆቅልሽ እየሰራች ነው. ካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች. እናቷ እንደ ካሊንዳ በደቂቃ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች. ይህን እንቆቅልሽ ለማጠናቀቅ ምን ያህል ሰዓታት ይፈጅባቸዋል?	1	<pad> ካሊንዳ በደቂቃ 4 ቁርጥራጮች ትጨምራለች፣ እናቷ ደግሞ በደቂቃ 2 ቁርጥራጮች ትጨምራለች፣ ስለዚህ ካሊንዳ በደቂቃ 4 + 2 = 6 ቁርጥራጮች ትጨምራለች። እንቆቅልሹን ለማጠናቀቅ 360 ቁርጥራጮች ያስፈልጋሉ፣ እናም ካሊንዳ በደቂቃ 4 ቁርጥራጮች ትጨምራለች፣ እናቷ ደግሞ በደቂቃ 2 ቁርጥራጮች ትጨምራለች፣ ስለዚህ 360 / 6 = 24 ሰዓታት ያስፈልጋቸዋል።</s>	24
229	አንድ የሃብሃብ እርሻ 120 ትንንሽ ሃብሃብ ያመርታል አሽሊን ከሁለት ወራት በኋላ ወደ እርሻው ሄዳ 30% የሚሆነው ሃብሃብ ለመኸር ዝግጁ መሆኑን አወቀች. ስለዚህ ወደ ቤቷ ወሰደቻቸው ከሁለት ሳምንት በኋላ ስትመለስ ከቀሪዎቹ ሃብሃብ  3/4ቱ ደርሰዋል , ስለዚህ አጨዳቻቸው. ከሁለት ሳምንታት በኋላ ስንት ሃብሃብ ለመሰብሰብ ዝግጁ አልነበሩም?	21	<pad> ከሁለት ወራት በኋላ 120 x 30/100 = 36 ሃብሃብ ዝግጁ ሆነው ነበር ከሁለት ሳምንታት በኋላ 36 x 3/4 = 18 ሃብሃብ ዝግጁ አልነበሩም</s>	18
230	ማርክ ለድርጅቱ 12 መኪናዎችን ገዝቷል. እያንዳንዱ መኪና በ $20,000 ይሸጣል በመኪናዎቹ ላይ 10% ቀረጥ ከዚያም ሌላ $1000 ለእያንዳንዳቸው ለምዝገባ ይከፍላል ለሁሉም ነገር ምን ያህል ይከፍላል?	276000	<pad> ማርክ በ12 መኪናዎች ላይ $20,000 *.1 = $2,000 ቀረጥ ይከፍላል። ስለዚህ ሁሉም ነገር $20,000 + $2,000 = $24,000 ነው።</s>	24000
231	ካይሊ እና ሮበርት ዛጎሎችን ለመሰብሰብ ወደ ባህር ዳርቻ መሄድ ያስደስታቸዋል.  ሰኞለት ካይሊ 20 ዛጎሎችን ከሚሰበስበው ሮበርት የበለጠ 5 ዛጎሎችን ሰበሰበች. ማክሰኞለት ካይሊ ሰኞ ላይ ከሰበሰበችው 2 እጥፍ የበለጠ ዛጎሎችን ሰብስባለች ካይሊ ማክሰኞለት ስንት ዛጎሎችን ሰብስባለች?	50	<pad> ካይሊ ማክሰኞ 20 ዛጎሎችን ሰብስባለች * 2 = 40 ዛጎሎችን ሰብስባለች</s>	40
232	ዳክስ አንዳንድ ፖም ለመልቀም ወደ እርሻቸው ሄዶ በአትክልት ቦታው ውስጥ ግማሽ የሚያህሉ ጉንዳኖችን አገኘ. 50 ጉንዳኖች ከነበሩ በአትክልት ቦታው ውስጥ ያሉትን ነፍሳት ጠቅላላ ቁጥር አስሉ?	75	<pad> 50 ጉንዳኖች ከግማሽ ጋር እኩል ከሆነ በአትክልት ቦታው ውስጥ 50/2 = 25 ጉንዳኖች አሉ። በአትክልት ቦታው ውስጥ ያሉት ነፍሳት ቁጥር 50 + 25 = 75 ነው።</s>	75
233	በበረዶው ውስጥ36 የፔንግዊን የፀሐይ መሞቂያወች አሉ. ከመካከላቸው አንድ ሶስተኛው ዘልለው በውቅያኖስ ውስጥ ይዋኛሉ. ሌላው አንድ ሶስተኛው እራታቸውን ለመብላት ወደ ዋሻው ውስጥ ይገባሉ. ምን ያህሉ ፔንግዊኖች እስካሁን ፀሃይ እየሞቁ ቀርተዋል?	12	<pad> 36 ፔንግዊኖች ፀሐይ እየሞቁ ቀርተዋል</s>	36
234	ስቲቭ ብዙ ቲማቲሞችን መብላት ለመጀመር ወሰነ እና የራሱን የቼሪ ቲማቲሞችን ለማምረት ወሰነ. ከሴት ጓደኛው ሁለት እጥፍ ይበላል. በቀን 6 ይበላል. አንድ ሃረግ በሳምንት 3 ቲማቲም ማምረት ከቻለ ምን ያህል ሃረግ ያስፈልገዋል?	21	<pad> ስቲቭ ከሴት ጓደኛው ሁለት እጥፍ ይበላል፣ ስለዚህ ስቲቭ ከሴት ጓደኛው ሁለት እጥፍ ይበላል * 2 = 4 ቲማቲሞች በቀን ስቲቭ በሳምንት 3 ቲማቲም ማምረት ከቻለ፣ ስቲቭ በሳምንት 3 * 7 = 21 ቲማቲም ማምረት ይችላል። ስለዚህ ስቲቭ 21 / 6 = 3 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ በቀን 3 * 6 = 18 ቲማቲም ይበላል። ስለዚህ ስቲቭ 18 * 3 = 72 ቲማቲም ይበላል። ስለዚህ ስቲቭ 72 / 18 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 4 * 6 = 24 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 24 * 4 = 96 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 4 * 6 = 24 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 24 * 4 = 96 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 4 * 6 = 24 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 24 * 4 = 96 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን ይበላል። ስለዚህ ስቲቭ 96 / 24 = 4 ቲማቲም በቀን 	4
235	ጆን የተወሰኑ ፒዛወችን ከጓደኞቹ ጋር ለመካፈል አዟል. በጠቅላላው 20 ጓደኞች አሉ, እና ጆን እያንዳንዳቸው 4 ቁርጥራጮች ሊኖራቸው እንደሚችል ማረጋገጥ ይፈልጋል. ፒዛወቹ የሚሸጡት በ 8 ክፍልፋዮች ብቻ ነው. ጆን ስንት ፒዛወች ማዘዝ ያስፈልገዋል?	10	<pad> ጆን 20 ጓደኞች አሉት እና እያንዳንዳቸው 4 ፒዛዎች አሉት ስለዚህ 20 x 4 = 80 ፒዛዎች አሉት ጆን 80 ፒዛዎች ማዘዝ አለበት</s>	80
236	ራም ብዙ እስኪብርቶወችን ይጠቀማል. ቀለሙን ከአምስት ባዶ እስክሪብቶወች በመደባለቅ አንድ ሙሉ እስክሪብቶ በማዘጋጀት ገንዘብ መቆጠብ እንደሚችል አውቋል. 25 እስኪብርቶወችን ከገዛ በኋላ ቀለማቸው ሲቀንስ አዲስ እስክሪብቶ ለመሥራት ቢጠቀምባቸው ጠቅላላ ስንት እስክሪብቶ ይኖረዋል?	31	<pad> ራም 25 - 5 = 20 እስኪብርቶዎችን ይኖረዋል።</s>	20
237	ጆኒ የ $20 አበሉን ወሰደና $10 ጨመረበት. ከዚያም ይሄንን የገንዘብ መጠን ስራ ላይ አውሎታል, ይህም በ አንድ አመት ውስጥ ሶስት እጥፍ አድጓል. ከ አንድ አመት በኃላ ምን ያህል ገንዘብ ነበረው?	90	<pad> አንድ አመት በኋላ ጆኒ $20 + $10 = $30 አለው</s>	30
238	ሜሪ ከ ጆኣን በ ሁለት አመት ታንሳለች, ከ ጀሳ በ አምስት አመት ከምትበልጠው, ጀሳ 20  አመቷ ቢሆን የ ሶስቱ ሴቶች የ እድሜ ድምር ስንት ይሆናል?	68	<pad> ሜሪ ከጆኣን በሁለት አመት ታንሳለች, ከጀሳ በ አምስት አመት ከምትበልጠው, ጀሳ 20 አመቷ ቢሆን የ ሶስቱ ሴቶች የ እድሜ ድምር 20 + 5 = 25 ይሆናል።</s>	25
239	በትምህርት ቤት ቅጥር ግቢ የነበሩት የተማሪወች ቁጥር 1000 ነበር. ቅጥር ግቢው 3 መግቢያወች ነበሩት A,B እና C እና ለመውጫም ያገለግላል, ከስብሰባው ቡሃላ 30% የሚሆኑት ተማሪወች በህንፃው መውጫ A በኩል ከወጡ, ከቀሩት 3/5 በመውጫ B በኩል ከወጡ, የቀሩት ደግሞ በመውጫ C በኩል ከወጡ, በመውጫ C በኩል የወጡትን የተማሪወች ቁጥር አስላ?	280	<pad> በመውጫ A በኩል የወጡት ተማሪወች ቁጥር = 30/100 * 1000 = 300 በመውጫ B በኩል የወጡት ተማሪወች ቁጥር = 3/5 * 1000 = 375 በመውጫ C በኩል የወጡት ተማሪወች ቁጥር = 4/5 * 1000 = 375 በመውጫ C በኩል የወጡት ተማሪወች ቁጥር = 375 + 375 = 625 በመውጫ C በኩል የወጡት ተማሪወች ቁጥር 625 ነው።</s>	625
240	ጀምስ ከሮበርት ካለው 6 ተጨማሪ ከረሜላወች አሉት. ጆን ሮበርት ካለው ሁለት እጥፍ ከረሜላወች አሉት. ጆን 54 ከረሜላወች ቢኖሩት, ጆን ከ ጀምስ ምን ያህል ተጨማሪ ከረሜላወች ይኖሩታል?	21	<pad> ጆን 54 ከረሜላወች ቢኖሩት ሮበርት 54/2 = 27 ከረሜላወች አሉት። ጆን ከ ጀምስ 27 - 6 = 21 ተጨማሪ ከረሜላወች አሉት።</s>	21
241	ዶሊ ሁለት መፀሃፎች አሏት. ፓንዶራ ደግሞ አንድ. ሁለቱም ዶሊ እና ፓንዶራ አንዷ የሌላዋን ቢያነቡ እና የነሱን ጨምሮ, በስተመጨረሻ ምን ያህል መፀሃፎች በጋራ ያነባሉ?	6	<pad> ሶስት</s>	-1
242	ማይክ ከ 5 ሰወች ጋር የብዕር ጓደኛ ነበር. ከሁለቱ ጋር የብዕር ጓደኝነቱን አቋረጠ. እያንዳንዳቸው በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ. እሱም በትእህትና ይመልሳል በየ 6 ደቂቃው አንድ ገፅ መፃፍ ይችላል . ምን ያህል ሰአት በሳምንት ይፅፋል?	3	<pad> ማይክ ከሁለት ጓደኞቹ ጋር የብዕር ጓደኛነቱን አቋርጧል ስለዚህ ከሁለቱ ጋር የብዕር ጓደኛነቱን አቋርጧል ። እያንዳንዳቸው በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ስለዚህ እያንዳንዳቸው በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየ 6 ደቂቃው አንድ ገፅ መፃፍ ይችላል ስለዚህ እያንዳንዳቸው በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ። ማይክ በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ።	2
243	ጃሶን በወር 1000 ደቂቃ የስልክ ጥቅል አለው በየቀኑ ከአለቃው ጋር የ 15 ደቂቃ ያወራል. እና በዚህ ወር ከሌላ ሰወች ጋር ተጨማሪ 300 ደቂቃ አውርቷል. ይሄ ወር 30 ቀኖች ቢኖሩት ጃሶን ምን ያህል ደቂቃወች ይቀሩታል?	250	<pad> ጃሶን በየቀኑ ከአለቃው ጋር 15 ደቂቃ ያወራል። ይህ ማለት ጃሶን በየቀኑ 15 ደቂቃ / ቀን x 30 ቀናት = 450 ደቂቃ ያወራል። ከሌሎች ሰዎች ጋር 300 ደቂቃ ያወራል። ይህ ማለት ጃሶን በየቀኑ 300 ደቂቃ - 450 ደቂቃ = 200 ደቂቃ ያወራል። ጃሶን በወር 1000 ደቂቃ - 200 ደቂቃ = 500 ደቂቃ ይቀሩታል።</s>	500
244	ግሪፊን 24 የድንች ጥብስ ነበረው ነገር ግን ካይሌ 5ቱን ወሰደች ቢሊ ካይሌ ከወሰደችው ሁለት እጥፍ ወሰደ ጊንገር ከራሷ የድንች ጥብስ ላይ አንድ እጅ ሙሉ ለግሪፊን ሰጠችው እና ከዚያ ኮልቢ ከግሪፊን ካይሌ ከወሰደችው በ 3 የሚያንስ የድንች ጥብስ ወሰደ በስተመጨረሻ ግሪፊን 27 የድንች ጥብስ ነበረው ምን ያህል የድንች ጥብስ ነው ጊንገር ለግሪፊን የሰጠችው?	20	<pad> ጊንገር ለግሪፊን 24 - 5 = 19 የድንች ጥብስ ሰጠች</s>	19
245	በ አንድ ገንዳ ዉስጥ 4 ቀንድ አውጣወች አሉ እና በሌላ ገንዳ ደግሞ 32 ቀንዳ አውጣወች አሉ በሁለቱ ገንዳወች ያሉት ቀንድ አውጣወች ልዩነት ማለት በሁለቱ ገንዳወች ያሉት የአሳወች ብዛት ሁለት እጥፍ ነው. ሁለቱም ገንዳወች ተመሳሳይ የ አሳወች ቁጥር ቢኖራቸው በ እያንዳንዱ ገንዳወች ምን ያህል አሳወች ይኖራሉ?	7	<pad> 4 አሳወች በአንድ ገንዳ እና 32 አሳወች በሌላ ገንዳ ውስጥ ሁለት እጥፍ ናቸው ስለዚህ በሁለቱ ገንዳወች ውስጥ 4 * 2 = 8 አሳወች ይኖራሉ</s>	8
246	ጄንስ የሜካፕ ባለሙያ በሰአት $250 ያስከፍላታል.  ለገባችበት ፊልም በጣም ውድ ሜካፕ ይጠይቃል እና በየቀኑ ለመሰራት 6 ሰአት ይወስድባታል እና በሳምንት 4 ጊዜ ማድረግ ያስፈልጋታል. ፊልሙ ለመጨረስ 5 ሳምንታትን ይወስዳል. ፊልሙ ከተሰራ በኋላ ሜካፕ ባለሙያው  በተሰራው ስራ ምክንያት ለጄን 10% ቅናሽ ሰጣት ጄን ምን ያህል ከፍላለች?	27000	<pad> ጄንስ በየቀኑ 6 ሰአት ሜካፕ ትሰራለች፤ ይህም በሳምንት 4 ጊዜ ሜካፕ ትሰራለች፤ ይህም በሳምንት 4 * 6 = 24 ሰአት ሜካፕ ትሰራለች። ፊልሙ ለመጨረስ 5 ሳምንታት ይወስዳል እና ሜካፕ ባለሙያው ለጄን 10% ቅናሽ ሰጣት ጄን ሜካፕ ባለሙያውን 250 *.1 = $25 ቅናሽ ሰጣት። ጄንስ ሜካፕ ባለሙያውን $250 - $25 = $215 ከፍላለች።</s>	215
247	ኢዛቤላ ለታናሽ እህቷ የልደት ግብዣ የግብዣ እቃወችን ገዛች. ለኬክ ግብአቶች $12 አጠፋች. ለልደት ስጦታ $43 . ለማስጌጫወች $15. ለመጥሪያወች $4 እና ለ እንግዶች ትንንሽ ስጦታወችን የሚይዙ ቦርሳወች $22.  ወጪውን ከሁለት ወላጆቿ ጋር እኩል ለ ሶስት ከፋፈለችው፣ እያንዳንዱ ሰው ስንት ዶላር ከፈለ?	32	<pad> ኢዛቤላ ለኬክ ግብአቶች $12 + $43 + $15 + $4 + $22 = $78 አጠፋች። እያንዳንዱ ሰው $78 / 3 = $21 ከፈለ።</s>	21
248	አንድ የምግብ አብሳይ 4 ቦርሳ ሽንኩርት ገዛ. እያንዳንዱ ቦርሳ 50 ፓውንድ ይመዝናል. አንድ ፓውንድ ሽንኩርት $1.50 ነው. የምግብ አብሳዩ ምን ያህል ተጠቅሟል?	300	<pad> የምግብ አብሳዩ 4 ቦርሳ * 50 ፓውንድ / ቦርሳ = 200 ፓውንድ ሽንኩርት ገዛ። ስለዚህ 200 ፓውንድ / 1.5 ፓውንድ = $36 ተጠቅሟል።</s>	36
249	ሰኞ እለት፣ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር. ማክሰኞ እለት እህቷ ከበላችው ሁለት እጥፍ በላይ ኩኪስ በላች. እህቷ ሰኞ እለት 5 ኩኪስ በልታ ነበር እና በሚቀጥለው ቀን 13. 1 ኩኪስ 200 ካሎሪ ካለው ሱኢ ከእህቷ የበለጠ ስንት ካሎሪዎችን በላች?	5600	<pad> ሰኞ እለት ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ማክሰኞ እለት እህቷ ከበላችው ሁለት እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር፣ ይህም ማለት እህቷ 5 ኩኪስ በልታ ነበር ማለት ነው። ሱኢ እህቷ ከበላ	5
