Unnamed: 0	question	answer	llm	verbalized
207	የጆ የሃሎዊን ከረሜላ ቦርሳ 25 ቸኮሌት እና 80 የታሸጉ ፖሞች አሉት. እያንዳንዱ አራት ማዕዘን ቸኮሌት ከእያንዳንዱ የታሸገ ፖም በእጥፍ ይበልጣል. እያንዳንዱ አራት ማዕዘን ቸኮሌት 40 ግራም ከመዘነ, የጆ የከረሜላ ቦርሳ ስንት ግራም ይመዝናል?	2600	"Answer only. 
የጆ የሃሎዊን ከረሜላ ቦርሳ 25 ቸኮሌት እና 80 የታሸጉ ፖሞች አሉት. እያንዳንዱ አራት ማዕዘን ቸኮሌት ከእያንዳንዱ የታሸገ ፖም በእጥፍ ይበልጣል. እያንዳንዱ አራት ማዕዘን ቸኮሌት 40 ግራም ከመዘነ, የጆ የከረሜላ ቦርሳ ስንት ግራም ይመዝናል?
40 ግራም"	40
208	ሮዝ ሰኞ ወደ ሱቅ ሄዳ 4 ኬኮች ገዛች. ማክሰኞ ወደ ሌላ ሱቅ ሄዳ ከገዛችው ሶስት እጥፍ  ኬክ ገዛች. እሮብ እለት ወደ ሌላ ሱቅ ሄዳ ማክሰኞ ከገዛችው5 እጥፍ ኬኮች ገዛች. ከሶስቱ ቀናት በኋላ ስንት ኬክ ገዛች?	76	"Answer only. 
ሮዝ ሰኞ ወደ ሱቅ ሄዳ 4 ኬኮች ገዛች. ማክሰኞ ወደ ሌላ ሱቅ ሄዳ ከገዛችው ሶስት እጥፍ  ኬክ ገዛች. እሮብ እለት ወደ ሌላ ሱቅ ሄዳ ማክሰኞ ከገዛችው5 እጥፍ ኬኮች ገዛች. ከሶስቱ ቀናት በኋላ ስንት ኬክ ገዛች?
**15**"	15
209	ሃያ ደርዘን ኩባያዎች እያንዳንዳቸው በ $6000 ከተሸጡት ግማሽ ደርዘን ሳህኖች አጠቃላይ ዋጋ $1200 ያነሰ ዋጋ አላቸው. የእያንዳንዱን ኩባያ ግዢ አጠቃላይ ወጪ አስሉ	145	"Answer only. 
ሃያ ደርዘን ኩባያዎች እያንዳንዳቸው በ $6000 ከተሸጡት ግማሽ ደርዘን ሳህኖች አጠቃላይ ዋጋ $1200 ያነሰ ዋጋ አላቸው. የእያንዳንዱን ኩባያ ግዢ አጠቃላይ ወጪ አስሉ
$$6000-1200=4800$$

따라서 eruባያ ግዢ 4800 ነ fisio."	4800
210	ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ መግዛት ትፈልጋለች, እሷ የምትፈልገው ጃኬት $30 ያወጣል እና እያንዳንዱ ጥንድ ጫማ $20 ያስወጣል. ሳራ የጎረቤት ልጆችን 4 ጊዜ ትጠብቃለች, ልጅ ስትጠብቅ $5 እያገኘች ነው. ማሳውን ሳር በቆረጠች ቁጥር ወላጆቿ $4 ይከፍሏታል, ሳራ ህፃን መንከባከብ ከመጀመሯ በፊት $10 ብታጠራቅም ጃኬቱንና ጫማዋን ከመግዛቷ በፊት ምን ያህል ጊዜ ማሳውን ማጨድ አለባት?	10	"Answer only. 
ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ መግዛት ትፈልጋለች, እሷ የምትፈልገው ጃኬት $30 ያወጣል እና እያንዳንዱ ጥንድ ጫማ $20 ያስወጣል. ሳራ የጎረቤት ልጆችን 4 ጊዜ ትጠብቃለች, ልጅ ስትጠብቅ $5 እያገኘች ነው. ማሳውን ሳር በቆረጠች ቁጥር ወላጆቿ $4 ይከፍሏታል, ሳራ ህፃን መንከባከብ ከመጀመሯ በፊት $10 ብታጠራቅም ጃኬቱንና ጫማዋን ከመግዛቷ በፊት ምን ያህል ጊዜ ማሳውን ማጨድ አለባት?
**Solution:**
የሳራ ህህል በpolitico 10 + 30 + 20 = $60 ነው.
የልsibirsk ህህል 4 x 5 = $20 ነው.
የሳራ በpolitico 4 + 10 = $14 ነው.
በجمል 60 + 20 + 14 = $94 ነው."	94
211	ጄሪ የዶሮ መንጋ አለው. ቀይ ዶሮዎች በቀን 3 እንቁላል ያመርታሉ, እና ነጭ ዶሮዎች በቀን 5 እንቁላል ያመርታሉ. ሁልቀን ጄሪ 42 እንቁላሎች ይሰበስባል . ከቀይ ዶሮዎች ይልቅ ተጨማሪ ሁለት ነጭ ዶሮዎች ካሉት, ስንት ቀይ ዶሮዎች አሉት?	4	"Answer only. 
ጄሪ የዶሮ መንጋ አለው. ቀይ ዶሮዎች በቀን 3 እንቁላል ያመርታሉ, እና ነጭ ዶሮዎች በቀን 5 እንቁላል ያመርታሉ. ሁልቀን ጄሪ 42 እንቁላሎች ይሰበስባል . ከቀይ ዶሮዎች ይልቅ ተጨማሪ ሁለት ነጭ ዶሮዎች ካሉት, ስንት ቀይ ዶሮዎች አሉት?
**Solution:**
በቀን 3 እንቁላል ያመርታል ቀይ getDoctrine edo 5 እንቁላል ያመርታል ነ brąz getDoctrine ል total 8 getDoctrine ል አልነበል.
42-8= 34 getDoctrine ል ቀይ getDoctrine ል አልነበል.
34/3= 11.33 getDoctrine ል ቀይ getDoctrine ል አልነበል."	11
212	ጋሪ በአካባቢው መናፈሻ ዙሪያ መራመድ ይወዳል, እሱም 1.5ማይል  በ 6 ማይል የሚለካው አራት ማዕዘን ነው. በሰአት 3 ማይል ከተራመደ, ስንት ሰአት በመራመድ ያሳልፋል?	5	"Answer only. 
ጋሪ በአካባቢው መናፈሻ ዙሪያ መራመድ ይወዳል, እሱም 1.5ማይል  በ 6 ማይል የሚለካው አራት ማዕዘን ነው. በሰአት 3 ማይል ከተራመደ, ስንት ሰአት በመራመድ ያሳልፋል?
**Solution:**
3 ማይል + 1.5 ማይል = 4.5 ማይል በመራመድ ያሳልፋል."	4
213	በዶላር መደብር ውስጥ እያለች, ስሎኣነ ወደ መደብሩ የሚገቡ 100 ደንበኞችን ቆጥራለች. በሚቀጥለው ቀን ከመጀመሪያው ቀን 50 ተጨማሪ ደንበኞችን ቆጥራለች. በሦስተኛው ቀን አጠቃላይ የደንበኞች ብዛት 500 ከሆነ, በሶስተኛው ቀን ስንት ደንበኞች ቆጥራለች?	250	"Answer only. 
በዶላር መደብር ውስጥ እያለች, ስሎኣነ ወደ መደብሩ የሚገቡ 100 ደንበኞችን ቆጥራለች. በሚቀጥለው ቀን ከመጀመሪያው ቀን 50 ተጨማሪ ደንበኞችን ቆጥራለች. በሦስተኛው ቀን አጠቃላይ የደንበኞች ብዛት 500 ከሆነ, በሶስተኛው ቀን ስንት ደንበኞች ቆጥራለች?
**Solution:**
በसोስተኛው ቀን ስንት ደንበ rozmiar 500-50-50=400 ደንበ rozmiar ልክ በመደብር ውስጥ 잔잔  남아ል."	400
214	ጄሪ ሁለት ገንዳዎች አሏት, ሁለቱም ፍሳሾች በ 4 ጋሎን/ደቂቃ ታወጣቸዋለች. ከ4 ደቂቃ በፊት ትልቁ ገንዳ ከትንሹ ገንዳ በእጥፍ የሚበልጥ ውሃ ነበረው. አሁን ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል. አሁን ትንሹ ገንዳ ምን ያህል ውሃ አለው?	8	"Answer only. 
ጄሪ ሁለት ገንዳዎች አሏት, ሁለቱም ፍሳሾች በ 4 ጋሎን/ደቂቃ ታወጣቸዋለች. ከ4 ደቂቃ በፊት ትልቁ ገንዳ ከትንሹ ገንዳ በእጥፍ የሚበልጥ ውሃ ነበረው. አሁን ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል. አሁን ትንሹ ገንዳ ምን ያህል ውሃ አለው?
**አንទል 10  milliliter**"	10
215	ሎሪ $320.00 ጫማ እና $32.00 የሆነ ከጫማዋ ጋር ተዛማጅ ቀበቶ መግዛት ትፈልጋለች. የትርፍ ሰዓት ሥራዋ በሰአት $8.00 ይከፍላታል. ግዢዋን ከመፈፀምዋ በፊት ምን ያህል ሰዓታት መሥራት ይኖርባታል?	44	"Answer only. 
ሎሪ $320.00 ጫማ እና $32.00 የሆነ ከጫማዋ ጋር ተዛማጅ ቀበቶ መግዛት ትፈልጋለች. የትርፍ ሰዓት ሥራዋ በሰአት $8.00 ይከፍላታል. ግዢዋን ከመፈፀምዋ በፊት ምን ያህል ሰዓታት መሥራት ይኖርባታል?
**جاب жовтня:** 35 ሰዓታት"	35
216	ጀኔት $2000 ተበድራች እና ገንዘቡን ስትመልስ ከገንዘቡ 10% ተጨማሪ አድርጋ እንደምትመልስ ቃል ገብታለች. ለ12 ወራት በወር $165  የምትከፍል ከሆነ,ያኔ የጀኔት ቀሪ ሂሳብ ምን ያህል ይሆናል?	220	"Answer only. 
ጀኔት $2000 ተበድራች እና ገንዘቡን ስትመልስ ከገንዘቡ 10% ተጨማሪ አድርጋ እንደምትመልስ ቃል ገብታለች. ለ12 ወራት በወር $165  የምትከፍል ከሆነ,ያኔ የጀኔት ቀሪ ሂሳብ ምን ያህል ይሆናል?
**Solution:**
የ początkuværende ገንዘብ = $2000
የገንዘብ ልክ = 10%
የወር별 ገብታ = $165

የ total ወር별 ገብታ = 12 * $165 = $1980

የ total ገንዘብ ልክ = $2000 * 10% = $200

የ total ገብታ = $1980 + $200 = $2180

የ ቀሪ ገንዘብ = $2000 - $2180 = **-$180**"	180
217	በአበባ ማስቀመጫው ውስጥ 4 ጽጌረዳዎች አሉ. በአበባ ማስቀመጫው ውስጥ ከጽጌረዳዎች የበለጠ 7 የዳህሊያ አበባዎች አሉ.  በአጠቃላይ የአበባ ማስቀመጫው ውስጥ ስንት አበቦች አሉ?	15	"Answer only. 
በአበባ ማስቀመጫው ውስጥ 4 ጽጌረዳዎች አሉ. በአበባ ማስቀመጫው ውስጥ ከጽጌረዳዎች የበለጠ 7 የዳህሊያ አበባዎች አሉ.  በአጠቃላይ የአበባ ማስቀመጫው ውስጥ ስንት አበቦች አሉ?
**答案:** 11

** 解 giải:** 4 + 7 = 11"	11
218	የአድሪያን እድሜ የሃሪየትን ሶስት እጥፍ ሲሆን ሃሪየት ደግሞ የዛክ እድሜ ግማሽ ነው. ሃሪየት አሁን 21 አመቷ ከሆነ የሶስቱን አማካኝ እድሜ በሶስት አመታት ውስጥ አስላ?	45	"Answer only. 
የአድሪያን እድሜ የሃሪየትን ሶስት እጥፍ ሲሆን ሃሪየት ደግሞ የዛክ እድሜ ግማሽ ነው. ሃሪየት አሁን 21 አመቷ ከሆነ የሶስቱን አማካኝ እድሜ በሶስት አመታት ውስጥ አስላ?
21 አመት"	21
219	በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ  በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል?	54	"Answer only. 
በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ  በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል?
251-68-17-10=108 ነጥብ አስroccoጥል."	108
220	ካርመን ቃላትን የማግኘት ጨዋታ ለመጨረስ እና ቁጥሮችን የማግኘት ጨዋታ ለመጨረስ 5 ደቂቃ ፈጅታለች. በሳምንቱ መጨረሻ 3 ቃላትን የማግኘት ጨዋታወች እና 8 ቁጥሮችን የማግኘት ጨዋታወችን ፈታች. እነዚህን ጨዋታዎች በመጫወት ምን ያህል ጊዜ አሳልፋለች?	70	"Answer only. 
ካርመን ቃላትን የማግኘት ጨዋታ ለመጨረስ እና ቁጥሮችን የማግኘት ጨዋታ ለመጨረስ 5 ደቂቃ ፈጅታለች. በሳምንቱ መጨረሻ 3 ቃላትን የማግኘት ጨዋታወች እና 8 ቁጥሮችን የማግኘት ጨዋታወችን ፈታች. እነዚህን ጨዋታዎች በመጫወት ምን ያህል ጊዜ አሳልፋለች?
**єра cevap:** 5 + 3 = 8 ╚═ 8 + 8 = 16"	16
221	አንድ የውሃ ማጠራቀሚያ በ 120 ሊትር ውሃ ይሞላል. ሴሊን ትንሿን የአትክልት ቦታዋን ለማጠጣት 90 ሊትር ውሃ ከማጠራቀሚያው ተጠቀመች. ከዚያም ከተረፈው በእጥፍ የሚበልጥ የዝናብ ውሃ መሰብሰብ ችላለች. አሁን በማጠራቀሚያው ውስጥ ስንት ሊትር ውሃ አለ?	90	"Answer only. 
አንድ የውሃ ማጠራቀሚያ በ 120 ሊትር ውሃ ይሞላል. ሴሊን ትንሿን የአትክልት ቦታዋን ለማጠጣት 90 ሊትር ውሃ ከማጠራቀሚያው ተጠቀመች. ከዚያም ከተረፈው በእጥፍ የሚበልጥ የዝናብ ውሃ መሰብሰብ ችላለች. አሁን በማጠራቀሚያው ውስጥ ስንት ሊትር ውሃ አለ?
90 ሊትር"	90
222	አንዲ 90 ቅጠላቅጠሎችን እና 40 ከቅጠላቅጠሎች ያነሱ የተለያዩ ቀለማት ያላችውን አበቦች ይተክላል. በጠቅላላው ስንት አበቦች ይተክላል?	140	"Answer only. 
አንዲ 90 ቅጠላቅጠሎችን እና 40 ከቅጠላቅጠሎች ያነሱ የተለያዩ ቀለማት ያላችውን አበቦች ይተክላል. በጠቅላላው ስንት አበቦች ይተክላል?
90 + 40 = 130 በጠቅላላው ስንት አበቦች 130 ነ fisio."	130
223	አንድ ኩባኒያ ለአንድ አመት $15000 ለማስታወቂያ ያወጣል. ከዚያም የዚያን ገንዘብ ሲሶውን ለሌላ አመት ለማስታወቂያ ያወጣል. ኩባኒያው ለሁለት አመታት ለማስታወቂያ ያወጣው ጠቅላላ ገንዘብ ስንት ነው?	20000	"Answer only. 
አንድ ኩባኒያ ለአንድ አመት $15000 ለማስታወቂያ ያወጣል. ከዚያም የዚያን ገንዘብ ሲሶውን ለሌላ አመት ለማስታወቂያ ያወጣል. ኩባኒያው ለሁለት አመታት ለማስታወቂያ ያወጣው ጠቅላላ ገንዘብ ስንት ነው?
$15000 + ($15000 * 0.1) = $16500"	16500
224	ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?	180	"Answer only. 
ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?
**አንድ ላይ ካር jeruk በሰዓት $48 አከርባል.**"	48
225	አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?	9	"Answer only. 
አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?
**答案:** 13 ቀናት"	13
226	ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?	33	"Answer only. 
ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?
**Reply:** 20

**Explanation:**
Total number of cards = 30 + 20 + 40 = 90
Number of water cards = 40
Number of water cards drawn = 8 + 14 = 22
Probability of drawing a water card = (40/90) = 20/45 = 4/9"	9
227	ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?	9	"Answer only. 
ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?
**የህል ዕዳ:** $1.50"	1
228	ካሊንዳ ከእናቷ ጋር በ360 ቁራጭ እንቆቅልሽ እየሰራች ነው. ካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች. እናቷ እንደ ካሊንዳ በደቂቃ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች. ይህን እንቆቅልሽ ለማጠናቀቅ ምን ያህል ሰዓታት ይፈጅባቸዋል?	1	"Answer only. 
ካሊንዳ ከእናቷ ጋር በ360 ቁራጭ እንቆቅልሽ እየሰራች ነው. ካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች. እናቷ እንደ ካሊንዳ በደቂቃ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች. ይህን እንቆቅልሽ ለማጠናቀቅ ምን ያህል ሰዓታት ይፈጅባቸዋል?
**答案:** 12 ሰዓታት"	12
