Unnamed: 0	question	answer	llm	verbalized
239	Iye àwọn akẹ‌kọ‌ọ‌ tí ó wà nínú gbọ‌ngàn ilé-ìwé kan jẹ‌ 1000. Gbọ‌ngàn náà ní àbáwọlé mẹ‌ta A, B, àti C tí wọ‌n sì jẹ‌ àbájáde náà. Tí ó bá jẹ‌ wípé lẹ‌yìn ìpàdé kán 30% àwọn akẹ‌kọ‌ọ‌ náà gbà àbájáde A kúrò nínú ilé náà, tí 3/5 àwọn tí ó kù gba àbájáde B, tí àwọn tí ó kú gba àbájáde C, ṣe ìṣirò iye àwọn akẹ‌kọ‌ọ‌ tí ó gba àbájáde C jáde.	280	"Ṣe àwọn akẹ‌kọ‌ọ‌ tí ó wà nínú gbọ‌ngàn náà, àti àbájáde A, B, àti C, ṣe àbájáde C, ṣe ìṣirò iye àwọn akẹ‌kọ‌ọ‌ tí ó gba àbájáde C jáde.

Iye àwọn akẹ‌kọ‌ọ‌ náà: 1000
Gbà àbájáde A: 30% àwọn akẹ‌kọ‌ọ‌ náà = 0.3 x 1000 = 300
Gbà àbájáde B: 3/5 àwọn tí ó kù gba àbájáde B = 3/5 x (1000 - 300) = 3/5 x 700 = 420
Gbà àbájáde C: àwọn tí ó kú gba àbájáde C = 1000 - 300 - 420 = 280

Iye àwọn akẹ‌kọ‌ọ‌ tí ó gba àbájáde C jáde: 280"	280
240	James ní candies mẹ́fà ju Robert lọ. John ní ìlọ‌po méjì candies tí Robert ní. Tí John bá ní candies 54, mélòó ni John ní ju James lọ?	21	John ní 54, mélòó ni John ní ju James lọ.	54
241	Dolly ní ìwé méjì. Pandora ni ẹyọ̀kan. Tí Dolly àti Pandora bá ka ìwé ara wọn àti tiwọn, ìwé mélòó ni wọ́n máa kà ni àpapọ̀ ní ìparí?	6	"Wọn gbé ìwé méjì, Dolly àti Pandora, kà àpapọ̀ ní ìparí, èyí ni ""ìwé mélòó""!"	-1
242	Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. O dẹkun lati jẹ ọ̀rẹ́ pẹlu méjì nínú-un wọn.  Ọ̀kọ̀ọ̀kan wọn fi lẹ́tà méjì ránṣẹ́ ní ọ̀sẹ̀ kan tí ọ̀kọ̀ọ̀kan àwọn lẹ́tà náà ní ojú ìwé márùn-ún. Ó dáhùn dáadáa.  Ó lè fi ìṣẹ́jú mẹ́fà kọ ojú ìwé kan.  Wákàtí mélòó ni ó fi ń kọ ìwé ní ọ̀sẹ̀ kan?	3	Ojú ìwé kan ni Mike jẹ́ ọ̀rẹ́ gègé pẹ̀lú ènìyàn márùn-ún. Ó dáhùn dáadáa.	-1
243	Jason ní ètò ẹ̀rọ ìbánisọ̀rọ̀ fún ìṣẹ́jú 1000 lóṣooṣù. Lójoojúmọ́ ó máa ń pe ìpè ìṣẹ́jú 15 pẹ̀lú ọ̀gá rẹ̀, ó sì ti ní àfikún ìṣẹ́jú 300 sí i ní oṣù yìí sí àwọn ènìyàn mìíràn. Ìṣẹ́jú mélòó ni Jason ti lò, tí oṣù yìí bá ní ọjọ́ 30?	250	Ṣe ni Jason ti lò 700.	700
244	Griffin ní french fries 24, ṣùgbọ́n Kyle mú 5 nínú wọn.  Billy gba ìlọ́po méjì ti ti Kyle.  Ginger fún Griffin ní díẹ̀ nínú àwọn fries rẹ̀, lẹ́yìn náà Colby gba lọ́wọ́ Griffin, tí iye tí ó gbà fi mẹ́ta kéré iye fries tí Kyle ti mú lọ.  Tí Griffin bá ní fries 27, fries mélòó ni Ginger fún Griffin?	20	Ginger fún Griffin ní fries 22.	22
245	Àwọn ìgbín mẹ́rin ló wà nínú ilé-ẹja kan àti ìgbín 32 nínú ilé-ẹja mìíràn. Ìyàtọ̀ láàárín iye awọn ìgbín ni àwọn ilé-ẹja náà jẹ́ ìlọ́po méjì iye ẹja tí ó wà nínú àwọn ilé-ẹja méjèèjì . Tí àwọn  ilé-ẹja méjèèjì bá ní iye ẹja kan náà, ẹja mélòó ni ó wà nínú ilé-ẹja kọ̀ọ̀kan?	7	Awọn ilé-ẹja méjèèjì jẹ́ 54.	54
246	Oníṣẹ́-ọnà jeans máa ń san $250 fún un ní wákàtí kan.  Ó nílò ìkunjú tó wọ́n gan-an fún fíìmù tí ó wà nínú rẹ̀ ó sì máa ń gba wákàtí mẹ́fà láti ṣe lójoojúmọ́ ó sì nílò kí wọ́n ṣe é ní ìgbà mẹ́rin ní ọ̀sẹ̀ kan.  Fíìmù náà gba ọ̀sẹ̀ márùn-ún láti parí. Lẹ́yìn tí wọ́n bá ti ṣe fíìmù náà oníṣẹ́-ọnà náà fún Jean ní ẹ̀dínwó 10% nítorí iye iṣẹ́ tí ó ṣe.  Èlò ni Jean san?	27000	Àkòkò! Oníṣẹ́-ọnà Jean san ni $275.	275
247	Isabelle ra àwọn ohun èlò ayẹyẹ fún ayẹyẹ ọjọ́ ìbí àbúrò rẹ̀ obìnrin. Ó ná $12 lórí àwọn èròjà fún àkàrà òyìnbó náà, $43 lórí ẹ̀bùn ọjọ́ ìbí, $15 lórí àwọn ohun ọ̀ṣọ́, $4 lórí ìfìwépeni, àti $22 lórí àwọn àpò goodie fún àwọn àlejò ayẹyẹ. Ó pín iye náà ní ọ̀nà mẹ́ta pẹ̀lú àwọn òbí rẹ̀ méjèèjì. Dọ́là mélòó ni ẹnì kọ̀ọ̀kan san?	32	Isabelle, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ́jì àwọn ohun èlò ayẹyẹ yìí, ọkàn lókàn, ọkàn lókàn, ọkàn lókàn! Ìyèkẹ	-1
248	Alásè kan ra àpò àlùbọ́sà mẹ́rin. Àpò kọ̀ọ̀kan ní ìwọ̀n pọ́ùǹ 50. Ìwọ̀n àlùbọ́sà kan jẹ́ $1.50. Èló ni alásè náà ná?	300	Àpò kan jẹ́ $7.50.	7
249	Ní ọjọ́ Ajé, Sue jẹ ìlọ́po merin iye cookies tí ẹ̀gbọ́n rẹ̀ obìnrin jẹ. Ní ọjọ́ Ìṣẹ́gun, ó jẹ ìlọ́po méjì iye cookies tí ẹ̀gbọ́n rẹ̀ obìnrin jẹ. Arábìnrin rẹ̀ jẹ cookies márùn-ún ní ọjọ́ Ajé àti 13 ní ọjọ́ kejì. Tí cookies kan bá ní kálọ́rì 200, kálọ́rì mélòó ni Sue jẹ ju ẹ̀gbọ́n rẹ̀ lọ?	5600	Ojúṣọ, Sue jẹ ju ẹ̀gbọ́n rẹ̀ lọ.	-1
