Unnamed: 0	question	answer	llm	verbalized
221	Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?	90	Ndiyabonga ukuthi ungcwaliswe! Iilitha zamamzi ezise tankini ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku, ngoku,	-1
222	UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?	140	Ngiyabonga ukuba ukuthetha! Iintyantyambo zizonke azityalo zingaphi izixhumanisi ezingama 50.	50
223	Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?	20000	Ngicela ukuthula, inkampani ichitha iidola ezingama 15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini, ingu 30000.	30000
224	UCarlos kunye noBenji baselwandle. UCarlos uqashe ikhanoye ngeedola ezingama30 ngeyure kwaye uBenji uqashe bhowuthi rafuti yebanana ngeedola ezili18 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe?	180	Ndiyabonga, ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe.	5
225	UAndrew ucwangcise uhambo ukusuka eNew Jersey ukuya eRochester. Ithatha iintsuku ezisi6 ukuhamba usebenzisa ibhasi kwaye ihafu yeentsuku ezininzi ukuhamba ngemoto ukusuka eNew Jersey ukuya eRochester. Zingaphi iintsuku azakuzihamba ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto?	9	"Ndiyabonga ukuthi ungenisa ibhasi! Ukuthetha, iintsuku ezisi6 ukusuka eNew Jersey ukuya eRochester, ingaphandlela ngokutholakala ngomzansi, ngokutholakala ngomzantsi, ngokutholakala ngomzulu, ngokutholakala ngomnye, ngokutholakala ngomnye, ngokutholakala ngomnye. Ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto, ngicabange ukuthi:

* ENew Jersey: 9:00 AM - 12:00 PM (ngomzansi)
* ENew York: 12:00 PM - 2:00 PM (ngomzantsi)
* EConnecticut: 2:00 PM - 4:00 PM (ngomzulu)
* ERochester: 4:00 PM - 6:00 PM (ngomnye)
* ENew Jersey: 6:00 PM - 8:00 PM (ngomnye)
* ENew Jersey: 8:00 PM - 10:00 PM (ngomnye)

Ngicabange ukuthi, ngokutholakala ngemoto, ukuhamba kuba ngokutholakala ngemoto. Ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto, ngicabange ukuthi, ukuhamba kuba ngokutholakala ngemoto."	0
226	UJames ubala amakhadi wakhe wePokhamoni. Uneentlobo ezingama30 zomlilo, ezingama20 iintlobo zengca, kunye nezingama40 iintlobo zamanzi. Ukuba ulahlekelwa ziintlobo zamanzi ezisi8 kwaye athenge iintlobo zengca ezili14, uthini umyinge wepesenti () wekhadi elikhethwe nje elizakuba luhlobo lwamanzi?	33	"Ndiyabonga ukuba ulungele ukuba ulahlekelwa ziintlobo zamanzi ezisi8 kwaye athenge iintlobo zengca ezili14.

Ukhadi elikhethwe nje elizakuba luhlobo lwamanzi ukuba 40% (40/100)."	100
227	UChad u-odole iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito yidola engama6.50. Wongeza inyama ethe xaxa ngedola eyi1.00, itshizi yedola eyi 1.00, iponyoponyo eyi1.00 kunye neesosi ezimBini ngedola eyi0.25 enye. ugqibe kwelokuba axhome umgangatho wokutya kwakhe ngokuthi xaxe idola eyi3.00 eyongeza amatshiphs kunye nesiselo. Unekhadi lesipho elinedola eyi5.00 alisebenzisa ukuphuma. Yimalini asayikolotayo?	9	Ngiyabonga ukuba ukuthetha ngani! Ngiyabonga ukuba ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuthetha ngani! Ukuthetha ngani ukuth	-1
228	UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe. UKalinda ngokuqhelekileyo angakwazi ukufaka amacezu ama4 ngomzuzu omnye. Umama wakhe angakwazi ukubeka ihafu njengamacezu amaninzi ngomzuzu omnye njengoKalinda. Mingaphi imizuzu ezakubathatha ukugqiba iphazile?	1	Ngikwazi ukuthi imizuzu ezakubathatha ukugqiba iphazile ngoku, ngoku ngicela ukuthi umama wakhe angikwazi ukuthola amacezu ngomzuzu omnye njengoKalinda, ngoku ngicela ukuthola amacezu ngomzuzu omnye njengoKalinda, ngoku ngicela ukuthola amacezu ngomzuzu omnye njengoKalinda, ngoku ngicela ukuthola amacezu ngomzuzu omnye njengoKalinda.	-1
229	Ifama yeewothameloni ivelise amahlumela eewothameloni. UAshlyn waya efama emveni kweenyanga ezimBini kwaye wafumanisa ukuba umyinge wenani ongama30 wepesenti weewothameloni ukulungelwe ukuvunwa, ngoko ke wazithatha wazisa ekhayeni lakhe. Xa ephinda ebuya emveni kweeveki ezimBini,i3/4 yeemeloni zazilungile, ngoko ke wazivuna. Zingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini?	21	Ngikubonga! Izingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini? Iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini zingaphe i3/4 yeemeloni zazilungile, ngoko ke wazivuna.	4
230	UMark uthengele inkampani yakhe iflithi yeemoto ezili12. Imoto nganye ithengiswa ngeedola ezingama20,000. Ubhatala umyinge wetexsi we10 wepesenti kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye. Ubhatala malini yonke into?	276000	Ngiyabonga! Ubhatala umyinge wetexsi we10 wepesenti kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye, ukuhweba kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye.	1000
231	uKylie kunye noRobert bayakonwabela ukuya elwandle ukuyokuqokelela amakhoba. NgoMvulo, uKyle uqokelele amakhoba ama5 amaninzi okogqitha akaRobert, oqokelele amakhoba angama20. NgolwesiBini, uKyle uqokolele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo. Mangaphi amakhoba awaqokolele ngolwesiBini?	50	Ngokuthula, amakhoba angama15.	15
232	UDax waya efama eyokuchola ii-apile kwaye wafuma ihafu yobuninzi bezinambuzane njengeembovane egadini. Ukuba kwakukho iimbovane ezingama50, bala inani lezinambuzane lilonke egadini.	75	Ngicela ukuthula! Njengoembovane egadini, ukuba kwakukho iimbovane ezingama50, inani lezinambuzane lilonke egadini ilinye ingane.	50
233	Zingama36 iipengwini ezihlamba elangeni kwikhephu. Ikota yazo ingene kwaye iqgubha emanzini. Enye ikota ingene ngaphakathi emqolombeni ukuyodla isidlo sakhe sangokuhlwa. Zingaphi iipengwini ezishiyeke zihlamba etankini?	12	"Ngicela ukuthula, ngicela ukuthula! Iipengwini ezishiyeke zihlamba etankini, ngizwa ngokuthi, ""Ngilazi!"" Ukuba ngilazi, ngizwa ngokuthi, ""Ngilazi!"" Ukuba ngilazi, ngizwa ngokuthi, ""Ngilazi!"" Ukuba ngilazi, ngizwa ngokuthi, ""Ngilazi!"" Ukuba ngilazi, ngizwa ngokuthi, ""Ngilazi!"" Ukuba ngilazi, ngizwa ngokuthi, ""Ngilazi!"""	-1
234	USteve ugqibe kwelokuba aqalise ukutya iitomato kwaye wagqiba kwelokuzikhulisela ezakhe iitomato zetsheri. Utya kakhulu ngokuphindiweyo njengegqiyazana lakhe. Utya ezisi 6 ngemini. Ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo? 	21	Ngikhuluma, ngiyakuthola ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo. Ngiyakuthola ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo ngokuphakathi kwezi6. Ngiyakuthola ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo ngokuphakathi kwezi6.	6
235	UJohn u-odole iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo bakhe xa bebonke, kwaye uJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana amacezwana ama 4. Iipitsa zithengiswa kuphela ngeeposhini ezisi 8. Zingaphi iipitsa  adinga ukuzo-odola uJohn?	10	"Ngicela ukuthola! UJohn ufuna ukuba umntu ngamnye ufumana amacezwana ama 4, ngokuphela kwaye abahlobo bakhe bamakhetha 20. Ngicela ukuthola izithengiso zingaphi, ngokuthula:

* 4 x 8 = 32
* 32 - 20 = 12

Ngicela ukuthola, uJohn ufuna ukuba umntu ngamnye ufumana amacezwana ama 12."	12
236	URam usebenzisa iipeni ezininzi. Ufumanise ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo. Ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.	31	"Ngicela ngiyabonga ukuba ukuba ungakwazi. Ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo, ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.

Iipeni ezininzi zingaphi zizonke azifumanayo: i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i-inki iphela, i"	25
237	uJohnny wathatha ialawensi yakhe eyi 10 yeedollas kwaye wongeza eyongezelelwe ngokuthe xaxe kuyo. Emveni koko wayivalela iyomke imali, eyeyaphinda kaThathu ngonyaka omnye. Uye wabanamalini emveni konyaka?	90	Ngiyabonga, Johnny wathatha ialawensi yakhe eyi 10 yeedollas kwaye wongeza eyongezelelwe ngokuthe xaxe kuyo. Emveni koko wayivalela iyomke imali, eyeyaphinda kaThathu ngonyaka omnye. Uye wabanamalini emveni konyaka? Ngicela ukuba ngiyabonga, ngiyavalela ngomke imali, ngiyaphinda kaThathu ngonyaka omnye. Ngicela ukuba ngiyabonga, ngiyavalela ngomke imali, ngiyaphinda kaThathu ngonyaka omnye.	10
238	UMarry mncinane ngeminyaka emiBini kuJoan, omdala ngeminyaka emiHlanu kuJessa. Ukuba uJessa eminyaka engama20 ubudala, ithini iyonke iminyaka yamantombazana amaThathu.	68	Ngicela ukuba nina ukuba. Njengoba uJessa eminyaka engama 20, ukuba uJessa umantombazana wamaLamabini.	20
239	Inani labafundi kwiholo yesikolo yayili 1000. Iholo yayineendawo zokungena eziNtathu uA, B kunye noC eyayiphinda isebenze njengeendawo zokuphuma. Ukuba emveni kwentlanganiso umyinge wepesenti engama 30 wabafundi uphume kwisakhiwo besebenzisa indawo yokuphuma engu A, U 3/5 wabashiyekileyo waphuma esebenzisa indawo yokuphuma enguB, kwaye abashiyekileyo bonke basebenzisa indawo yokuphuma enguC, bala inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC.	280	Ndiyakuthandala! Ndiyakuthandala ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC. Ndiyakuthandala ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC. Ndiyakuthandala ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC. Ndiyakuthandala ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC. Ndiyakuthandala ukuba inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC.	-1
240	uJames uneelekese ezisi 6 nezininzi kunezikaRobert. uJohn unezininzi eziphindwe kabini njengoRobert. Ukuba uJohn uneelelekese ezingama 54, zininzi kangakanani iilekese uJohn anazo kunoJames.	21	UJohn uneelelekese 54, ukuba uJames uneelekese ezisi 6 nezininzi kunezika Robert, uJohn anazo 54 - 6 = 48. Ukuba uJohn unezininzi eziphindwe kabini njengo Robert, uJohn anazo 48 + 2 = 50.	50
241	UDolly uneencwadi ezimBini. UPandora unenye. Ukuba bobabini uDolly kunye Pandora bafunda iincwadi zomnye kwakunye nezabo, zingaphi iincwadi abazakuzifunda ngokudibeneye ekugqibeleni.	6	"Ndinokuthula! Iincwadi ezimBini zingaphi zingakho zingaphandlela ukuba zingabonakala ngokudibeneye ekugqibeleni. Zingakho zingakwazi ukuba zingabonakala ngokuthi: ""Ukuba wena uDolly ukuze uPandora, ukuba wena uPandora ukuze uDolly."" Zingakho zingakwazi ukuba zingabonakala ngokuthi: ""Ukuba wena uDolly ukuze uPandora, ukuba wena uPandora ukuze uDolly."" Zingakho zingakwazi ukuba zingabonakala ngokuthi: ""Ukuba wena uDolly ukuze uPandora, ukuba wena uPandora ukuze uDolly."""	-1
242	UMike wayengumhlobo wembalelwano nabantu aba 5. Wayeka ukubangumhlobo wembalelwano nababini kubo.Umtu ngamnye bathumela iileta ezimbini ezinamaphepha ama 5 ngeveki. Uphendula ngendlela efanayo. Unokubhala iphepha elinye ngemizuzu emi 6. zingaphi iiyure azichithayo ekubhaleni ngeveki.	3	Ngicela ngiyabonga ukuthi unjani? Ngiyabonga ukuthi unjani, ngiyabonga ukuthi unjani. Ngiyabonga ukuthi unjani, ngiyabonga ukuthi unjani. Ngicela ukuthi ngiyabonga ukuthi unjani, ngiyabonga ukuthi unjani.	-1
243	UJason unesicwangciso semizuzu eli 1000 nenyanga. Yonke imihla unemizuzu eli 15 yokutsala umnxeba nomphathi wakhe, kwaye unemizuzu eyongezelelweyo yokutsala umnxeba kule nyanga nabanye abantu.Mingaphi imizuzu ashiyeke nayo ukuba le nyanga ineentsuku ezingama 30	250	"Ndiyakuthanda! (I like that!)

Igama eli ""Jason"" unesizulu, kepha unesizulu wakhe unemezuzu eli 1000 nenyanga. Yonke imihla unemizuzu eli 15 yokutsala umnxeba nomphathi wakhe, kwaye unemizuzu eyongezelelweyo yokutsala umnxeba kule nyanga nabanye abantu.

Imizuzu ashiyeke nayo ukuba le nyanga ineentsuku ezingama 30, ngokuthi unesizulu wakhe unemezuzu eli 1000 nenyanga, kwaye unemezuzu eli 15 yokutsala umnxeba nomphathi wakhe, kwaye unemezuzu eyongezelelweyo yokutsala umnxeba kule nyanga nabanye abantu.

Ndiyakuthanda! (I like that!)"	15
244	uGriffin wayene fryizi zesifrench, kodwa uKyle wathatha eziNtlanu kuzo. uBilly wathatha ngokuphindiweyo njengoKyle. UGinger wanika uGriffin isandla esigcweleyo sefryizi zakhe, kwaye ke uColby wathatha kuGriffin eziNtathu ezingaphantsi kwinani leefryizi ezathathwa nguKyle. Ukuba ekugqibeleni uGriffin wayenefryizi ezingama27, zingaphi iifryzi uGinger awazinika uGriffin.	20	"Ndiyabulela ukuba ungena amanini! Ukuba uGriffin wayenefryizi ezingama27, zingaphi iifryzi uGinger awazinika uGriffin, ngokuthi:

1. UGinger wathatha uGriffin uFryizi wokuqala (1)
2. UGinger wathatha uGriffin uFryizi wokuqwayini (2)
3. UGinger wathatha uGriffin uFryizi wokuqala okwesine (3)
4. UGinger wathatha uGriffin uFryizi wokuqwayini okwesine (4)
5....
27. UGinger wathatha uGriffin uFryizi wokuqala okwesine (27)

Ngokuthi, uGinger awazinika uGriffin ngokuthi uFryizi wokuqala (1) kuya kuFryizi wokuqala okwesine (27)."	27
245	ZiNe iinkumbamdodo kwiakhwariyam kunye nezingama 32 kwenye iakhwariyam. Umahluko phakathi kwenani leenkumbamdodo liphindwe kwelentlanzi kuzo zombini iikhwariyam. Ukuba iikhwariyam zinenani elifanayo lentlazi kuzo, zingaphi iintlazi ezingaphakathi kwiakhwariyam nganye?	7	"Sawubona! Ngiyabonga ukuba ukuthetha isiNdebele. Ngicela ukuthetha isimo esingaphandle.

Iinkumbamdodo zingaphakathi kwiakhwariyam, ngokutholwa kwezingama 32, zingaphakathi kwezingama 16 kanye nezingama 16. Ngokutholwa kwezingama 16, zingaphakathi kwezingama 8 kanye nezingama 8. Ngokutholwa kwezingama 8, zingaphakathi kwezingama 4 kanye nezingama 4. Ngokutholwa kwezingama 4, zingaphakathi kwezingama 2 kanye nezingama 2. Ngokutholwa kwezingama 2, zingaphakathi kwezingama 1 kanye nezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1.

Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1, ngokutholwa kwezingama 1. Ngokutholwa kwezingama 1, zingaphakathi kwezingama 1"	1
