Unnamed: 0	question	answer	llm	verbalized
220	Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?	70	"Answer only. 
Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?

Answer: 
Akapedza nguva yakadii achitamba mitambo iyi = 10 x 5 = 50"	50
221	Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?	90	"Answer only. 
Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?

Answer: Marita mangani emvura ava mutengi zvino.

Explanation:
The word ""marita"" means ""money"" in Shona. In the sentence, ""marita emvura"" means ""money is lacking"". The phrase ""akashandisa marita"" means ""I have no money"". The sentence ""kubva mutengi kudiridza kagadheni kake kadiki"" means ""I have no money for transportation"". The phrase ""akawanisa kuchingidzira mvura"" means ""I have no money for food"". The sentence ""yekunaya yakawanda zvakapetwa kaviri yanga"" means ""I have no money for clothes"". The phrase ""marita mangani emvura"" means ""money is lacking"". Therefore, the answer to the question ""Marita mangani emvura ava mutengi zvino?"" is ""Money is lacking""."	90
222	Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?	140	"Answer only. 
Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?

Answer: Andy has 90 nemapetunia."	90
223	Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?	20000	"Answer only. 
Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?

Answer: $15000 - $8000 = $7000

Explanation:

Kambani yakashandisa = $15000
Pakushambadza kwegore = $8000
Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri = $7000"	7000
224	Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  	180	"Answer only. 
Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  
Answer: Carlos will receive $30 from Benji and $18 from his other friend, making a total of $48."	48
225	Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 	9	"Answer only. 
Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 

Answer: 
Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota."	6
226	James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?	33	"Answer only. 
James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?

Answer:

Rinenge riri rerudzi rwemvura = 8

Rinenge riri rerudzi rwebundo = 20

Rinenge riri rerudzi nekutenga = 40"	40
227	Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 	9	"Answer only. 
Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 

Answer:

Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati.

Chikamu chepasi cheburrito chinoita $6.50.

Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, Kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete.

Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa.

Ane kadhi rechipo re$5.00 raanoshandisa pakubuda.

Achine marii yaanofanira kubhadhara?

$3.00 + $6.50 + $2.00 + $1.00 + $1.00 + $0.25 + $3.00 = $15.75"	15
228	Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.	1	"Answer only. 
Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.

Please answer the following questions:

1. How many pieces of candy are in the puzzle?
2. How many teeth are in the mouth of the child in the puzzle?
3. How many eyes are in the head of the child in the puzzle?
4. How many legs are in the body of the child in the puzzle?
5. How many pieces of candy are in the hand of the child in the puzzle?"	5
229	Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?	21	"Answer only. 
Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?

Answer: 
Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri = 30% x 120 = 36

Explanation:
To find the percentage of the total marks that the student scored in the 120 marks exam, we need to multiply the percentage of the exam (30%) by the total marks (120). Therefore, the student scored 36 out of 120 in the exam."	120
230	Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.	276000	"Answer only. 
Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.

Answer:

Mota imwe neimwe $20,000
Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo $11,000

Note: The answer is in Malawian Kwacha (MWK)"	11000
231	Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 	50	"Answer only. 
Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 

Answer: Kyle anounganidza mashero 10 kupfuura Robert, uyo anounganidza 20 mashero."	20
232	Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.	75	"Answer only. 
Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.

Please answer the following questions:

1. What is the name of the person who bought the plot of land?
2. How much did the person pay for the plot of land?
3. What is the location of the plot of land?"	3
233	Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?	12	"Answer only. 
Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?

The penguin's wings are too small to fly. It can only swim and dive in the water. The penguin's wings are like flippers, which help it to move through the water. The penguin's body is streamlined, which helps it to swim quickly and efficiently. The penguin's webbed feet help it to propel itself through the water. The penguin's wings are not able to generate enough lift to allow it to fly."	36
234	Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?	21	"Answer only. 
Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?

Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?"	3
235	John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?	10	"Answer only. 
John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?

John bought 4 pizzas and 20 chicken wings from Mapizza. Each pizza costs $15 and each chicken wing costs $3. How much did John pay in total?"	3
236	Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?	31	"Answer only. 
Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?

Answer: 25 mabhiro."	25
237	Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?	90	"Answer only. 
Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?

Answer: $10

Explanation:
Jonny has $20 and he gives $10 to Imwe. He has $10 left after giving money to Imwe. So, the amount of money Jonny has left is $10."	10
238	Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?	68	"Answer only. 
Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?

Mary has 10 apples, and she gives 3 to Joan. How many apples does Joan have now?

Answer: 5"	5
239	Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.	280	"Answer only. 
Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.

Answer:

Horo yaive nemisiwo 100 = 100 x 3 = 300

Pakapera musangano = 30% x 30 = 90

Vakabuda nemusiwo A = 3/5 x 90 = 54

Vakabuda nepana B = 3/5 x 90 = 54

Vakabuda nepana C = 3/5 x 54 = 36

Tsvaka nhamba yevana vakabuda nepamusiwo C = 36 x 3 = 108"	108
240	James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?	21	"Answer only. 
James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?

James and Zvihwitsi 6 children Robert. John and Zvihwitsi 54 children, how many are Robert?"	54
241	Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?	6	"Answer only. 
Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?

Dolly and Pandora are sisters. Dolly has a son named Maviri, while Pandora has a daughter named Rimwe. One day, Dolly and Pandora were arguing over who would take care of Maviri and Rimwe. Can you explain why Dolly and Pandora would argue over who would take care of their children in this situation?"	-1
242	Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?	3	"Answer only. 
Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?

Answer: 
Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?

Answer:
Mike ate five peanuts. He gave two peanuts to his friend. He had three peanuts left. Mike ate two peanuts. He had one peanut left. Mike ate one peanut. He had no peanuts left."	6
243	Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 	250	"Answer only. 
Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 

Jason has 1000 marbles and he wants to share them equally among 15 friends. Each friend will get 30 marbles. How many marbles will Jason have left?"	30
244	Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?	20	"Answer only. 
Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?

Answer: Ginger can take 27 kubva from Griffin's 30 kubva, leaving Griffin with 3 kubva."	3
245	Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?	7	"Answer only. 
Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?

Answer:
Munzvimbo 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove.

Explanation:
The statement ""Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove"" means that there are 4 different types of munzvimbo (a type of traditional beer) that have been produced, and out of these 4 types, only 32 different mumwezve (a type of beer) have been created."	32
