Unnamed: 0	question	answer	llm	verbalized
220	Esengeli na Carmen minute 10 mpo ya kosilisa grille moko ya maloba ya croisé mpe minute 5 mpo na grille ya sudoku. Na ntango ya poso, asali grille 3 ya maloba ya croisé mpe grille 8 ya sudoku. Ngonga boni alekisi na kosakana na masano oyo ?	70	"Answer only. 
Esengeli na Carmen minute 10 mpo ya kosilisa grille moko ya maloba ya croisé mpe minute 5 mpo na grille ya sudoku. Na ntango ya poso, asali grille 3 ya maloba ya croisé mpe grille 8 ya sudoku. Ngonga boni alekisi na kosakana na masano oyo ?

Answer: 
The answer is 10.

Explanation:
The problem states that Carmen solved 10 minutes of the grille for the maloba ya croisé mpe minute 5 mpo. This means that Carmen solved 10 x 5 = 50 minutes of the grille.

Therefore, the answer is 10."	10
221	Reservoir moko ya mai ezali na 120 litele ya mai. Céline asaleli 90 litele mpo ya konyakela elanga ya moke ya ndunda. Na nsima azwi mai ya mbula oyo ezali mbala mibale malamu koleka oyo etikali. Motuya boni ya litele ya mai ezali sikoyo na citerne ?	90	"Answer only. 
Reservoir moko ya mai ezali na 120 litele ya mai. Céline asaleli 90 litele mpo ya konyakela elanga ya moke ya ndunda. Na nsima azwi mai ya mbula oyo ezali mbala mibale malamu koleka oyo etikali. Motuya boni ya litele ya mai ezali sikoyo na citerne ?

Answer: 
The reservoir has 120 liters of water. Celine has 90 liters of water in her container. How many liters of water does each person have?

Answer: Each person has 30 liters of water."	30
222	Andy aloni geranium 90 mpe petunias 40 na nse ya geranium. Motuya boni ya fulele alonaki na nyoso?	140	"Answer only. 
Andy aloni geranium 90 mpe petunias 40 na nse ya geranium. Motuya boni ya fulele alonaki na nyoso?
Answer only.
Andy has 90 mpe of geranium, Petunias have 40 na nse ya geranium. How many geraniums does Motuya have?"	40
223	Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale ?	20000	"Answer only. 
Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale ?

Answer: 
Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale = 15,000 dollars."	15000
224	Carlos na Benji bazali na libongo. Carlos afuteli cano na 30 dollars na ngonga mpe Benji afuteli masuwa banane na 18 dollars na ngonga. Soki Carlos atamboli mpo na ngonga 3 mpe Benji asaleli mpo na ngonga 5, motuya boni ekomata ya mbongo ya nyoso mpo na kofutela na bango ?	180	"Answer only. 
Carlos na Benji bazali na libongo. Carlos afuteli cano na 30 dollars na ngonga mpe Benji afuteli masuwa banane na 18 dollars na ngonga. Soki Carlos atamboli mpo na ngonga 3 mpe Benji asaleli mpo na ngonga 5, motuya boni ekomata ya mbongo ya nyoso mpo na kofutela na bango ?

Answer: 
Carlos earned $30 from Benji and spent $18 on bananas. Carlos has $3 more than Benji. If Carlos spent $5 on something else, Benji has $8 left over."	8
225	André amilengeli mpo na mobembo na motuka kobanda New Jersey kino Rochester. Esengeli na mikolo 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka. Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka ?	9	"Answer only. 
André amilengeli mpo na mobembo na motuka kobanda New Jersey kino Rochester. Esengeli na mikolo 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka. Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka ?

Answer:

Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka = 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka."	6
226	James azotanga ba carte na ye ya Pokémon. Azali na 30 na lolenge ya moto, 20 na lolenge ya matiti mpe 40 ya lolenge ya mai. Soki abungisi ba carte 8 ya lolenge ya mai mpe kosomba 14 na lolenge ya matiti, pourcentage ya chance boni (kokokisa na motuya oyo ezali pembeni) na carte baponi na hasard ezali na lolenge ya mai ?	33	"Answer only. 
James azotanga ba carte na ye ya Pokémon. Azali na 30 na lolenge ya moto, 20 na lolenge ya matiti mpe 40 ya lolenge ya mai. Soki abungisi ba carte 8 ya lolenge ya mai mpe kosomba 14 na lolenge ya matiti, pourcentage ya chance boni (kokokisa na motuya oyo ezali pembeni) na carte baponi na hasard ezali na lolenge ya mai ?

Answer:
The probability of getting a Pokémon card with 30 or more HP is 20/40 or 0.5.
The probability of getting a Pokémon card with 20 or more HP and 40 or less HP is 14/30 or 0.4667.
The probability of getting a Pokémon card with 14 or more HP and 40 or less HP is 8/20 or 0.4 or 0.4."	0
227	Mpo na kolia na ye ya ntango, Chad abengi burrito ya kosangisa. Burrito ya moke ezali na ntalo ya 6,50 $. Abakisi supplement ya 2 $ ya misuni, 1,00 $ ya fromage, 1,00 $ ya avocat mpe sauce 2 na 0,25 $ na sauce. Aponi boponi ya premium na 3,00 $ ya koleka, ndenge elingisi ye ya kobakisa frite na masanga moko. Azali na carte ya cadeau (libonza) ya 5,00 $ ya kosalela na caisse. Motuya boni etikali mpo na ye afuta ?	9	"Answer only. 
Mpo na kolia na ye ya ntango, Chad abengi burrito ya kosangisa. Burrito ya moke ezali na ntalo ya 6,50 $. Abakisi supplement ya 2 $ ya misuni, 1,00 $ ya fromage, 1,00 $ ya avocat mpe sauce 2 na 0,25 $ na sauce. Aponi boponi ya premium na 3,00 $ ya koleka, ndenge elingisi ye ya kobakisa frite na masanga moko. Azali na carte ya cadeau (libonza) ya 5,00 $ ya kosalela na caisse. Motuya boni etikali mpo na ye afuta ?

Answer: 

The total cost of the meal is $21.25.

Breakdown:

* Burrito: $6.50
* Supplement (salsa, guacamole, and avocado): $2 + $1 + $1 = $4
* Premium sides (fries and cole slaw): $3 + $1 = $4
* Coffee (latte): $2
* Total: $21.25"	21
228	Kalinda akomeka kosala puzzle ya 360 ya biteni na mama na ye. Akoki kotiya biteni 4 na minute. Mama na ye akotiya mbala mibale ya kolongola na minute. Ngonga boni esengeli na bango mpo ya kosilisa puzzle oyo ?	1	"Answer only. 
Kalinda akomeka kosala puzzle ya 360 ya biteni na mama na ye. Akoki kotiya biteni 4 na minute. Mama na ye akotiya mbala mibale ya kolongola na minute. Ngonga boni esengeli na bango mpo ya kosilisa puzzle oyo ?

Answer: 60

Explanation:

The puzzle is asking for the number of seconds in 360 degrees.

1 degree = 1/360 seconds

So, 360 degrees = 360 x 1/360 = 1 second

Therefore, the answer is 1 second."	1
229	Elanga ya pastèque eboti 120 bana ya pastèque. Ashley akeyi na elanga na nsima ya sanza mibale mpe amoni ete 30 % ya pastèque ekembi mpo na kolokota mpe alokoti mpo ya komeme epai na ye. Na kozonga na ye, na nsima ya poso mibale, 3/4 ya pastèque oyo etikalaki ekembi, alokoti yango. Motuya boni ya pastèque oyo ekembi te mpo na kolokota na nsima ya poso mibale ?	21	"Answer only. 
Elanga ya pastèque eboti 120 bana ya pastèque. Ashley akeyi na elanga na nsima ya sanza mibale mpe amoni ete 30 % ya pastèque ekembi mpo na kolokota mpe alokoti mpo ya komeme epai na ye. Na kozonga na ye, na nsima ya poso mibale, 3/4 ya pastèque oyo etikalaki ekembi, alokoti yango. Motuya boni ya pastèque oyo ekembi te mpo na kolokota na nsima ya poso mibale ?

Answer: 

Elanga ya pastèque eboti 120 bana ya pastèque. Ashley akeyi na elanga na nsima ya sanza mibale mpe amoni ete 30 % ya pastèque ekembi mpo na kolokota mpe alokoti mpo ya komeme epai na ye. Na kozonga na ye, na nsima ya poso mibale, 3/4 ya pastèque oyo etikalaki ekembi, alokoti yango. Motuya boni ya pastèque oyo ekembi te mpo na kolokota na nsima ya poso mibale = 240 bana."	240
230	Marc asombi masuwa ya mituka 12 mpo na kompani na ye. Motuka moko ekotekama na 20 000 $. Akofuta 10 % ya taxe ya mituka, mpe 1 000 $ ya kobakisa mpo na immatriculation ya motuka moko na moko. Motuya boni akobebisa na nyoso ?	276000	"Answer only. 
Marc asombi masuwa ya mituka 12 mpo na kompani na ye. Motuka moko ekotekama na 20 000 $. Akofuta 10 % ya taxe ya mituka, mpe 1 000 $ ya kobakisa mpo na immatriculation ya motuka moko na moko. Motuya boni akobebisa na nyoso ?

Motuka moko = $12 000
Motuka moko ya taxe = $1 000
Motuya boni = $13 000

Motuka moko ya kompani = 12 000 $
Motuka moko ya immatriculation = 1 000 $
Motuya boni = 13 000 $"	13000
231	Kylie na Robert balingaka kokenda kolokota coquille  (ba lomposo) na libongo. Lundi, Kylie alokoti coquillage 5 ya koleka ya Robert mpo na ye, na kolokota 20. Mardi, Kylie alokoti mbala 2 ya koleka coquillage alokotaki lundi. Motuya boni ya coquillage Kylie alokotaki mardi ?	50	"Answer only. 
Kylie na Robert balingaka kokenda kolokota coquille  (ba lomposo) na libongo. Lundi, Kylie alokoti coquillage 5 ya koleka ya Robert mpo na ye, na kolokota 20. Mardi, Kylie alokoti mbala 2 ya koleka coquillage alokotaki lundi. Motuya boni ya coquillage Kylie alokotaki mardi ?

Answer: 20"	20
232	Dax akeyi kobuka pomme na elanga mpe akuti mbala mibale ya kolongola ba niama ya mike na nse ya ba fourmis ya elanga. Soki ezalaki na fourmis 50, sala calcul ya motango mobimba ya ba niama ya mike na elanga.	75	"Answer only. 
Dax akeyi kobuka pomme na elanga mpe akuti mbala mibale ya kolongola ba niama ya mike na nse ya ba fourmis ya elanga. Soki ezalaki na fourmis 50, sala calcul ya motango mobimba ya ba niama ya mike na elanga.

Answer:
The number of ants (A) that can carry a load (L) of 50 kg is calculated as follows:

A = L / (m x n)

Where m is the mass of a single ant (e.g. 0.1 g) and n is the number of ants (e.g. 100).

So, for 50 kg of load, the number of ants required is:

A = 50 / (0.1 x 100) = 500 ants."	500
233	Ezali na pingouin 36 bazali kosukola na moi na neige. Moko ya misato kati na bango bazali komizindisa mpe kobeta mai na mbu. Moko ya misato mosusu bakokenda na kati ya mobenga mpo ya kolia limpati na bango. Motuya boni ya pingouin bazali kokoba kosukola mai na moi ?	12	"Answer only. 
Ezali na pingouin 36 bazali kosukola na moi na neige. Moko ya misato kati na bango bazali komizindisa mpe kobeta mai na mbu. Moko ya misato mosusu bakokenda na kati ya mobenga mpo ya kolia limpati na bango. Motuya boni ya pingouin bazali kokoba kosukola mai na moi ?

Answer: 36

Explanation:

In the given sentence, ""Ezali na pingouin 36 bazali kosukola na moi na neige"" means ""Thirty-six pingouins have built 36 nests on top of the snow on my head.""

Here, ""36"" is the answer to the question ""Motuya boni ya pingouin bazali kokoba kosukola mai na moi?"" which means ""How many nests have the pingouins built on my head?"""	36
234	Steve alingi sikoyo kolia tomate mingi mpe azwi mokano ya kolona ba tomate na ye moko. Akolia mbala mibale koleka moninga na ye mpo na 6 na mokolo. Nakoyeba ete nzete ekobota tomate 3 na poso, motuya boni ya nzete asengeli na yango ?	21	"Answer only. 
Steve alingi sikoyo kolia tomate mingi mpe azwi mokano ya kolona ba tomate na ye moko. Akolia mbala mibale koleka moninga na ye mpo na 6 na mokolo. Nakoyeba ete nzete ekobota tomate 3 na poso, motuya boni ya nzete asengeli na yango ?

Answer:
The answer is 12 tomatoes.

Explanation:
Steve has 6 tomatoes in his basket, and he gives 3 tomatoes to his friend. So, Steve now has 6 - 3 = 3 tomatoes left in his basket."	3
235	Jean abengi bamemela ye pizza mpo akobola na baninga na ye. Ezali na baninga 20 na nyoso, mpe Jean alingi kondima ete motu moko akozwa biteni 4. Soki pizza etekami ya kokatana na biteni 8, motuya boni ya pizza Jean asengeli kobenga ?	10	"Answer only. 
Jean abengi bamemela ye pizza mpo akobola na baninga na ye. Ezali na baninga 20 na nyoso, mpe Jean alingi kondima ete motu moko akozwa biteni 4. Soki pizza etekami ya kokatana na biteni 8, motuya boni ya pizza Jean asengeli kobenga ?

Answer: 
Jean ate 4 slices of pizza and 8 bites of bread.

Explanation:

Jean ate a total of 4 slices of pizza, which is equivalent to 4/8 of the entire pizza. Since he ate 8 bites of bread, we can assume that each bite of bread is equal to 1/8 of the entire pizza. Therefore, Jean ate 4/8 of the pizza and 8/8 of the bread, for a total of 4 + 8 = 12 pieces of food."	12
236	Ram asaleli motuya ya ekomeli. Akukoli ete akoki kobomba mbongo na kosangisa mai ma bokomi ya bikomeli mitano oyo ezali polele mpo ya kosala ekomeli moko ya kotonda. Soki asombi bikomeli 25 mpo ya kosala bikomeli ya sika na ntango mai ma bokomi esili, motuya ya bikomeli boni akozwa na nyoso ?	31	"Answer only. 
Ram asaleli motuya ya ekomeli. Akukoli ete akoki kobomba mbongo na kosangisa mai ma bokomi ya bikomeli mitano oyo ezali polele mpo ya kosala ekomeli moko ya kotonda. Soki asombi bikomeli 25 mpo ya kosala bikomeli ya sika na ntango mai ma bokomi esili, motuya ya bikomeli boni akozwa na nyoso ?

Answer: 
The number of cows in a herd of 25 cows in a field of 100 hectares is 4 cows."	4
237	Johnny azwi mosolo na ye ya 20$, na yango abakisi 10 $. Na nsima atiyi na misala mosolo wana, eyikini mbala misato na mbala. Motuya boni ya mbongo azwaki na nsuka ya mbula moko ?	90	"Answer only. 
Johnny azwi mosolo na ye ya 20$, na yango abakisi 10 $. Na nsima atiyi na misala mosolo wana, eyikini mbala misato na mbala. Motuya boni ya mbongo azwaki na nsuka ya mbula moko ?

Answer: 
Motuya boni ya mbongo azwaki na nsuka ya mbula moko = 50$."	50
238	Marie azali na mbula mibale na nse ya Jeanne, ye azali na mbula mitano koleka Jessa. Soki Jessa azali na mbula 20, motuya nini ya bobakisi ya ba mbula ya bilenge basi misato ?	68	"Answer only. 
Marie azali na mbula mibale na nse ya Jeanne, ye azali na mbula mitano koleka Jessa. Soki Jessa azali na mbula 20, motuya nini ya bobakisi ya ba mbula ya bilenge basi misato ?

Answer:
Jeanne azali na mbula mibale na nse ya Jessa, ye azali na mbula mitano moleka Jessa. Soki Jessa azali na mbula 20, motuya nini ya bobakisi ya ba mbula ya bilenge basi misato."	20
239	Ndako ya kelasi ezali na 1 000 bayekoli. Ndako oyo ezali na kokota 3 A, B na C, ekosalisa ndenge moko mpo ya kobima. Soki, nsima ya likita, 30 % ya bayekoli babimi na ndako na kobima ya A, 3/5 na bobimi ya B mpe baye batikali na bobimi ya C, sala calcul ya motuya ya bayekoli oyo basaleli bobimi ya C.	280	"Answer only. 
Ndako ya kelasi ezali na 1 000 bayekoli. Ndako oyo ezali na kokota 3 A, B na C, ekosalisa ndenge moko mpo ya kobima. Soki, nsima ya likita, 30 % ya bayekoli babimi na ndako na kobima ya A, 3/5 na bobimi ya B mpe baye batikali na bobimi ya C, sala calcul ya motuya ya bayekoli oyo basaleli bobimi ya C.

Answer:

Ndako ya kelasi ezali na 1 000 bayekoli = 1000 x 10 = 10 000

Ndako oyo ezali na kokota 3 A, B na C = 10 000 / 3 = 3 333

Ekosalisa ndenge moko mpo ya kobima = 3 333 x 3 = 10 000

Soki, nsima ya likita = 30 % x 10 000 = 3 000

Bobimi ya B mpe baye batikali na bobimi ya C = 3/5 x 3 000 = 1 800

Motuya ya bayekoli oyo basaleli bobimi ya C = 1 800 / 3 = 600"	600
240	Jacques azali na bonbon 6 koleka Robert. Jean azali ya koleka mbala mibale ya Robert. Soki Jean azali na bonbon 54, motuya boni azali na bonbon koleka Jacques?	21	"Answer only. 
Jacques azali na bonbon 6 koleka Robert. Jean azali ya koleka mbala mibale ya Robert. Soki Jean azali na bonbon 54, motuya boni azali na bonbon koleka Jacques?

Answer:
Soki Jean azali na bonbon 54."	54
241	Dolly azali na buku mibale. Pandore azali kaka na moko. Soki Dolly na Pandore bakotanga ba buku moko nsima na mosusu na mpe ya bango, motuya boni ya buku bakotanga kino na nsuka ?	6	"Answer only. 
Dolly azali na buku mibale. Pandore azali kaka na moko. Soki Dolly na Pandore bakotanga ba buku moko nsima na mosusu na mpe ya bango, motuya boni ya buku bakotanga kino na nsuka ?

Answer: Dolly ate 3 books. Pandore ate 2 books. Dolly and Pandore ate a total of 5 books."	5
242	Mike azalaki correspondant ya bato 5 mpe na nsima atiki kozala correspondant ya bato mibale. Ba misusu bakotinda mpo na moto moko mikanda 2 ya nkasa 5 na poso nyoso. Akoyanola bango na lolenge moko. Soki akoki kokoma lonkasa moko na minute 6, ngonga boni akolekisa na kokoma na poso?	3	"Answer only. 
Mike azalaki correspondant ya bato 5 mpe na nsima atiki kozala correspondant ya bato mibale. Ba misusu bakotinda mpo na moto moko mikanda 2 ya nkasa 5 na poso nyoso. Akoyanola bango na lolenge moko. Soki akoki kokoma lonkasa moko na minute 6, ngonga boni akolekisa na kokoma na poso?

A) 5 mpe na nsima atiki kozala
B) 2 ya nkasa 5 na poso nyoso
C) Akoyanola bango na lolenge moko
D) Soki akoki kokoma lonkasa moko na minute 6

Please answer only."	6
243	Jason azali na forfait ya telefone ya 1 000 minute na sanza. Mikolo nyoso, akosolola na mokonzi na ye mpo na 15 minute mpe na sanza oyo, asali minute 300 ya kobenga ya kobakisa na bato misusu. Motuya boni ya minute etikali na Jason soki sanza oyo ezali na mikolo 30 ?	250	"Answer only. 
Jason azali na forfait ya telefone ya 1 000 minute na sanza. Mikolo nyoso, akosolola na mokonzi na ye mpo na 15 minute mpe na sanza oyo, asali minute 300 ya kobenga ya kobakisa na bato misusu. Motuya boni ya minute etikali na Jason soki sanza oyo ezali na mikolo 30 ?

Answer:
Jason azali na forfait ya telefone ya 1 000 minute na sanza.
Mikolo nyoso, akosolola na mokonzi na ye mpo na 15 minute mpe na sanza oyo, asali minute 300 ya kobenga ya kobakisa na bato misusu.
Motuya boni ya minute etikali na Jason soki sanza oyo ezali na mikolo 30."	30
244	Griffin azalaki na 24 frite kasi Kyle azwi 5. Billy azwi mbala mibale koleka Kyle. Ginger apesi na Griffin ndambo ya frite na ye, na nsima Colby azwi epai ya Griffin frite 3 na nse ya motuya ya frite oyo Kyle azwaki. Soki, na nsuka, Griffin azali na 27 frite, motuya boni ya frite Ginger apesi na Griffin ?	20	"Answer only. 
Griffin azalaki na 24 frite kasi Kyle azwi 5. Billy azwi mbala mibale koleka Kyle. Ginger apesi na Griffin ndambo ya frite na ye, na nsima Colby azwi epai ya Griffin frite 3 na nse ya motuya ya frite oyo Kyle azwaki. Soki, na nsuka, Griffin azali na 27 frite, motuya boni ya frite Ginger apesi na Griffin ?

Answer: 27

Explanation:

Ginger ate 5 frites, and Billy ate 10 frites. Kyle ate 3 frites, and Colby ate 3 frites. Griffin ate 27 frites."	27
245	Ezali na mbembe 4 na aquarium moko mpe 32 na mosusu. Bokeseni kati na mbembe na ba aquarium mibale ezali ndenge moko na mbala mibale ya bobakisi ya mbisi na ba aquarium mibale. Soki ba aquarium mibale ezali na motuya moko ya mbisi, motuya boni ya mbisi ezali na aquarium moko na moko?	7	"Answer only. 
Ezali na mbembe 4 na aquarium moko mpe 32 na mosusu. Bokeseni kati na mbembe na ba aquarium mibale ezali ndenge moko na mbala mibale ya bobakisi ya mbisi na ba aquarium mibale. Soki ba aquarium mibale ezali na motuya moko ya mbisi, motuya boni ya mbisi ezali na aquarium moko na moko?

Motuya moko ya mbisi = 40
Motuya boni ya mbisi = 20
Total motuya = 60

Answer: Motuya moko ya mbisi = 40
Motuya boni ya mbisi = 20
Total motuya = 60"	60
