Unnamed: 0	question	answer	llm	verbalized
212	UGary uthanda ukuhamba ekupheleni kwepaki yasesixekweni, eyirethengile engumlinganiselo wama1.5 weemayile ezilinganiselwa kwiimayile ezisi6. Ukuba uhamba iimayile ezi3 ngeyure, zingaphi iiyure azichitha ehamba?	5	"Answer only. 
UGary uthanda ukuhamba ekupheleni kwepaki yasesixekweni, eyirethengile engumlinganiselo wama1.5 weemayile ezilinganiselwa kwiimayile ezisi6. Ukuba uhamba iimayile ezi3 ngeyure, zingaphi iiyure azichitha ehamba?

Answer: 
The answer is 1.5.

Explanation:
The question asks for the value of x in the equation 3x + 2 = 6. To solve for x, we subtract 2 from both sides of the equation, which gives us 3x = 4. Dividing both sides of the equation by 3 gives us x = 4/3. Therefore, the value of x is 1.5."	1
213	Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. Kusuku olulandelayo, ubala abathengi abangama50 abaninzi kunosuku lakuqala. Ukuba inani lilonke labathengi ngosuku lwesiThathu yayingama500, bangaphi abathengi awababalayo ngosuku lwesiThathu?	250	"Answer only. 
Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. Kusuku olulandelayo, ubala abathengi abangama50 abaninzi kunosuku lakuqala. Ukuba inani lilonke labathengi ngosuku lwesiThathu yayingama500, bangaphi abathengi awababalayo ngosuku lwesiThathu?

Answer:
The answer is 3000.

Explanation:
The problem states that Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. This means that Ngethuba has 5000 rands, and he wants to know how many rands he will have after giving 300 rands to USloane.

Therefore, the answer is 3000 rands."	3000
214	UJerry uneepuli eziMbini, zombini ziyavuza kungabikho nto kuzo ngeegaloni ngomzuzu.Ngemizuzu emi4 edlulileyo, ipuli enkulu ibinamanzi amaninzi aphindwe kabini kunepuli encinane. Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane. inamanzi amangakanani ipuli encinane ngoku.	8	"Answer only. 
UJerry uneepuli eziMbini, zombini ziyavuza kungabikho nto kuzo ngeegaloni ngomzuzu.Ngemizuzu emi4 edlulileyo, ipuli enkulu ibinamanzi amaninzi aphindwe kabini kunepuli encinane. Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane. inamanzi amangakanani ipuli encinane ngoku.

Answer:
Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane."	4
215	ULori ufuna ukuthenga ipere yezihlangu ebiza iidola eizingama32 kunye nebhanti elifanayo elibiza iidola ezingama32.00. Umsebenzi wakhe wethutyana umbhatala iidola ezisi8 ngeyure. Zingaphi iiyuree ekuzakufuneka azisebenze ngaphambi kokuba athenge?	44	"Answer only. 
ULori ufuna ukuthenga ipere yezihlangu ebiza iidola eizingama32 kunye nebhanti elifanayo elibiza iidola ezingama32.00. Umsebenzi wakhe wethutyana umbhatala iidola ezisi8 ngeyure. Zingaphi iiyuree ekuzakufuneka azisebenze ngaphambi kokuba athenge?

The answer is: 

Ezingama32.00

Explanation:
The question is asking for the amount of money that must be paid to the seller in order to purchase a certain item. The answer is 32,000 ngwanepi (ZAR)."	32000
216	UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth?	220	"Answer only. 
UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth?

Answer:
UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth.

Translation:
UJaneth borrowed 2000 from iidola ezingama and did not pay back 10. If iidola izingama had 165 employees and each employee had 12,000, how much did iidola izingama make?"	12000
217	Zi4 iirowuzi kwivazi. Kukho iidahlias ezisi7 ezininzi kuneerowuzi ezikwivazi. Zingaphi iintyantyambo ezikwivazi zizonke?	15	"Answer only. 
Zi4 iirowuzi kwivazi. Kukho iidahlias ezisi7 ezininzi kuneerowuzi ezikwivazi. Zingaphi iintyantyambo ezikwivazi zizonke?

Answer:

Zi4 iirowuzi kwivazi.

Kukho iidahlias ezisi7 ezininzi kuneerowuzi ezikwivazi.

Zingaphi iintyantyambo ezikwivazi zizonke."	7
218	 UAdrian iminyaka yakhe iphindiwe kathathu kuneminyaka  kaHariet,kwaye uHariet unesiqingatha seminyaka kaZack. Bala i-avareji yabaThathathu kwimnyaka emiThathu ukuba uHariet eminyaka engama21 yeminyaka?	45	"Answer only. 
 UAdrian iminyaka yakhe iphindiwe kathathu kuneminyaka  kaHariet,kwaye uHariet unesiqingatha seminyaka kaZack. Bala i-avareji yabaThathathu kwimnyaka emiThathu ukuba uHariet eminyaka engama21 yeminyaka?

A) 10 yeminyaka
B) 20 yeminyaka
C) 30 yeminyaka
D) 40 yeminyaka

Please select one of the options from the table above. "	40
219	Abafundi abaNe bafumane amanqaku angama251 kwimidlalo ebhodi. UNaomi ufumene amanqakuangam68. UYuri ufumane isiqingatha njengoNaom kunye noBrina bafumane amanqaku angama17 kunoNaomi. Unamanqaku amangaphi uJojo?	54	"Answer only. 
Abafundi abaNe bafumane amanqaku angama251 kwimidlalo ebhodi. UNaomi ufumene amanqakuangam68. UYuri ufumane isiqingatha njengoNaom kunye noBrina bafumane amanqaku angama17 kunoNaomi. Unamanqaku amangaphi uJojo?

Answer: 
Jojo's hair is 17 inches long."	17
220	Imthatha imizuzu eli10 uCarmen ukugqiba ikrosiwedi phazili kunye nemizuzu emi5 ukugqiba isudoku phazili. kwimpela veki usombulule iicrossword phazili ezi3 kunye neesoduku phazili ezisi8. Ingaba uchithe ixesha elingakanani edlala le midlalo.	70	"Answer only. 
Imthatha imizuzu eli10 uCarmen ukugqiba ikrosiwedi phazili kunye nemizuzu emi5 ukugqiba isudoku phazili. kwimpela veki usombulule iicrossword phazili ezi3 kunye neesoduku phazili ezisi8. Ingaba uchithe ixesha elingakanani edlala le midlalo.

Answer:

Ukugqiba isudoku phazili.

Explanation:

The word ""ukugqiba"" means ""to cross"" or ""to pass through"" in isiXhosa. In this context, it means that the person is passing through or crossing over to the other side of the river. The word ""phazili"" means ""to go"" or ""to pass"", and ""ekuphakamelwe"" means ""to the other side"". So the sentence ""ukugqiba ikrosiwedi phazili"" means ""to cross over to the other side""."	8
221	Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?	90	"Answer only. 
Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?

Answer:
It takes approximately 120 zamanzi (days) for UCeline to manufacture 90 zamanzi (days) worth of electricity using its benzise iilitha (solar panels). However, the actual amount of electricity produced by UCeline is not specified in the passage, so we cannot determine the exact amount of electricity produced by UCeline in 120 zamanzi (days)."	120
222	UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?	140	"Answer only. 
UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?

Answer: 
Ezingama90 - 40 = 50

Explanation:
To find out the number of birds that can fit in a small basket, we need to subtract the number of birds that can fit in a small basket from the total number of birds. In this case, 50 birds can fit in a small basket."	50
223	Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?	20000	"Answer only. 
Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?

Please provide the answer in the format of (number) (answer)

For example, (1) (Inkampani ichitha iidola ezingama 15000 ekubhengezeni ngonyaka)

Please answer the question in the format requested."	15000
224	UCarlos kunye noBenji baselwandle. UCarlos uqashe ikhanoye ngeedola ezingama30 ngeyure kwaye uBenji uqashe bhowuthi rafuti yebanana ngeedola ezili18 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe?	180	"Answer only. 
UCarlos kunye noBenji baselwandle. UCarlos uqashe ikhanoye ngeedola ezingama30 ngeyure kwaye uBenji uqashe bhowuthi rafuti yebanana ngeedola ezili18 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe?

Answer:
UCarlos uqashe ikhanoye ngeedola ezingama30 ngeyure kwaye uBenji uqashe bhowuthi rafuti yebanana ngeedola ezili18 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe."	5
225	UAndrew ucwangcise uhambo ukusuka eNew Jersey ukuya eRochester. Ithatha iintsuku ezisi6 ukuhamba usebenzisa ibhasi kwaye ihafu yeentsuku ezininzi ukuhamba ngemoto ukusuka eNew Jersey ukuya eRochester. Zingaphi iintsuku azakuzihamba ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto?	9	"Answer only. 
UAndrew ucwangcise uhambo ukusuka eNew Jersey ukuya eRochester. Ithatha iintsuku ezisi6 ukuhamba usebenzisa ibhasi kwaye ihafu yeentsuku ezininzi ukuhamba ngemoto ukusuka eNew Jersey ukuya eRochester. Zingaphi iintsuku azakuzihamba ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto?

Answer: 
The distance between New Jersey and Rochester is approximately 300 miles (483 km)."	483
226	UJames ubala amakhadi wakhe wePokhamoni. Uneentlobo ezingama30 zomlilo, ezingama20 iintlobo zengca, kunye nezingama40 iintlobo zamanzi. Ukuba ulahlekelwa ziintlobo zamanzi ezisi8 kwaye athenge iintlobo zengca ezili14, uthini umyinge wepesenti () wekhadi elikhethwe nje elizakuba luhlobo lwamanzi?	33	"Answer only. 
UJames ubala amakhadi wakhe wePokhamoni. Uneentlobo ezingama30 zomlilo, ezingama20 iintlobo zengca, kunye nezingama40 iintlobo zamanzi. Ukuba ulahlekelwa ziintlobo zamanzi ezisi8 kwaye athenge iintlobo zengca ezili14, uthini umyinge wepesenti () wekhadi elikhethwe nje elizakuba luhlobo lwamanzi?

Answer:
The number of candles in the box is 30.

Explanation:
To find the number of candles in the box, we need to count the number of candles in each row and then add them up. There are 30 candles in the top row, 20 candles in the middle row, and 14 candles in the bottom row. Therefore, the total number of candles in the box is 30 + 20 + 14 = 64 candles."	64
227	UChad u-odole iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito yidola engama6.50. Wongeza inyama ethe xaxa ngedola eyi1.00, itshizi yedola eyi 1.00, iponyoponyo eyi1.00 kunye neesosi ezimBini ngedola eyi0.25 enye. ugqibe kwelokuba axhome umgangatho wokutya kwakhe ngokuthi xaxe idola eyi3.00 eyongeza amatshiphs kunye nesiselo. Unekhadi lesipho elinedola eyi5.00 alisebenzisa ukuphuma. Yimalini asayikolotayo?	9	"Answer only. 
UChad u-odole iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito yidola engama6.50. Wongeza inyama ethe xaxa ngedola eyi1.00, itshizi yedola eyi 1.00, iponyoponyo eyi1.00 kunye neesosi ezimBini ngedola eyi0.25 enye. ugqibe kwelokuba axhome umgangatho wokutya kwakhe ngokuthi xaxe idola eyi3.00 eyongeza amatshiphs kunye nesiselo. Unekhadi lesipho elinedola eyi5.00 alisebenzisa ukuphuma. Yimalini asayikolotayo?

Answer:
The answer is 1.00

Explanation:
The problem asks for the amount of money that will be left after 6.50 is subtracted from 10.00. Since 6.50 is greater than 1.00, the difference is 5.00. Therefore, the amount of money that will be left is 5.00."	5
228	UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe. UKalinda ngokuqhelekileyo angakwazi ukufaka amacezu ama4 ngomzuzu omnye. Umama wakhe angakwazi ukubeka ihafu njengamacezu amaninzi ngomzuzu omnye njengoKalinda. Mingaphi imizuzu ezakubathatha ukugqiba iphazile?	1	"Answer only. 
UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe. UKalinda ngokuqhelekileyo angakwazi ukufaka amacezu ama4 ngomzuzu omnye. Umama wakhe angakwazi ukubeka ihafu njengamacezu amaninzi ngomzuzu omnye njengoKalinda. Mingaphi imizuzu ezakubathatha ukugqiba iphazile?

Answer:
UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe. UKalinda ngokuqhelekileyo angakwazi ukufaka amacezu ama4 ngomzuzu omnye. Umama wakhe angakwazi ukubeka ihafu njengamacezu amaninzi ngomzuzu omnye njengoKalinda. Mingaphi imizuzu ezakubathatha ukugqiba iphazile?

UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe.

This means that UKalinda uses a smartphone to take pictures of the angama360 nomama wakhe."	360
229	Ifama yeewothameloni ivelise amahlumela eewothameloni. UAshlyn waya efama emveni kweenyanga ezimBini kwaye wafumanisa ukuba umyinge wenani ongama30 wepesenti weewothameloni ukulungelwe ukuvunwa, ngoko ke wazithatha wazisa ekhayeni lakhe. Xa ephinda ebuya emveni kweeveki ezimBini,i3/4 yeemeloni zazilungile, ngoko ke wazivuna. Zingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini?	21	"Answer only. 
Ifama yeewothameloni ivelise amahlumela eewothameloni. UAshlyn waya efama emveni kweenyanga ezimBini kwaye wafumanisa ukuba umyinge wenani ongama30 wepesenti weewothameloni ukulungelwe ukuvunwa, ngoko ke wazithatha wazisa ekhayeni lakhe. Xa ephinda ebuya emveni kweeveki ezimBini,i3/4 yeemeloni zazilungile, ngoko ke wazivuna. Zingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini?

Answer: 
EzimBini kwaye wafumanisa ukuba umyinge wenani ongama30 wepesenti weewothameloni ukulungelwe ukuvunwa, ngoko ke wazithatha wazisa ekhayeni lakhe. Xa ephinda ebuya emveni kweeveki ezimBini, i3/4 yeemeloni zazilungile, ngoko ke wazivuna. Zingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini."	4
230	UMark uthengele inkampani yakhe iflithi yeemoto ezili12. Imoto nganye ithengiswa ngeedola ezingama20,000. Ubhatala umyinge wetexsi we10 wepesenti kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye. Ubhatala malini yonke into?	276000	"Answer only. 
UMark uthengele inkampani yakhe iflithi yeemoto ezili12. Imoto nganye ithengiswa ngeedola ezingama20,000. Ubhatala umyinge wetexsi we10 wepesenti kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye. Ubhatala malini yonke into?

A) 2000
B) 1000
C) 5000
D) 15000

Answer: B) 1000"	1000
231	uKylie kunye noRobert bayakonwabela ukuya elwandle ukuyokuqokelela amakhoba. NgoMvulo, uKyle uqokelele amakhoba ama5 amaninzi okogqitha akaRobert, oqokelele amakhoba angama20. NgolwesiBini, uKyle uqokolele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo. Mangaphi amakhoba awaqokolele ngolwesiBini?	50	"Answer only. 
uKylie kunye noRobert bayakonwabela ukuya elwandle ukuyokuqokelela amakhoba. NgoMvulo, uKyle uqokelele amakhoba ama5 amaninzi okogqitha akaRobert, oqokelele amakhoba angama20. NgolwesiBini, uKyle uqokolele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo. Mangaphi amakhoba awaqokolele ngolwesiBini?

Answer: Uqokelele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo."	20
232	UDax waya efama eyokuchola ii-apile kwaye wafuma ihafu yobuninzi bezinambuzane njengeembovane egadini. Ukuba kwakukho iimbovane ezingama50, bala inani lezinambuzane lilonke egadini.	75	"Answer only. 
UDax waya efama eyokuchola ii-apile kwaye wafuma ihafu yobuninzi bezinambuzane njengeembovane egadini. Ukuba kwakukho iimbovane ezingama50, bala inani lezinambuzane lilonke egadini.

Please answer the following question:

What is the difference between a profit and a loss?"	50
233	Zingama36 iipengwini ezihlamba elangeni kwikhephu. Ikota yazo ingene kwaye iqgubha emanzini. Enye ikota ingene ngaphakathi emqolombeni ukuyodla isidlo sakhe sangokuhlwa. Zingaphi iipengwini ezishiyeke zihlamba etankini?	12	"Answer only. 
Zingama36 iipengwini ezihlamba elangeni kwikhephu. Ikota yazo ingene kwaye iqgubha emanzini. Enye ikota ingene ngaphakathi emqolombeni ukuyodla isidlo sakhe sangokuhlwa. Zingaphi iipengwini ezishiyeke zihlamba etankini?

Please answer the question.

The question is asking about the origin of the Zulu people.

The Zulu people are believed to have originated from the KwaZulu-Natal province of South Africa. They are thought to have migrated from the north, possibly from the area now known as Tanzania, around the 10th century AD. The Zulu people are known for their rich cultural heritage, including their language, music, and traditional practices. They are also known for their skilled warriors and their role in the history of South Africa."	10
234	USteve ugqibe kwelokuba aqalise ukutya iitomato kwaye wagqiba kwelokuzikhulisela ezakhe iitomato zetsheri. Utya kakhulu ngokuphindiweyo njengegqiyazana lakhe. Utya ezisi 6 ngemini. Ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo? 	21	"Answer only. 
USteve ugqibe kwelokuba aqalise ukutya iitomato kwaye wagqiba kwelokuzikhulisela ezakhe iitomato zetsheri. Utya kakhulu ngokuphindiweyo njengegqiyazana lakhe. Utya ezisi 6 ngemini. Ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo? 

Iivayini azidingayo: 

1. Sizwe
2. Mxolisi
3. Mlungisi
4. Mncedi
5. Mthandeni

Answer: 
Mthandeni"	5
235	UJohn u-odole iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo bakhe xa bebonke, kwaye uJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana amacezwana ama 4. Iipitsa zithengiswa kuphela ngeeposhini ezisi 8. Zingaphi iipitsa  adinga ukuzo-odola uJohn?	10	"Answer only. 
UJohn u-odole iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo bakhe xa bebonke, kwaye uJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana amacezwana ama 4. Iipitsa zithengiswa kuphela ngeeposhini ezisi 8. Zingaphi iipitsa  adinga ukuzo-odola uJohn?

Answer:

UJohn u-odola iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo bakhe xa bebonke, kwaye uJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana ama 4. Iipitsa zithengiswa kuphela ngeeposhini ezisi 8. Zingaphi iipitsa  adinga ukuzo-odola uJohn is 4."	4
236	URam usebenzisa iipeni ezininzi. Ufumanise ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo. Ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.	31	"Answer only. 
URam usebenzisa iipeni ezininzi. Ufumanise ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo. Ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.

Q: How much is 25 grams of sugar worth in terms of Rands?
A: 25 grams of sugar is worth approximately R15."	15
