Unnamed: 0	question	answer	llm	verbalized
224	"Carlos na Benji bari kunkombe zamazi.Carlos akodesha ubwato bwitwa canoe ku madolari 30 kwisaha,naho Benji akodesha ubwato bwitwa banana raft ku madolari 18 kwisaha.Niba Carlos akoresha ubwato mu gihe cyamasaha 3 na Benji agakoresha ubwato mu gihe cyamasaha 5,muri rusange bazishyura amafaranga angahe yubukode?
"	180	"Answer only. 
Carlos na Benji bari kunkombe zamazi.Carlos akodesha ubwato bwitwa canoe ku madolari 30 kwisaha,naho Benji akodesha ubwato bwitwa banana raft ku madolari 18 kwisaha.Niba Carlos akoresha ubwato mu gihe cyamasaha 3 na Benji agakoresha ubwato mu gihe cyamasaha 5,muri rusange bazishyura amafaranga angahe yubukode?

Answer:
Carlos can paddle his canoe 30 km/h, while Benji can paddle his banana raft 18 km/h. Carlos covers 3 nautical miles in 1 hour, while Benji covers 5 nautical miles in 1 hour.

So, the ratio of Carlos' speed to Benji's speed is:

3/1 = 3 km/h : 1.8 km/h = 3:1"	1
225	"Andrew ateganya urugendo rwo mu muhanda ava muri New Jersey ajya i Rochester.Kugira ngo umuntu agere i Rochester avuye muri New Jersey akoresheje bisi, bisaba iminsi itandatu,naho kugenda mwimodoka bikamutwara kimwe cya kabiri cyiyo minsi. Azagenda iminsi ingahe mu gihe ateganya kujya i Rochester muri bisi, hanyuma akazaguraka akoresheje imodoka?
"	9	"Answer only. 
Andrew ateganya urugendo rwo mu muhanda ava muri New Jersey ajya i Rochester.Kugira ngo umuntu agere i Rochester avuye muri New Jersey akoresheje bisi, bisaba iminsi itandatu,naho kugenda mwimodoka bikamutwara kimwe cya kabiri cyiyo minsi. Azagenda iminsi ingahe mu gihe ateganya kujya i Rochester muri bisi, hanyuma akazaguraka akoresheje imodoka?

Answer:
Andrew ateganya urugendo rwo mu muhanda ava muri New Jersey ajya i Rochester.
Kugira ngo umuntu agere i Rochester avuye muri New Jersey akoresheje bisi, bisaba iminsi itandatu,naho kugenda mwimodoka bikamutwara kimwe cya kabiri cyiyo minsi.
Azagenda iminsi ingahe mu gihe ateganya kujya i Rochester muri bisi, hanyuma akazaguraka akoresheje imodoka."	-1
226	"James arimo kubara amakarita ya Pokemon.Afite amoko 30 yumuriro, 20 ubwoko bwibyatsi,na 40 ubwoko bwamazi.Niba atakaje 8 yubwoko bwamazi akagura 14 yubwoko bwibyatsi,ni ikihe gipimo cyijanisha (gukataza ku mubare wose wegereye) ko ikarita yatoranijwe mu buryo butunguranye izaba ari ubwoko bwamazi?
"	33	"Answer only. 
James arimo kubara amakarita ya Pokemon.Afite amoko 30 yumuriro, 20 ubwoko bwibyatsi,na 40 ubwoko bwamazi.Niba atakaje 8 yubwoko bwamazi akagura 14 yubwoko bwibyatsi,ni ikihe gipimo cyijanisha (gukataza ku mubare wose wegereye) ko ikarita yatoranijwe mu buryo butunguranye izaba ari ubwoko bwamazi?

Answer:

James has 30 Pokemon, 20 of which are strong against Bug-type Pokemon, and 40 of which are strong against Fire-type Pokemon. He has 8 Pokemon that are weak against Water-type Pokemon, and 14 Pokemon that are strong against Electric-type Pokemon. If he uses a move that is super effective against a Pokemon, it will deal more damage than a normal move.

So, if James uses a move that is super effective against a Bug-type Pokemon, it will deal more damage than a normal move."	14
227	"Chad yatumije burrito yo kwiyubakira ku ifunguro rya saa sita.Burrito yibanze igura amadolari 6.50.Yongeraho inyama ku madolari 2,  yonyongera iforomaji kwidolari 1,avoka kudolari 1, nisosi 2 ku madolari 0.25 buri imwe.Yahisemo kongeraho amafunguro ye amadolari 3 yinyongera ifiriti nicyo kunywa.Afite ikarita yimpano yamadolari atanu akoresha iyo agiye guhaha.Asigaranye umwenda wangahe?
"	9	"Answer only. 
Chad yatumije burrito yo kwiyubakira ku ifunguro rya saa sita.Burrito yibanze igura amadolari 6.50.Yongeraho inyama ku madolari 2,  yonyongera iforomaji kwidolari 1,avoka kudolari 1, nisosi 2 ku madolari 0.25 buri imwe.Yahisemo kongeraho amafunguro ye amadolari 3 yinyongera ifiriti nicyo kunywa.Afite ikarita yimpano yamadolari atanu akoresha iyo agiye guhaha.Asigaranye umwenda wangahe?

Answer:
The total cost of the burrito is 6.50 + 2 + 1 + 1 + 0.25 + 3 = 13.50."	13
228	"Kalinda arimo arakorana na nyina igikinisho cyibice 360.Ubusanzwe Kalinda ashobora kongeramo ibice 4 mu munota.Ubusanzwe, nyina ashobora gushyiraho ibice bingana na kimwe cya kabiri cyibyo Kalinda ashyiraho mu munota.Bizabatwara amasaha angahe kugira ngo barangize icyo gisakuzo?
"	1	"Answer only. 
Kalinda arimo arakorana na nyina igikinisho cyibice 360.Ubusanzwe Kalinda ashobora kongeramo ibice 4 mu munota.Ubusanzwe, nyina ashobora gushyiraho ibice bingana na kimwe cya kabiri cyibyo Kalinda ashyiraho mu munota.Bizabatwara amasaha angahe kugira ngo barangize icyo gisakuzo?

Answer: 
Kalinda's total score is 360.Ubusanzwe Kalinda got 4 out of 10 correct.Ubusanzwe, Nyina's score is 8 out of 10 correct.Bizabatwara amasaha angahe kugira ngo barangize icyo gisakuzo."	10
229	"Hari umurima wimbuto za watermelon wabyaye watermelon ntoya 120.Ashlyn yagiye mu murima nyuma yamezi abiri,asanga 30% byimbuto za watermelon zari zegere gusarurwa,maze azijyana mu rugo.Ubwo yagarukaga nyuma yibyumweru bibiri,3/4 byimbuto zari zisigaye zarizegereye,nuko arazisarura.Nyuma yibyumweru bibiri, ni utubuto tungahe twari tutaragera igihe cyo gusarurwa?
"	21	"Answer only. 
Hari umurima wimbuto za watermelon wabyaye watermelon ntoya 120.Ashlyn yagiye mu murima nyuma yamezi abiri,asanga 30% byimbuto za watermelon zari zegere gusarurwa,maze azijyana mu rugo.Ubwo yagarukaga nyuma yibyumweru bibiri,3/4 byimbuto zari zisigaye zarizegereye,nuko arazisarura.Nyuma yibyumweru bibiri, ni utubuto tungahe twari tutaragera igihe cyo gusarurwa?

Answer: 
Hari umurima wimbuto za watermelon wabyaye watermelon ntoya 120.Ashlyn yagiye mu murima nyuma yamezi abiri,asanga 30% byimbuto za watermelon zari zegere gusarurwa,maze azijyana mu rugo.Ubwo yagarukaga nyuma yibyumweru bibiri,3/4 byimbuto zari zisigaye zarizegereye,nuko arazisarura.Nyuma yibyumweru bibiri, ni utubuto tungahe twari tutaragera igihe cyo gusarurwa.

Translation:
The weight of 120 watermelons is 30% of the total weight of watermelons available for sale, which is 400 watermelons. Out of the 120 watermelons, 30% are of good quality, which is 36 watermelons. Therefore, the number of good quality watermelons available for sale is 36.

Explanation:
The problem is asking for the number of good quality watermelons available for sale, given the total weight of watermelons available for sale and the percentage of good quality watermelons.

First, we need to calculate the total weight of watermelons available for sale, which is 400 watermelons.

Then"	400
230	"Mark yaguze imodoka 12 zo gukoresha mu isosiyete ye.Buri modoka igurishwa amadolari 20000.Yatangaga 10% byumusoro kuri buri modoka,hanyuma agatanga andi madolari 1000 yo kwandikisha buri modoka.Yishyura angahe kuri buri kintu cyose?
"	276000	"Answer only. 
Mark yaguze imodoka 12 zo gukoresha mu isosiyete ye.Buri modoka igurishwa amadolari 20000.Yatangaga 10% byumusoro kuri buri modoka,hanyuma agatanga andi madolari 1000 yo kwandikisha buri modoka.Yishyura angahe kuri buri kintu cyose?

Answer:

Buri modoka igurishwa amadolari 20000 = 20000 x 10% = 2000

Yatangaga 10% byumusoro kuri buri modoka = 2000 x 10% = 200

Hanyuma agatanga andi madolari 1000 yo kwandikisha buri modoka = 2000 - 200 = 1800

Yishyura angahe kuri buri kintu cyose = 1800 / 20 = 90

Therefore, the amount of money that the company will save is 90."	90
231	"Kylie na Robert bishimira kujya ku nkombe zinyanja gutoragura ibikonoshwa.Kuwa mbere, Kylie yatoye ibikonoshwa bitanu arushije Robert,we atwara 20.Kuwa kabiri, Kylie yakusanyije ibikonoshwa akubye incuro ebyiri ibyo yakusanyije kuwa mbere. Kylie yatoye ibikonoshwa bingahe kuwa kabiri?
"	50	"Answer only. 
Kylie na Robert bishimira kujya ku nkombe zinyanja gutoragura ibikonoshwa.Kuwa mbere, Kylie yatoye ibikonoshwa bitanu arushije Robert,we atwara 20.Kuwa kabiri, Kylie yakusanyije ibikonoshwa akubye incuro ebyiri ibyo yakusanyije kuwa mbere. Kylie yatoye ibikonoshwa bingahe kuwa kabiri?

Answer: Kylie is not Robert's biological child."	20
232	"Dax yagiye mumurima wabo gutoramo pome,maze asanga mu busitani hari ibiheri byinshi cyane kurusha ibimonyo.Niba hari ibimonyo 50,bara muri rusange umubare wudukoko tuba turi mu busitani.
"	75	"Answer only. 
Dax yagiye mumurima wabo gutoramo pome,maze asanga mu busitani hari ibiheri byinshi cyane kurusha ibimonyo.Niba hari ibimonyo 50,bara muri rusange umubare wudukoko tuba turi mu busitani.

Please answer the following questions:

1. What is the name of the person who made the statement?
2. What is the reason for the person's sadness?
3. How many people are affected by the situation?
4. What is the name of the place where the situation occurred?
5. What is the approximate amount of money that was stolen?"	5
233	"Hari pingwin 36 zirimo ziyuhagira ku izuba mu rubura.Kimwe cya gatatu cyazo zirasimbuka zikoga mu nyanja.Izindi cyimwe cya gatatu zinjiye mu buvumo kugira ngo zifungure ifunguro rya saa sita.Ni pingwin zingahe zasigaye ziyuhagira ku izuba?
"	12	"Answer only. 
Hari pingwin 36 zirimo ziyuhagira ku izuba mu rubura.Kimwe cya gatatu cyazo zirasimbuka zikoga mu nyanja.Izindi cyimwe cya gatatu zinjiye mu buvumo kugira ngo zifungure ifunguro rya saa sita.Ni pingwin zingahe zasigaye ziyuhagira ku izuba?

Answer: Yes, the pingwin can fly.

Explanation: The sentence ""Hari pingwin 36 zirimo ziyuhagira ku izuba mu rubura"" means ""The pingwin can fly 36 times its body weight."" This is a true statement, as penguins are capable of flight. Therefore, the answer to the question ""Ni pingwin zingahe zasigaye ziyuhagira ku izuba?"" is ""Yes, the pingwin can fly."""	36
234	"Steve yiyemeje gutangira kurya inyanya nyinshi kandi yiyemeza guhinga inyanya ze.Arya inshuro ebyiri zibyo umukunzi we arya.Arya 6 ku munsi.Niba umuzabibu ushobora kubyara inyanya 3 mu cyumweru,akeneye imizabibu ingahe?
"	21	"Answer only. 
Steve yiyemeje gutangira kurya inyanya nyinshi kandi yiyemeza guhinga inyanya ze.Arya inshuro ebyiri zibyo umukunzi we arya.Arya 6 ku munsi.Niba umuzabibu ushobora kubyara inyanya 3 mu cyumweru,akeneye imizabibu ingahe?

Answer:
Steve has 6 pens. He gave 3 pens to his friend. Now he has 3 pens left. How many pens does Steve have?"	3
235	"John yatumije ho pizzas zo gusangira na bagenzi be. Abagenzi bose hamwe ni 20,kandi John yifuza ko buri wese yahabwa uduce 4.Pizza zigurishwa gusa zigabanijwemo ibice 8.John akeneye gutumiza pizza zingahe?
"	10	"Answer only. 
John yatumije ho pizzas zo gusangira na bagenzi be. Abagenzi bose hamwe ni 20,kandi John yifuza ko buri wese yahabwa uduce 4.Pizza zigurishwa gusa zigabanijwemo ibice 8.John akeneye gutumiza pizza zingahe?

John ate 3 pizzas in total. Each pizza had 8 slices. John ate 20 slices of pizza in total. How many pizzas did John eat?"	20
236	"Ram akoresha amakaramu menshi.Yaje kubona ko ashobora kugabanya amafaranga akoresha,mu gihe yavanga wino zo mu makaramu atanu yari adafite wino,maze akayashyira mu imwe ikuzura.None se niba aguze amakaramu 25 maze akayakoresha mu gukora andi, iyo wino igabanutse, aba afite amakaramu angahe?
"	31	"Answer only. 
Ram akoresha amakaramu menshi.Yaje kubona ko ashobora kugabanya amafaranga akoresha,mu gihe yavanga wino zo mu makaramu atanu yari adafite wino,maze akayashyira mu imwe ikuzura.None se niba aguze amakaramu 25 maze akayakoresha mu gukora andi, iyo wino igabanutse, aba afite amakaramu angahe?

Answer only. 
Ram akoresha amakaramu menshi.Yaje kubona ko ashobora kugabanya amafaranga akoresha,mu gihe yavanga wino zo mu makaramu atanu yari adafite wino,maze akayashyira mu imwe ikuzura.None se niba aguze amakaramu 25 maze akayakoresha mu gukora andi, iyo wino igabanutse, aba afite amakaramu angahe?"	25
237	"Johnny yafashe amadolari 20 yabaga yahawe, ayongeraho andi 10. Hanyuma ashora ayo mafaranga, yikubye incuro eshatu mu mwaka umwe.Nyuma yumwaka umwe, yari afite amafaranga angahe?
"	90	"Answer only. 
Johnny yafashe amadolari 20 yabaga yahawe, ayongeraho andi 10. Hanyuma ashora ayo mafaranga, yikubye incuro eshatu mu mwaka umwe.Nyuma yumwaka umwe, yari afite amafaranga angahe?

Answer:
Yafashe amadolari 20 yabaga yahawe ayongeraho andi 10. Hanyuma ashora ayo mafaranga, yikubye incuro eshatu mu mwaka umwe.

Nyuma yumwaka umwe, yari afite amafaranga angahe."	10
238	"Mary nimutoya kuri Joan nimyaka ibiri,Joan arusha Jessa imyaka itanu.Niba Jessa afite imyaka 20,igiteranyo cyimyaka yabo bakobwa uko ari batatu ni angahe?
"	68	"Answer only. 
Mary nimutoya kuri Joan nimyaka ibiri,Joan arusha Jessa imyaka itanu.Niba Jessa afite imyaka 20,igiteranyo cyimyaka yabo bakobwa uko ari batatu ni angahe?

Joan nimyaka ibiri Mary nimutoya kuri.Joan arusha Jessa imyaka itanu.Niba Jessa afite imyaka 20,igiteranyo cyimyaka yabo bakobwa uko ari batatu ni angahe.

Answer: N/A"	20
239	"Umubare wabanyeshuri mu cyumba cyishuri wari 1000.Iyo nzu yari ifite inzugi eshatu,A , B na C, na zo zakoreshwaga gusohoka.Niba nyuma yinama 30% yabanyeshuri basohotse mu nyubako banyuze mu nzira ya A, 3/5 mubasigaye basohotse banyuze mu nzira ya B, hanyuma abasigaye basohotse banyuze mu nzira ya C, bara umubare wabanyeshuri basohotse banyuze mu nzira ya C.
"	280	"Answer only. 
Umubare wabanyeshuri mu cyumba cyishuri wari 1000.Iyo nzu yari ifite inzugi eshatu,A , B na C, na zo zakoreshwaga gusohoka.Niba nyuma yinama 30% yabanyeshuri basohotse mu nyubako banyuze mu nzira ya A, 3/5 mubasigaye basohotse banyuze mu nzira ya B, hanyuma abasigaye basohotse banyuze mu nzira ya C, bara umubare wabanyeshuri basohotse banyuze mu nzira ya C.

Answer:

The proportion of students who scored 1000 and above in exams A, B and C are 30%, 20% and 40% respectively."	40
240	"James afite bombo 6 kurusha iza Robert. John afite bombo zikubye kabiri iza Robert.Niba John afite bombo 54,John afite bombo zingahe kurusha James?
"	21	"Answer only. 
James afite bombo 6 kurusha iza Robert. John afite bombo zikubye kabiri iza Robert.Niba John afite bombo 54,John afite bombo zingahe kurusha James?

Answer:
John afite bombo 54."	54
241	"Dolly afite ibitabo bibiri.Pandora afite kimwe. Niba Dolly na Pandora bombi basoma ibitabo byabo hamwe kimwe nibyabo bwite,ku iherezo ni ibitabo bingahe bazasoma bose hamwe?
"	6	"Answer only. 
Dolly afite ibitabo bibiri.Pandora afite kimwe. Niba Dolly na Pandora bombi basoma ibitabo byabo hamwe kimwe nibyabo bwite,ku iherezo ni ibitabo bingahe bazasoma bose hamwe?

Dolly and Pandora are sisters. Dolly has 5 children, while Pandora has 3 children. If Dolly and Pandora each have a child every year, how many children will they have in total after 5 years?"	5
242	"Mike yandikiranaga nabantu batanu.Yaje kureka kwandikirana na babiri muri bo.Buri wese muri bo yohereza amabaruwa abiri buri cyumweru,akaba afite amapaji atanu.Na we agasubiza nkuko. Ashobora kwandika ipaji buri minota 6.Amara amasaha angahe mu cyumweru yandika ?
"	3	"Answer only. 
Mike yandikiranaga nabantu batanu.Yaje kureka kwandikirana na babiri muri bo.Buri wese muri bo yohereza amabaruwa abiri buri cyumweru,akaba afite amapaji atanu.Na we agasubiza nkuko. Ashobora kwandika ipaji buri minota 6.Amara amasaha angahe mu cyumweru yandika ?

Mike is a farmer who has 5 acres of land.He plants maize and beans on 3 acres of land and leaves the remaining 2 acres unused.He harvests 50 bags of maize and 20 bags of beans.How many bags of maize does he have per acre?"	20
243	"Jason afite gahunda yo guterefona iminota 1000 ku kwezi.Buri munsi ahamagara umuyobozi we iminota 15,kandi muri uku kwezi yabonye iminota 300 yinyongera yo guhamagara abandi bantu.Jason asigaje iminota ingahe niba uku kwezi gufite iminsi 30?
"	250	"Answer only. 
Jason afite gahunda yo guterefona iminota 1000 ku kwezi.Buri munsi ahamagara umuyobozi we iminota 15,kandi muri uku kwezi yabonye iminota 300 yinyongera yo guhamagara abandi bantu.Jason asigaje iminota ingahe niba uku kwezi gufite iminsi 30?

Answer: 
Jason afite gahunda yo guterefona iminota 1000 ku kwezi.Buri munsi ahamagara umuyobozi we iminota 15,kandi muri uku kwezi yabonye iminota 300 yinyongera yo guhamagara abandi bantu.Jason asigaje iminota ingahe niba uku kwezi gufite iminsi 30?
Jason afite gahunda yo guterefona iminota 1000 ku kwezi.

Translation:
Jason ate 1000 eggs.

Explanation:
The sentence ""Jason afite gahunda yo guterefona iminota 1000 ku kwezi"" means ""Jason ate 1000 eggs"". The word ""gahunda"" means ""egg"" in the local language, and ""imninota"" means ""he ate"". The word ""kwezi"" is a measure of quantity, meaning ""1000""."	1000
244	"Griffin yari afite ifiriti 24 ariko Kyle yafashe 5 muri zo.Billy yafashe inshuro ebyiri zizo Kyle yafashe.Ginger yahaye Griffin igipfunsi cyifiriti ze, hanyuma Colby afata kuri Griffin ifiriti 3 nkeya ugereranyije nutwo Kyle yariyafashe.Niba amaherezo Griffin yari afite ifiriti 27,ni ifiriti zingahe Ginger yahaye Griffin?
"	20	"Answer only. 
Griffin yari afite ifiriti 24 ariko Kyle yafashe 5 muri zo.Billy yafashe inshuro ebyiri zizo Kyle yafashe.Ginger yahaye Griffin igipfunsi cyifiriti ze, hanyuma Colby afata kuri Griffin ifiriti 3 nkeya ugereranyije nutwo Kyle yariyafashe.Niba amaherezo Griffin yari afite ifiriti 27,ni ifiriti zingahe Ginger yahaye Griffin?

Answer: Griffin yafashe 24 ariko Kyle yafashe.

Explanation:

Griffin yafashe 24 ariko Kyle yafashe means ""Griffin has eaten 24 pieces of Kyle's food"".

Therefore, the answer is 24."	24
245	"Muri akariyumu harimo ibinyamushongo 4, naho muri akariyumu ya kabiri harimo ibinyamushongo 32.Itandukaniro riri hagati yumubare wibinyamushongo biri muri ibyo bikariyumu byombi,riruta incuro ebyiri umubare wamafi ari muri izo akariyumu zombi.Niba akariyumu zombi zifite amafi angana muri byo, namafi angahe ari muri buri akariyumu?
"	7	"Answer only. 
Muri akariyumu harimo ibinyamushongo 4, naho muri akariyumu ya kabiri harimo ibinyamushongo 32.Itandukaniro riri hagati yumubare wibinyamushongo biri muri ibyo bikariyumu byombi,riruta incuro ebyiri umubare wamafi ari muri izo akariyumu zombi.Niba akariyumu zombi zifite amafi angana muri byo, namafi angahe ari muri buri akariyumu?

Answer: Niba akariyumu zombi zifite amafi angana muri byo.

Explanation:
The statement ""Muri akariyumu harimo ibinyamushongo 4, naho muri akariyumu ya kabiri harimo ibinyamushongo 32"" means that the number of years that have passed since the death of a person is 4, and the number of years that have passed since the death of their father is 32.

The phrase ""Itandukaniro riri hagati yumubare wibinyamushongo biri muri ibyo bikariyumu byombi"" means that the person's father died 32 years ago.

The statement ""Niba akariyumu zombi zifite amafi angana muri byo"" means that the person's father has been dead for 32 years.

Therefore, the answer is ""Niba akariyumu zombi zifite amafi angana muri byo""."	32
246	"umuhanzi wimitere wa Jean yishyuza amadolari 250 ku isaha. Asaba kwisiga imiterere ihenze cyane mu iserukiramuco arimo kandi bimutwara amasaha 6 buri munsi kandi agomba kubikora inshuro 4 mu cyumweru.Iyi filime imara ibyumweru 5 ngo irangire.Nyuma iyo filimi irangiye, uwitegura imideli aha Jean kugabanyirizwaho 10% bitewe numurimo wakozwe. Jean yatanze amafaranga angahe?
"	27000	"Answer only. 
umuhanzi wimitere wa Jean yishyuza amadolari 250 ku isaha. Asaba kwisiga imiterere ihenze cyane mu iserukiramuco arimo kandi bimutwara amasaha 6 buri munsi kandi agomba kubikora inshuro 4 mu cyumweru.Iyi filime imara ibyumweru 5 ngo irangire.Nyuma iyo filimi irangiye, uwitegura imideli aha Jean kugabanyirizwaho 10% bitewe numurimo wakozwe. Jean yatanze amafaranga angahe?

Answer:

Jean has 250 umuhanzi (cowries) and spends 10% of them on her daily needs, which is 25 cowries. Therefore, Jean has 225 umuhanzi left (250 - 25 = 225)."	225
