Unnamed: 0	premise	hypothesis	label	llm	verbalized
466	Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.	Sehla se felletseng se hloka tjhelete ho feta tjhelete ya ditekete le boingodiso.  	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.
HYPOTHESIS: Sehla se felletseng se hloka tjhelete ho feta tjhelete ya ditekete le boingodiso.  
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there is no difference between tjhelete ya ditekete le ya boingodiso, while the hypothesis suggests that there is a difference in the amount of tjhelete required for full satisfaction. This is a contradiction.<eos>"	contradiction
467	Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.	Tjhelete ya ditekete le ya boingodiso e lekana feela 70% ya ditjeo tsa sehla.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.
HYPOTHESIS: Tjhelete ya ditekete le ya boingodiso e lekana feela 70% ya ditjeo tsa sehla.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
468	THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!	Mpho e nngwe le e nngwe e ngolwa le ho phatlalatswa koranteng ya rona ya kgwedi le kgwedi.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!
HYPOTHESIS: Mpho e nngwe le e nngwe e ngolwa le ho phatlalatswa koranteng ya rona ya kgwedi le kgwedi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that ""The new product, Mpho, is different from each other,"" while the hypothesis is ""Each Mpho is written and published in our weekly newspaper."" 

This is a contradiction, as the premise contradicts the hypothesis.<eos>"	unknown
469	THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!	Mpho e nngwe le e nngwe e molemo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!
HYPOTHESIS: Mpho e nngwe le e nngwe e molemo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the first premise is in a different language and is not clear without additional context or translation. Therefore, it cannot be labeled as entailment, contradiction, or neutral in relation to the hypothesis.<eos>"	unknown
470	THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!	Mpho e fetang $100 e etsa phapang.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!
HYPOTHESIS: Mpho e fetang $100 e etsa phapang.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that ""THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!"" which translates to ""New cloth, given to me, and I make a difference!"" and the hypothesis is ""Mpho e fetang $100 e etsa phapang.""

This is a contradiction, as the premise contradicts the hypothesis by stating that ""Mpho e fetang $100 e etsa phapang"" (Mpho exceeds $100 and makes a difference) while the hypothesis suggests that ""Mpho e fetang $100 e etsa phapang"" (Mpho exceeds $100 and does not make a difference).<eos>"	unknown
471	Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Morero wa rona wa tjhelete o feta $300,000.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.
HYPOTHESIS: Morero wa rona wa tjhelete o feta $300,000.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis.<eos>"	unknown
472	Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Re tshepa hore re tla atisa morero wa rona wa tjhelete hararo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.
HYPOTHESIS: Re tshepa hore re tla atisa morero wa rona wa tjhelete hararo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that the journey was a long one, but it does not necessarily entail that the hypothesis is true or false. It is just a statement about the journey.<eos>"	unknown
473	Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Ha ho na ditekanyetso tseo re nang le tsona mabapi le tjhelete.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.
HYPOTHESIS: Ha ho na ditekanyetso tseo re nang le tsona mabapi le tjhelete.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that they have a budget of $365,000 and have already received support from friends and strangers. This contradicts the hypothesis that they have no idea about the amount of money they will receive.<eos>"	contradiction
474	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se sebeditse dilemo tse robedi.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.
HYPOTHESIS: Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se sebeditse dilemo tse robedi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The hypothesis is not necessarily related to the premise, as it only mentions the age of the School of Law, and not the specific activities or achievements within the School. Therefore, the answer is neutral.<eos>"	unknown
475	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa rona sa Dithuto tsa Molao se keteka selemo se le tshebetsong kgweding e tlang.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.
HYPOTHESIS: Sekolo sa rona sa Dithuto tsa Molao se keteka selemo se le tshebetsong kgweding e tlang.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the Sekolo sa Dithuto tsa Molao wa Setjhaba has been operating for a few years, while the hypothesis states that the school will be celebrating its anniversary in the coming year. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
476	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa Dithuto tsa Molao se na le nako e feteng selemo se le tshebetsong.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.
HYPOTHESIS: Sekolo sa Dithuto tsa Molao se na le nako e feteng selemo se le tshebetsong.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Sekolo sa Dithuto tsa Molao wa Setjhaba has only been in operation for a few years, while the hypothesis states that Sekolo sa Dithuto tsa Molao se has been in operation for more than a year. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
477	Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Ho bonahala ekare tjhelete ya ditekete e keke ya lefella ditjeo tsa mananeo ana.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.
HYPOTHESIS: Ho bonahala ekare tjhelete ya ditekete e keke ya lefella ditjeo tsa mananeo ana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
478	Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Ditjeo tsa mananeo a na di hodimo haholo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.
HYPOTHESIS: Ditjeo tsa mananeo a na di hodimo haholo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the money collected from tickets does not cover the expenses of the programs, while the hypothesis states that the expenses of the programs are high. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
479	Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Tjheleted ya ditekete e tla lefella mananeo ana.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.
HYPOTHESIS: Tjheleted ya ditekete e tla lefella mananeo ana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
