Unnamed: 0	premise	hypothesis	label	llm	verbalized
536	si gis gisu Charles Lane, bu New Republic, jotaayu tas xibaarug këf dafay yokk yoonu njublàngu tassum xibaaru Gabriel Garcia Màrquez	Charles Lane dafa gañe benn raaya bi ñuy jox tas katu xaabar bu am ndam	neutral	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
537	bérébu àtteekaay bu kawe bi nekkul moom rekk làng politik,ca bëccëgu tay bi ca Washington 	bérébu àtteekaay bu kawe bi nekkul moom rekk bérébu politik ca Washington 	entailment	Entailment.	entailment
538	bérébu àtteekaay bu kawe bi nekkul moom rekk làng politik,ca bëccëgu tay bi ca Washington 	béssub politik bi mën naa am mu tàmbali ci suba si	neutral	"Salaam!

After analyzing the premise and hypothesis, I would say it's a NEUTRAL relationship between the two."	neutral
539	bérébu àtteekaay bu kawe bi nekkul moom rekk làng politik,ca bëccëgu tay bi ca Washington 	amna benn powum caada si bérébu wërgëlub bérébu àtteekaay bu kawe ak ay nitt yuy soll ay nguuka aki coop si bàkkan	contradiction	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

ENTAILMENT"	entailment
540	mënees na ñoo xalaat benn dawalkatu bulldozer di defar benn yoon ngir benn yokkute gu bees, bu aji yokku gi nangu Hey, Loyd...	mënn ngéen a xalaat benn dawalkatu di dawal bulldozer	neutral	Entailment	entailment
541	mënees na ñoo xalaat benn dawalkatu bulldozer di defar benn yoon ngir benn yokkute gu bees, bu aji yokku gi nangu Hey, Loyd...	mëne ngéen a xalaat benn liggéykatu bulldozer	entailment	Entailment	entailment
542	mënees na ñoo xalaat benn dawalkatu bulldozer di defar benn yoon ngir benn yokkute gu bees, bu aji yokku gi nangu Hey, Loyd...	mënoo leen xalaat benn liggéeykatu bulldozer	contradiction	Entailment	entailment
543	wanale si ab bataaxal buma yόone Dr. dafa meloon ni lukoy reetaan loo, tax mu yόone ma benn ngato bu ndaw bu àndaki meññeef ci noel bi	leer nama ni facc kat bi jott na bataaxal bimako yόone	entailment	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
544	wanale si ab bataaxal buma yόone Dr. dafa meloon ni lukoy reetaan loo, tax mu yόone ma benn ngato bu ndaw bu àndaki meññeef ci noel bi	lekku ma ngato bima ma facc kat bi yόone bésub noel boo ba	neutral	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
545	wanale si ab bataaxal buma yόone Dr. dafa meloon ni lukoy reetaan loo, tax mu yόone ma benn ngato bu ndaw bu àndaki meññeef ci noel bi	facc kat bi yόone nama benn butéelu biiñ bésub noel boo bu	contradiction	"I'd be happy to help!

After analyzing the premise and hypothesis in Wolof, I conclude that the relationship between them is:

ENTAILMENT"	entailment
546	mbootaayu faràndoo mi xamoon nañu ko si turub fàttelikub lekk katu ñebbe, bile mbootaayu faràndoo, si kumpa, mënees nañu ko jàppe benn turu indien bi ñu koy woowe	da ñoo soppi turub mbootaayu faràndoo, ndax siiiwul woon lool	neutral	"I can help you with that!

The answer is: entailment"	entailment
547	mbootaayu faràndoo mi xamoon nañu ko si turub fàttelikub lekk katu ñebbe, bile mbootaayu faràndoo, si kumpa, mënees nañu ko jàppe benn turu indien bi ñu koy woowe	mbootaayu fàrandoo mi amoon nab tur balaa tur bi ñu mëna jàppe ni tur biñ koy woowe te mu jόge ca indien ya	entailment	"I can help you with that!

The answer is: entailment.

(Note: I assume the language is Wolof, a widely spoken language in West Africa. If I'm incorrect, please let me know the correct language, and I'll do my best to assist you.)"	entailment
548	mbootaayu faràndoo mi xamoon nañu ko si turub fàttelikub lekk katu ñebbe, bile mbootaayu faràndoo, si kumpa, mënees nañu ko jàppe benn turu indien bi ñu koy woowe	bootaayu faràndoo mi benn tur rekk la mësa am	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis, I would say that the premise **entails** the hypothesis.

In Wolof, the premise provides more information about the situation, and the hypothesis is a more general statement that can be inferred from the premise. The premise talks about multiple turus (trips) and the hypothesis focuses on one specific turu (trip), which is a part of the information provided in the premise.

So, the premise entails the hypothesis."	unknown
549	mëneesu ma giss leeral gu melni si birr diksoneerub méngëléey baat 	gis naa leeral gi si biir thésaurus	contradiction	"I can help you with that!

The answer is: entailment.

(Note: The language used appears to be Wolof, a West African language spoken in Senegal and The Gambia.)"	entailment
550	mëneesu ma giss leeral gu melni si birr diksoneerub méngëléey baat 	xool naa si biir thésaurus te gisuma leeralug baat yi	entailment	"I can help you with that!

The language used appears to be Wolof, a language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
551	mëneesu ma giss leeral gu melni si birr diksoneerub méngëléey baat 	thésaurus bi ñu jëfàndikoo mi ngi woon si biir thésaurus bu yemamaay bi	neutral	"What a beautiful Wolof phrase!

After analyzing the premise and hypothesis, I would say that the relationship between them is: **neutral**.

The premise talks about something related to a person (méngëléey) and a book (diksonéer), while the hypothesis discusses a thesaurus and its relationship to a person's knowledge. Although both phrases mention a person and a written work, the context and meaning are different, and there is no clear logical connection between them."	neutral
552	naka la nitt mëna defe lii	naka la nitt ñu bari mënee baña def dara	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

In Wolof, ""naka la nitt"" means ""the child has"" and ""mëna defe lii"" means ""a small book"". The hypothesis ""naka la nitt ñu bari mënee baña def dara"" can be translated to ""the child has a small book among his/her other books"". Since the hypothesis builds upon the premise, adding more information, I conclude that the premise entails the hypothesis."	entailment
553	naka la nitt mëna defe lii	naka lanu mënee def lu bonn lii	neutral	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I'd say the relationship is: entailment.

Naka la nitt mëna defe lii (The child is playing with my friend) implies that naka lanu mënee def lu bonn lii (The child is playing with a friend of mine) is true."	entailment
554	naka la nitt mëna defe lii	naka la mënee nekk nitt di def lii	entailment	Jambo! In Wolof, I'd say the answer is entailment.	entailment
555	ñu yokk si ni, mi ngi ëmb rekk ay baat yi ñu xam yi doon wax si 20ème xarnu bi, si njalbéenu téeré bi, waaye fatte na  kàllaama tak der yi si njalbéenu 20ème xarnu bi	si njalbéenu téere bi, amna ay baat yu jur ca XXème xarnu ba, waaye bayyiwul xel kàllaama yi teela fës	entailment	Entailment.	entailment
556	ñu yokk si ni, mi ngi ëmb rekk ay baat yi ñu xam yi doon wax si 20ème xarnu bi, si njalbéenu téeré bi, waaye fatte na  kàllaama tak der yi si njalbéenu 20ème xarnu bi	amna lépp li kàllaama yi ëmb ba jamono dee jamono	contradiction	"I can help with that!

The answer is: entailment.

(Note: The language used appears to be Wolof, a West African language spoken in Senegal and The Gambia.)"	entailment
557	ñu yokk si ni, mi ngi ëmb rekk ay baat yi ñu xam yi doon wax si 20ème xarnu bi, si njalbéenu téeré bi, waaye fatte na  kàllaama tak der yi si njalbéenu 20ème xarnu bi	amna ay kàllaama yu bari te wuute yu yàgg ca jamono ya jiitu ñaar fukkéelu xarnu 	neutral	"I can help you with that!

The answer is: entailment.

(Note: The language used appears to be Wolof, a language spoken in Senegal and other parts of West Africa.)"	entailment
558	su amee kenn ku yore téere bi génn 1884, mën naa am mu jaxaaso si li mu jënd bile téeré te jëndul li mottali te gëna leer ( te gëna yomb)	xise bu 1984 bi moo gënn ci wàll wi	neutral	"Salaam!

After analyzing the premise and hypothesis, I would say that the relationship between them is: NEUTRAL.

The premise talks about an event in 1884, while the hypothesis mentions 1984, which is a different year. There's no direct connection or contradiction between the two statements, so the relationship is neutral."	neutral
559	su amee kenn ku yore téere bi génn 1884, mën naa am mu jaxaaso si li mu jënd bile téeré te jëndul li mottali te gëna leer ( te gëna yomb)	téere bi kenn du ko jaay	contradiction	"Nice question in Wolof!

After analyzing the premise and hypothesis, I would say the answer is: entailment.

In Wolof, ""su amee kenn ku yore téere bi génn 1884"" means ""If the book was written in 1884"", and ""mën naa am mu jaxaaso si li mu jënd bile téeré te jëndul li mottali te gëna leer (te gëna yomb)"" implies that the book is old. The hypothesis ""téere bi kenn du ko jaay"" means ""The book is old too"". Since the premise implies the book is old, and the hypothesis states the same, there is an entailment between the two."	entailment
560	su amee kenn ku yore téere bi génn 1884, mën naa am mu jaxaaso si li mu jënd bile téeré te jëndul li mottali te gëna leer ( te gëna yomb)	mottalib téeré bi moo gëna yomb njëg téeré bi	entailment	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
561	Bernstein dafay leeral si ubbite téeré bi	Bernstein ben benalul leeral yi	neutral	"In Wolof, I'd say: ""Doxal ma, naa def!""

Translation: ""I understand, let me see!""

After analyzing the premise and hypothesis, I conclude that it's a NEUTRAL relationship. The premise doesn't necessarily confirm or deny the hypothesis."	neutral
562	Bernstein dafay leeral si ubbite téeré bi	Berstein leeraluko si mujàntël gi	contradiction	"Nanga def! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
563	Bernstein dafay leeral si ubbite téeré bi	ubbite gi am ay leeral	entailment	"Salaam! In Wolof, I'd be happy to help you with that.

After analyzing the premise and hypothesis, I'd say the relationship between them is: entailment."	entailment
564	digaluñu kenn ni mbir yi danukoo tere, dafa rekk jafe si gan, su fekke ni sax defnani ay ñaar fuuki atu miineel, mu mënë ràññee li reetanlu si seeni kàddu	kàll kat yi fi juddόo sax dañuy am ay jafe jafe yenn saay	neutral	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
565	digaluñu kenn ni mbir yi danukoo tere, dafa rekk jafe si gan, su fekke ni sax defnani ay ñaar fuuki atu miineel, mu mënë ràññee li reetanlu si seeni kàddu	kàll gu reetaanlu bokk na yëf yi gëna yomb nànd si gan	contradiction	"What a beautiful Wolof phrase!

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

In Wolof, the premise provides evidence that supports the hypothesis, making it a logical consequence. The premise sets the stage for the hypothesis, which can be inferred from the information provided."	entailment
566	digaluñu kenn ni mbir yi danukoo tere, dafa rekk jafe si gan, su fekke ni sax defnani ay ñaar fuuki atu miineel, mu mënë ràññee li reetanlu si seeni kàddu	lii ñiiy waxtaane moo gënë nakkaree nànd si gan	entailment	"I can help you with that!

The premise and hypothesis are in Wolof, a language spoken in Senegal and other West African countries. After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
567	leegi, danoo wara moytu taaweeku gi bi am leerlu bu wuute 	bind kat yi jiitu dañu leen a jël ngir ñuy gis xeetu juumte yi	neutral	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
568	leegi, danoo wara moytu taaweeku gi bi am leerlu bu wuute 	taawwi gi ñiy yokke kàddu yi, lu baax la ngir wane sig leeral li baat yiy wundu	contradiction	"Nanga def! (That's ""hello"" in Wolof, a Senegalese language!)

After analyzing the premise and hypothesis, I would say that it's an **entailment**. The premise seems to support and imply the truth of the hypothesis.

In Wolof, I'd say: ""Maa ngi fi entitlement!"" (That's ""it's an entailment"" in Wolof!)"	entailment
569	leegi, danoo wara moytu taaweeku gi bi am leerlu bu wuute 	li baat yi wund mënees naa soppiku bu ñu jéemé def ay baat yu gënë gudd	entailment	"I can help you with that!

The language used appears to be Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
570	jànnaxeel leen bopp ak tàngoor bi	diw tàngoor si bopp nitt lu baax la ngir yokk bayyim xelam ak teexloom	contradiction	"I'll be happy to help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

ENTAILMENT"	entailment
