premise	hypothesis	label	opus	prompt
Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Ha ho na ditekanyetso tseo re nang le tsona mabapi le tjhelete.	contradiction	"[TextBlock(text='Karabo ke False. Polelo e re ""Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena."" Sena se bontsha hore ba na le tekanyetso ya tjhelete eo ba batlang ho e fumana, e leng $365,000. Ka hoo, ha se nnete hore ha ho na ditekanyetso tseo ba nang le tsona mabapi le tjhelete.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.\nQuestion: Ha ho na ditekanyetso tseo re nang le tsona mabapi le tjhelete. True, False, or Neither?\nAnswer:'}]}]
Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se sebeditse dilemo tse robedi.	neutral	"[TextBlock(text='Neither. Ha ho na tlhahisoleseding e lekaneng ho araba potso ena ka nepo. Seratswana se bolela feela hore Sekolo sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, empa ha se bolele hantle hore ke dilemo tse robedi. Ka hoo, karabo e nepahetseng ke ""Neither"" hobane ha re na bopaki bo lekaneng ho tshehetsa kapa ho hanyetsa polelo ya hore sekolo sena se sebeditse dilemo tse robedi.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.\nQuestion: Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se sebeditse dilemo tse robedi. True, False, or Neither?\nAnswer:'}]}]
Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa rona sa Dithuto tsa Molao se keteka selemo se le tshebetsong kgweding e tlang.	contradiction	"[TextBlock(text='Neither. Ha ho bolelwe hantle hore na Sekolo sa Dithuto tsa Molao se keteka selemo se le tshebetsong kgweding e tlang. Seo re se tsebang ke hore Sekolo sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, empa ha ho bolelwe hantle hore ke dilemo tse kae kapa hore na se tla keteka selemo sa sona kgweding e tlang. Ka hoo, karabo e nepahetseng ke ""Neither"" hobane tlhahisoleseding e fuweng ha e netefatse kapa ho hanyetsa polelo eo.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.\nQuestion: Sekolo sa rona sa Dithuto tsa Molao se keteka selemo se le tshebetsong kgweding e tlang. True, False, or Neither?\nAnswer:'}]}]
Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa Dithuto tsa Molao se na le nako e feteng selemo se le tshebetsong.	entailment	"[TextBlock(text='True. Polelo e re bolella hore ""Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa"", e leng hore se na le nako e fetang selemo se ntse se sebetsa.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.\nQuestion: Sekolo sa Dithuto tsa Molao se na le nako e feteng selemo se le tshebetsong. True, False, or Neither?\nAnswer:'}]}]
Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Ho bonahala ekare tjhelete ya ditekete e keke ya lefella ditjeo tsa mananeo ana.	entailment	"[TextBlock(text='True\n\nPolelo e re ""Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana."" Sena se bolela hore tjhelete e fumanwang ho tswa diteketeng ha e lekane ho lefella ditjeo tsa mananeo a boletsweng. Kahoo, karabo e nepahetseng ke ""True"" - polelo e nepahetse.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.\nQuestion: Ho bonahala ekare tjhelete ya ditekete e keke ya lefella ditjeo tsa mananeo ana. True, False, or Neither?\nAnswer:'}]}]
Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Ditjeo tsa mananeo a na di hodimo haholo.	neutral	"[TextBlock(text='True.\n\nThe statement ""Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana"" directly translates to ""The ticket money does not cover the costs of these programs.""\n\nThis implies that the costs of the programs are too high to be covered by the ticket sales revenue alone. Therefore, the statement ""Ditjeo tsa mananeo a na di hodimo haholo"" (The costs of these programs are very high) is True based on the information provided in the original sentence.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.\nQuestion: Ditjeo tsa mananeo a na di hodimo haholo. True, False, or Neither?\nAnswer:'}]}]
Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Tjheleted ya ditekete e tla lefella mananeo ana.	contradiction	"[TextBlock(text='False\n\nPolelo e re ""Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana."" Sena se bolela hore tjhelete ya ditekete ha e tla lefella ditjeo tsa mananeo ana. Kahoo karabo ke False - tjhelete ya ditekete e ke ke ya lefella mananeo ana.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.\nQuestion: Tjheleted ya ditekete e tla lefella mananeo ana. True, False, or Neither?\nAnswer:'}]}]
Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.	Brit Hume ke moqolotsi ya moholo wa ditaba Fox.	neutral	[TextBlock(text='Neither. Ha ho na lintlha tse lekaneng ho araba potso ena ka nepo. Brit Hume o sebetsa Fox News, empa ha ho boleloe hore na ke moqolotsi ya moholo wa ditaba kapa tjhe. Re hloka tlhahisoleseding e eketsehileng mabapi le boemo ba hae ho Fox News hore re arabe potso ena ka nepo.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.\nQuestion: Brit Hume ke moqolotsi ya moholo wa ditaba Fox. True, False, or Neither?\nAnswer:'}]}]
Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.	Brit Hume o sebeletsa CNN.	contradiction	[TextBlock(text='False. Brit Hume o sebeletsa Fox News Sunday, e seng CNN, ho latela seo o se bolelang ka hodimo.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.\nQuestion: Brit Hume o sebeletsa CNN. True, False, or Neither?\nAnswer:'}]}]
Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.	Brit Hume o sebeletsa Fox.	entailment	[TextBlock(text='True. Brit Hume o sebeletsa Fox News Sunday, e leng lenaneo la Fox.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.\nQuestion: Brit Hume o sebeletsa Fox. True, False, or Neither?\nAnswer:'}]}]
Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.	Michael Apted o sentse tshwantshiso ya letoto ka ho qobella hore ba tlose dikarolo tsa botho.	contradiction	[TextBlock(text='False. Ho ya ka polelo, Michael Apted o ile a hirwa ho tlisa dikarolo tsa botho tshwantshisong ya letoto, e seng ho di tlosa. Dintho tse ngata di entswe ha a hirwa, e leng ho fapaneng le ho re o sentse tshwantshiso ka ho qobella hore dikarolo tsa botho di tloswe.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.\nQuestion: Michael Apted o sentse tshwantshiso ya letoto ka ho qobella hore ba tlose dikarolo tsa botho. True, False, or Neither?\nAnswer:'}]}]
Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.	Michael Apted o hiretswe hore a kenye dikarolo tsa botho tshwantsisong ya letoto.	entailment	"[TextBlock(text='Ke nnete hore Michael Apted o hiretswe ho kenya dikarolo tsa botho tshwantshisong ya letoto. Polelo e re ""Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto."" Sena se bontsha hore ke nnete hore o hiretswe ka sepheo seo.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.\nQuestion: Michael Apted o hiretswe hore a kenye dikarolo tsa botho tshwantsisong ya letoto. True, False, or Neither?\nAnswer:'}]}]
Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.	Tshwantshiso la letoto e ne e sa kgahlise, ke ka hoo ho ne ho le bohlokwa ho hira Michael Apted ho e natefisa le ho eketsa babohi.	neutral	[TextBlock(text='Neither. Ha ho letho polelong e bolelang hore tshwantshiso ya letoto e ne e sa kgahlise kapa hore Michael Apted o ne a hirilwe ho eketsa babohi. Polelo e bolela feela hore Apted o ile a hirwa ho tlisa dikarolo tsa botho tshwantshisong, e seng hobane e ne e sa kgahlise.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.\nQuestion: Tshwantshiso la letoto e ne e sa kgahlise, ke ka hoo ho ne ho le bohlokwa ho hira Michael Apted ho e natefisa le ho eketsa babohi. True, False, or Neither?\nAnswer:'}]}]
ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi	Ngwanana o aparetse papadi ya sledding.	neutral	[TextBlock(text='Neither. Ha ho na lintlha tse lekaneng ho tseba hore na ngwanana o aparetse papadi ya sledding kapa che. Tlhaloso e re ngwanana o apereng jase ya boya e tshweu le dibutsi, empa ha e bolele letho ka hore na o etsa eng kapa o kae. Ka hona, re ke ke ra etsa qeto e hlakileng ka hore na o aparetse papadi ya sledding kapa che.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi\nQuestion: Ngwanana o aparetse papadi ya sledding. True, False, or Neither?\nAnswer:'}]}]
ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi	Ngwanana o apara diaparo tse tshweu.	entailment	"[TextBlock(text='Neither.\n\nNgwanana o apere jase ya boya e tshweu le dibutsi, empa ha ho bolelwe letho ka mmala wa diaparo tse ding tse a di aparang. Ka hoo, re ke ke ra re ""Ngwanana o apara diaparo tse tshweu"" ke nnete kapa leshano hobane ha re na tlhahisoleseding e lekaneng ho etsa qeto eo. Karabo e nepahetseng ke ""Neither"" kaha polelo e fuweng ha e bolele ka botlalo hore na ngwanana o apere diaparo tse tshweu kapa tjhe.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi\nQuestion: Ngwanana o apara diaparo tse tshweu. True, False, or Neither?\nAnswer:'}]}]
ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi	Ngwanana o apere diaparo tse kgubedu.	contradiction	"[TextBlock(text='False.\n\nHo ya ka tlhaloso, ngwanana o apere jase ya boya e tshweu le dibutsi. Ha ho bolelwe letho ka diaparo tse kgubedu, kahoo polelo ya hore ""Ngwanana o apere diaparo tse kgubedu"" e fosahetse.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi\nQuestion: Ngwanana o apere diaparo tse kgubedu. True, False, or Neither?\nAnswer:'}]}]
Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.	Filimi ha e hlahise Kaufman a buisana ka lefu la hae. 	entailment	[TextBlock(text='Ke karabo ea Neither. Filimi ha e hlahise hore Kaufman o ne a bua haholo ka ho ipolaya, empa ha ho boleloe hore ha a ka a buisana ka lefu la hae hohang. Potso e botsa ka ho buisana ka lefu la hae ka kakaretso, e seng feela ka ho ipolaya. Ka hona karabo e nepahetseng ke Neither hobane ha ho tlhahiso e hlakileng ea hore na o buisane kapa ha a buisana ka lefu la hae.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.\nQuestion: Filimi ha e hlahise Kaufman a buisana ka lefu la hae.  True, False, or Neither?\nAnswer:'}]}]
Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.	Filimi e hlahisitse puisano ya Kaufman a bua ka lefu la hae.	contradiction	[TextBlock(text='Neither. Filimi ha e hlahise hore Kaufman o ne a bua haholo ka ho ipolaya, empa ha ho bolelwe letho ka hore na e hlahisitse puisano ya hae a bua ka lefu la hae ka kakaretso kapa tjhe.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.\nQuestion: Filimi e hlahisitse puisano ya Kaufman a bua ka lefu la hae. True, False, or Neither?\nAnswer:'}]}]
Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.	Filimi e ne e na le tshusumetso e kgolo, leha e siile dintlha tsa bohlokwa ka Kaufman.	neutral	[TextBlock(text='Ke nahana hore karabo e nepahetseng ke Neither. Filimi e ne e na le tshusumetso e kgolo ho Kaufman, empa potso ha e fane ka lesedi le lekaneng ho tseba hore na e siile dintlha tsa bohlokwa ka eena kapa che. Re hloka tlhahisoleseding e eketsehileng mabapi le seo filimi e se siileng ka Kaufman ho etsa qeto e hlakileng.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.\nQuestion: Filimi e ne e na le tshusumetso e kgolo, leha e siile dintlha tsa bohlokwa ka Kaufman. True, False, or Neither?\nAnswer:'}]}]
Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.	Rockerfeller o ne a thusa ka diphuputso tsa mofetshe.	neutral	"[TextBlock(text='Neither. Ha ho letho lentseng le bolelang hore Rockerfeller o ne a thusa ka diphuputso tsa mofetshe. Lentswe le bua ka hore Rockerfeller o ne a utlwa bohloko ha Avenging Angel Tarbell a qala ho mo senola (ho ""tabola letlalo la hae""), empa ha le bolele letho ka hore na o ne a thusa ka diphuputso tsa mofetshe kapa che.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.\nQuestion: Rockerfeller o ne a thusa ka diphuputso tsa mofetshe. True, False, or Neither?\nAnswer:'}]}]
Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.	Rockerfeller o ne a fana.	entailment	[TextBlock(text='Ke kgona ho bona hore polelo ena e re Rockerfeller o ne a fana, empa ha ke na tlhahisoleseding e lekaneng ho tseba hore na sena ke nnete kapa tjhe. Polelo ha e fane ka bopaki kapa tlhaloso e bontshang hore na Rockerfeller o ne a fana ka nnete. Kahoo karabo e nepahetseng ke Neither - polelo e fuweng ha e nehelane ka bopaki bo lekaneng ho tshehetsa kapa ho hanyetsa hore Rockerfeller o ne a fana.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.\nQuestion: Rockerfeller o ne a fana. True, False, or Neither?\nAnswer:'}]}]
Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.	Rockerfeller o ne a timana.	contradiction	"[TextBlock(text='Ke kgolwa hore ke nnete hore Rockerfeller o ne a timana. Sena se bontšwa ke hore o ne a ""fana ka pelo e bohloko"" ha Avenging Angel Tarbell a qala ho mo tabola letlalo. Ho fana ka pelo e bohloko ke polelwana e bontšang ho tšoha le ho tšoha, kahoo e bontša hore Rockerfeller o ne a tšohile ebile a tšohile ke liketso tsa Tarbell.', type='text')]"	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.\nQuestion: Rockerfeller o ne a timana. True, False, or Neither?\nAnswer:'}]}]
Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.	Klayman o qosetswa leeme la morabe.	contradiction	[TextBlock(text='Neither. Ha ho bolelwe letho ka Klayman qotsong e fuweng. Qotso e bua ka nyeweng ya kgwebo New York, mme ha e bolele letho ka Klayman kapa hore na o qosetswa leeme la morabe kapa tjhe.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.\nQuestion: Klayman o qosetswa leeme la morabe. True, False, or Neither?\nAnswer:'}]}]
Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.	Klayman o ne a sa lebella ho qosetswa leeme la morabe.	neutral	[TextBlock(text='Neither. Ha ho bolelwe letho ka hore na Klayman o ne a lebeletse kapa a sa lebella ho qosetswa leeme la morabe. Taba e bolelwang ke hore nyeweng ya kgwebo New York, motho e mong (e seng Klayman) o ile a iphumana a qosetswa leeme la morabe.', type='text')]	[{'role': 'user', 'content': [{'type': 'text', 'text': 'Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.\nQuestion: Klayman o ne a sa lebella ho qosetswa leeme la morabe. True, False, or Neither?\nAnswer:'}]}]
