Unnamed: 0	question	answer	llm	verbalized
211	Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?	4	"Answer only. 
Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?
1"	1
212	Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?	5	"Answer only. 
Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?
Idan yana tafiya mil 0."	0
213	Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?	250	"Answer only. 
Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?
The cost of the medicine at the clinic is 100, and with the discount, the patient pays 50. If the prescription is for 500 doses, how much does each dose cost now?

To find the cost per dose after the discount, we need to subtract the discounted amount from the total cost and then divide by the number of doses.

Total cost = 100 (original cost)
Discounted amount = 50
Number of doses = 500

Cost after discount = Total cost - Discounted amount
Cost per dose = Cost after discount / Number of doses

Let's calculate:

Cost after discount = 100 - 50 = 50
Cost per dose = 50 / 500

Now, let's do the division:

Cost per dose = 0.10 (or 10 cents)

So, each dose costs 10 cents after the discount."	10
214	Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?	8	"Answer only. 
Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?
Karamin tafkin ke da shi yanzu is 8 units of currency."	8
215	Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?	44	"Answer only. 
Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?
To calculate the total amount after applying the discounts and additional charge, we can follow these steps:

1. Subtract the discount from the original price: $320.00 - $32.00 = $288.00
2. Add the additional charge: $288.00 + $8.00 = $296.00

So, the total amount after all adjustments is $296.00."	296
216	Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?	220	"Answer only. 
Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?
To calculate the amount Janeth will have after receiving the money and paying the 10% tax, we can follow these steps:

1. Calculate the tax: 10% of $2000
2. Subtract the tax from the initial amount
3. Calculate the final amount after the 12-month period with a 12% annual interest rate

Let's do the math:

Tax = 10% of $2000 = 0.10 * $2000 = $200
Amount after tax = $2000 - $200 = $1800

Now, let's assume that the 12% annual interest compounds monthly. To find the final amount after 12 months, we use the formula for compound interest:

Final Amount = Initial Amount * (1 + Annual Interest Rate / Number of Compounding Periods)^(Number of Compounding Periods)

In this case:
Annual Interest Rate = 12% = 0.12 (as a decimal)
Number of Compounding Periods = 12 (months in a year)

Final Amount = $1800 * (1 + 0.12 / 12)^(12)
Final Amount = $1800 * (1 + 0.01)^12

Now, calculate the value:

Final Amount ≈ $1800 * (1.01)^12 ≈ $1800 * 1.1349 ≈ $2045.82

So, after 12 months with a 12% annual interest rate, Janeth will approximately have $2045.82. Since the question asks for the nearest dollar amount, the answer is $2046."	2046
217	Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?	15	"Answer only. 
Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?
To calculate the total cost of the flowers, you add the prices together: 

Akwai furanni = 4
Karin dahlia = 7

Total cost = Akwai furanni + Karin dahlia
Total cost = 4 + 7
Total cost = 11

So, the total cost for both types of flowers is 11 units."	11
218	Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.	45	"Answer only. 
Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.
Output"	21
219	Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?	54	"Answer only. 
Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?
To calculate the total amount of money made by selling the paintings, we add up the amounts from each person:

- Dalibai: 251 a
- Naomi: 68 dag (converted to a, assuming 1 dag = 1 a)
- Yuri: 10 fiye (converted to a, assuming 1 fiye = 1 a)
- Brianna: 17 fiye (converted to a, assuming 1 fiye = 1 a)

Total = 251 + 68 + 10 + 17

Let's do the math:

251 (Dalibai) + 68 (Naomi) = 319 a
319 (current total) + 10 (Yuri) = 329 a
329 (current total) + 17 (Brianna) = 346 a

So, Jojo made 346 a."	346
220	Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?	70	"Answer only. 
Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?
Output:"	8
221	An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?	90	"Answer only. 
An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?
To find out how many liters are left in the tank after both Celine and Sami have poured their water, we need to add the amount of water they each poured and then subtract that from the initial amount.

Celine poured 90 liters.
Sami poured an unknown amount, but let's call it \( x \) liters.

Total poured = Celine's + Sami's
Total poured = 90 + \( x \)

The tank initially had 120 liters.

Remaining water = Initial - Total poured
Remaining water = 120 - (90 + \( x \))

We are given that after pouring, there is 30 liters left in the tank (the rage sau biyu). So:

30 = 120 - (90 + \( x \))

Now we solve for \( x \):

\( 30 = 120 - 90 - x \)
\( 30 = 30 - x \)
\( x = 30 - 30 \)
\( x = 0 \)

Since Sami poured 0 liters, the total amount poured by both is 90 liters.

Now we calculate the remaining water:

Remaining water = 120 - 90
Remaining water = 30 liters

So, there are 30 liters left in the tank after both have poured their water."	30
222	Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?	140	"Answer only. 
Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?
To calculate the total number of geraniums and petunias in the shop after the purchase, we need to add the initial quantities to the new ones:

Initial geraniums: 90
New geraniums: 40

Total geraniums = Initial geraniums + New geraniums
Total geraniums = 90 + 40

Initial petunias (unknown, let's assume it as P)
No new petunias bought

Total petunias = Initial petunias

Now, let's calculate the total.

Total geraniums = 90 + 40 = 130
Total petunias = P (unknown)

Furanni nawa ya shuka duka? (How many plants are there now in the shop?) The answer would be 130 geraniums and P petunias, where P is the initial number of petunias. Without knowing P, we can't provide an exact number for the total petunias."	130
223	Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?	20000	"Answer only. 
Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?
To calculate the annual interest rate on the $15,000 loan, we would need to know the duration of the loan and the total interest paid over that period. Please provide the loan term (in years) or the interest paid per year.

If you don't have that information, please provide the details of the loan repayment plan, such as fixed monthly payments or a specific number of years for the loan."	15000
224	Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?	180	"Answer only. 
Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?
To solve this problem, we need to find out how much Carlos and Benji earn per hour respectively. Let's denote the amount Carlos earns per hour as \( C \) and the amount Benji earns per hour as \( B \).

According to the information given:

1. Carlos earns \( C = \frac{30}{\text{hour}} \).
2. Benji earns \( B = \frac{18}{\text{hour}} \).

Now, let's consider their earnings after they each work for 3 and 5 hours respectively:

Carlos' total earnings after 3 hours: \( 3C \)
Benji's total earnings after 5 hours: \( 5B \)

We are told that Carlos' total earnings are $3 more than Benji's total earnings. So we can write:

\( 3C = 5B + 3 \)

Substitute \( C \) and \( B \) from the first two equations:

\( 3 \cdot \frac{30}{\text{hour}} = 5 \cdot \frac{18}{\text{hour}} + 3 \)

Now let's solve for \( C \):

\( 90 = 90 + 3 \)

This equation is not true because \( 90 \) does not equal \( 90 + 3 \). There seems to be a mistake in the problem statement or the calculation. The correct answer cannot be determined based on the given information."	3
225	Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?	9	"Answer only. 
Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?
The question is asking how many taxis are needed to travel from New Jersey to Rochester, considering Andrew and Yana need to take two taxis for the first part of the journey (6 people), and then potentially another taxi or ride-sharing service for the return trip from Rochester to New Jersey. However, it does not specify if they will require a taxi for the entire return trip or just part of it. Therefore, without additional information, we cannot determine the exact number of taxis needed for the return trip. The answer would be ""we cannot determine"" or ""insufficient information."""	6
226	James yana kirga katunan Pokemon ɗin sa. Yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, menene damar samun kashi (wanda aka zagaya zuwa lamba mafi kusa)  katin da aka zaɓa ba zai zama nau'in ruwa ba?	33	"Answer only. 
James yana kirga katunan Pokemon ɗin sa. Yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, menene damar samun kashi (wanda aka zagaya zuwa lamba mafi kusa)  katin da aka zaɓa ba zai zama nau'in ruwa ba?
The answer is that James has a total of 126 Pokemon in his team."	126
227	Chadi ta ba da umarnin burrito-your- own na abincin rana. Ainihin Burrito shine $ 6.50. Ya ƙara nama na $2.00, ƙarin cukui akan $1.00, avocado na $1.00 da miya 2 akan $0.25 kowanne. Ya yanke shawarar haɓaka abincinsa da ƙarin $3.00 wanda zai ƙara soyayyen dankali da abin sha. Yana da katin kyauta na $5.00 wanda yake amfani dashi wajen dubawa. Nawa ne har yanzu bashi?	9	"Answer only. 
Chadi ta ba da umarnin burrito-your- own na abincin rana. Ainihin Burrito shine $ 6.50. Ya ƙara nama na $2.00, ƙarin cukui akan $1.00, avocado na $1.00 da miya 2 akan $0.25 kowanne. Ya yanke shawarar haɓaka abincinsa da ƙarin $3.00 wanda zai ƙara soyayyen dankali da abin sha. Yana da katin kyauta na $5.00 wanda yake amfani dashi wajen dubawa. Nawa ne har yanzu bashi?
The total cost of the burrito would be calculated by adding up the prices of each ingredient and any additional charges. Here's the breakdown:

- Base Burrito: $6.50
- Name customization: $2.00
- Additional meat: $1.00
- Avocado: $1.00
- 2 extra sides (assuming they are both $0.25 each): 2 * $0.25 = $0.50
- Shawarma meat: $3.00
- Soy sauce: Assuming it's free or included in the shawarma price, $0.00
- Total before the $5.00 discount: $6.50 + $2.00 + $1.00 + $1.00 + $0.50 + $3.00 = $14.00

Now, with the $5.00 discount:
- Discounted total: $14.00 - $5.00 = $9.00

So, the final cost after applying all the discounts and customizations is $9.00."	9
