Unnamed: 0	question	answer	llm	verbalized
220	Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?	70	<pad> e 10 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e mme o nka metso e 5 ho e 5 ho e ntso e 10 ho e mme o nka metso e 5 ho e mme o nka metso e 5 ho e ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e ntso e 5 ho e e ntso e 5 ho e e e e</s>	5
221	Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?	90	<pad> 120. Celine o sebedisitse dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90. Celine o sebedisitse dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 90 tsa metsi a etsang dilithara tse 10 tsa metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi	90
222	Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?	140	<pad> Ho te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae ka te kae 	-1
223	Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?	20000	<pad> R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?</s>	15000
224	Carlos le Benji ba lewatle. Carlos o hira canoe ka R30 bakeng sa hora mme Benji o hira sekepe sa banana raft ka R18 ka hora. Ha Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sebedisa raft ka hora tse 5, ba patala bokae ha ba hira kaofela?	180	<pad> Carlos o hira canoe R30 bakeng sa hora mme Benji o hira sekepe sa banana raft R18 ka hora. Ha Carlos a sebedisa sekepe bakeng sa hora mme 3 le Benji a sebedisa sekepe bakeng sa hora mme 3 le Carlos a sebedisa sekepe bakeng sa hora mme 3 le Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sebedisa sa mme o hira sekepe bakeng sa hora tse 3 le Benji a o hira sa mme o hira sa sa mme o hira sa sa mme o hira sa sa mme o hira sebedisa sekepe bakeng sa hora mme 3 le Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sebedisa sa tse 3 le Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sa mme mme o hira o sa mme o hira o sa mme o hira o sa mme o hira o sa mme mme o hira o sa mme mme o hira o sa mme o hira o sa mme o hira o sa mme o o mme o hira sekepe sa sa mme mme o hira sekepe sa sa mme o mme sa mme sa mme sa mme sa mme s	3
225	Andrew o rera leeto ho tswa New Jersey ho ya Rochester. Ho nka matsatsi a mararo ha o tsamaya ka bese mme ho nka halofo ya matsatsi ao ha o tsamaya ka koloi ho tswa New Jersey ho ya Rochester. O tla nka matsatsi a makae ha a ya Rochester ka bese e be o kgutla ka koloi?	9	<pad> o rera leeto ho tswa New Jersey ho ya Rochester. Ho nka matsatsi a mararo ha o tsamaya ka bese mme ho nka halofo ya matsatsi ao ha o tsamaya ka koloi ho tswa New Jersey ho ya Rochester. O tla nka matsatsi a makae ha a ya Rochester ka bese e be o kgutla ka koloi?</s>	-1
226	James o bala dikarete tsa hae tsa Pokemon. O na le tsa mollo tse 30, tsa bojwang tse 20, le tsa metsi tse 40. Ha a lahlehelwa ke tse 8 tsa metsi mme a reka tsa bojwang tse 14, ke monyetla o mokae wa phesente (palo e iswang ho integer) o ka bontshang hore ho ka kgethwa karete ya metsi?	33	<pad> Pokemon. O o dika dika dika tahun ya o dika tahun tahun tahun tahun tahun tahun tahun tahun tahun o dika tahun tahun o dika tahun tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tahun o dika tah, o o dika o dika tahun o dika tahun o dika o dika o dika o dika o dika o dika o dika o dika o dika o dika o dika o dika o dika o</s>	-1
227	Robert o rekile burrito eo o iketsetsang yona bakeng sa dijo tsa motshehare. Burrito ya base ke R6.50. O eketsa ka nama ya R2, kase ya R1, avocado ya R1 le disousu tse 2 ka R0.25 ka nngwe. O nka qeto ya ho eketsa dijo tsa hae ka R3.00, moo a ka kenya di-chips le senomaphodi. O na le karete ya mpho ya R5.00 eo a e sebedisang ha a lefa. O ntse a kolota bokae?	9	<pad> esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esiba esi</s>	-1
228	Kalinda o sebetsana le puzzle e nang le dikarolo tse 360 le mme wa hae. Kalinda o kgona ho kopanya dikarolo tse 4 ka motsotso. Mme wa hae yena o kgona ho kopanya halofo ya tsa Kalinda ka motsotso. Ba tla nka dihora tse kae ho kopanya puzzle ena?	1	<pad> Kalinda o sebetsana le puzzle e nang le dikarolo tse 360 le mme wa hae.</s>	360
229	Polasi ya mahapu e hlahisitse mahapu a manyane a 120. Ashlyn o ile a ya polasing kamora dikgwedi tse pedi mme a fumana hore 30% ya mahapu e loketse ho kotulwa, mme yaba o a isa hae. Ha a kgutlela kamora dibeke tse pedi, 3/4 ya a setseng a ne a loketse kotulo, mma a a nka. Ke mahapu a makae a neng a sa lokela ho kotulwa kamora dibeke tse pedi?	21	<pad> e hlasing kamora dikgwedi tse pedi mme e loketse e loketse e loketse e loketse e loketse kotulo, mme e isa hae o sasing 30% ya mahapu e loketse e loketse kotulo, mme e isa hae e sasing e loketse e loketse kotulo, mme e isa hae e e e e loketse kotulo, mme e isa hae e loketse kotulo, mme e isa hae e isa hae e sasing 30% ya mahapu e loketse kotulo, mme e isa hae e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e loketse kotulo, mme e isa hae e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e tse e tse e tse e tse e tse e tse e tse e tse e tse e loketse e tse e tse e tse e tse e tse e tse e tse e loketse e loketse kotulo, mme e isa isa	30
230	Mark o raka dikoloi tse 12 bakeng sa khamphani ya hae. Koloi ka nngwe o e rekisa ka R20 000. O patala lekgetho la 10% dikoloing le R1000 ya boingodiso koloing ka nngwe. O batala tjhelete e kae kaofela?	276000	<pad> sa ko sasa ya kunya sa ko sasa sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko sa ko o e reksa o o ko o e rekisa R20 000. O patala lekgetho la 10% dikolo le ko ko ko ko e rekisa R1000 ya boingodiso koloing ka nngwe o e reksa ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko o e reksa o r</s>	1000
231	Kylie le Robert ba thabela ho ya lewatle ba ilo lata dikgetla. Ka Mantaha, Kylie a fumana tse 5 ho feta Robert, ya fumanang 20. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Mantaha. Ka Labobedi Kylie o fumane dikgetla tse kae? 	50	<pad> Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Manta, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Manta, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Manta, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Manta. Ka Labobedi, Kylie a fumana palo e ip	-1
232	Dax o ile polasing ho ya kga diapole mme a fumana hore dikokonyana di ngata ka halofo ho feta bohlwa serapeng. Haeba ho ne ho ena le dikokonyana tse 50, kopanya palo ya bohlwa serapeng. 	75	<pad> 50, kopanya palo ya kopanya palo ya kopanya palo ya kopanya palo ya kopanya palo ya kopanya palo ya kopanya palo ya kopanya palo ya kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya 50, kopanya palo ya	50
233	Ho na le di-penguin tse 36 tse horileng letsatsi lehlweng. Bonngwe ba boraro ba tsona ba tlolela hara lewatle ho ya sesa. Bonngwe ba boraro bo bong ba kena hara lehaha ho ya ja tinara. Ke di-penguin tse kae tse setseng di hora letsatsi?	12	<pad> 36 tse horileng tse horileng tse horileng tse 36 tse horileng hora ngae nae tse 36 tse horileng hora ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae ngae?</s>	36
234	Steve o nka qeta ya ho ja ditamati tse ngata le ho jala ditamati tsa hae tsa cherry. O ja ho feta kgarebe ya hae. O ja tse 6 ka letsatsi. Ha serapa se hlahisa ditamati tse 3 ka beke, o hloka dirapa tse kae? 	21	<pad> Answer only.</s>	-1
235	John o reka di-pizza tseo a tla dija le metswalle. Ho na le metswalle e 20 mme o batla ho etsa bonnete ba hore kaofela ha bona ba fumana dilae tse 4. Di-pizza di tswa ka dilae tse 8. John o hloka ho reka di-pizza tse kae?	10	<pad> Answer only. John o reka di-pizza tseo a tla dija le metswalle. Ho na le metswalle e 20 mme o batla ho etsa bonnete ba hore kaofela ha bona ba fumana dilae tse 4. Di-pizza di tswa ka dilae tse 8. John o hloka ho reka di-pizza tse kae?</s>	8
236	Ram o sebedisa dipene tse ngata. O fumane hore a ka boloka tjhelete ka ho kopanya dienke dipeneng tsa hlano tse senang letho hore a etse pene e felletseng. Ha a reka dipene tse 25 mme a di sebedisa ho etsa dipene dipene tse ntjha ha a haelwa ke enke, o tlo ba ke dipene tse kae kaofela?	31	<pad> 25 mme ose ngata. O osebedisa tse ngata. O fumane hore a ka o sebedisa dipene tse ngata. O fumane hore a o sebedisa dipeneng tse ngata. O fumane hore a o sebedisa dipeneng tse ngata. O fumane hore a o sebedisa dipeneng tse 25 mme ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose ose 	25
237	Johnny o nikile tjhelete ya hae e kana ka R20 mme a e eketsa ka R10. O ile a tsetela tjhelete ena mme ya hola hararo selemong. O bile le tjhelete e kae kamora selemo?	90	<pad> ya hae e kana ka R20 mme a e eketsa ka R10. O ile a tsetela tjhelete ena mme ya hola hararo selemong. O bile le tjhelete e kae kamora selemo?</s>	10
238	Mara o monyane ho Joan ka dilemo tse pedi, ya moholo ka dilemo tse hlano ho Jessa. Ha Jessa a le dilemo tse 20, banana bana ba bararo ba dilemo di kae?	68	<pad> ka dilemo tse pedi, ya moholo ka dilemo tse hlano ho Jessa. Ha Jessa a le dilemo tse 20, banana bana ba bararo ba dilemo di kae?</s>	20
239	Baithuti ba neng ba le holong ya sekolo ba be ba le 1000. Holo e ne e na le mamati a 3, A, B, le C, ao ba neng ba etswa ho ona hape. Ha e le hore kamora kopano 30% ya baithuti e tswile ka monyako wa A, 3/5 ya ba setseng e tswile ka B, mme ba setseng ba tswa ka C, kopanya palo ya baithui ba tswileng ka C.	280	<pad> 1000.</s>	1000
240	James o na le dipompong tse 6 ho feta Robert. John o na le dipompong tse palo e iphethang habedi ho ya Robert. Ha John a na le dipompong tse 54, John tsa hae di kae ho tsa James?	21	<pad> o na le dipompong tse palo e iphethang habedi ho ya Robert. Ha John a na le dipompong tse 54, John tsa hae di kae ho tsa James?</s>	54
241	Dolly o na le dibuka tse pedi. Pandora o na le e le nngwe. Ha e mong a bala buka ya e mong, ho kenyeletsa le tsa bona, ba tla be ba badile dibuka tse kae kaofela?	6	<pad> Pandora o na e e e e e e e e e e e e e e le nngwe.</s>	-1
242	Mike le batho ba 5 ba ne ba ngollana mangolo. O ile a tlohela ho ngolla ba babedi. Motho ka mong o romela mangolo a 2 bekeng a botelele ba maqephe a 5. O araba ka mosa. A ka ngola leqephe metsotsong e 6. O nka dihora tse kae a ngola bekeng?	3	<pad> o ne ba iyo ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ne ba ba ne ba ba ne ba ba ne ba ba ne ba 	-1
243	Jason o na le metsotso ya founu e 1000 ka kgwedi. Letsatsi ka leng o  letsetsa monga hae ka metsotso e 15, mme o ne a ena le metsotso e eketsehileng e 300 ya ho ka letsetsa batho ba bang kgweding ena. Jason o salletswe ke metsotso e mekae haeba kgwedi ena e na le matsatsi a 30?	250	<pad> Y ne y metsotso y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y founu y foun	-1
244	Griffin o ne a ena le di-chips tse 24, empa Kyle a nka tse 5. Billy o nkile bongata ba Kyle habedi. Ginger o file Griffin seatla sa di-chips, yaba Colby o nkela Griffin palo e ka tlase ho tsa Kyle ka 3. Haele hore qetellong Griffin o ne a ena le di-chips tse 27, Ginger o file Griffin di-chips tse kae?	20	<pad> Griffin o ne a ena le di-chips tse 24, empa Kyle a nka tse 5. Billy o nkile bongata ba Kyle habedi. Ginger o file Griffin seatla sa di-chips, yaba Colby o nkela Griffin palo e ka tlase ho tsa Kyle ka 3. Haele hore qetellong Griffin o ne a ena le di-chips tse 27, Ginger o file Griffin di-chips tse kae?</s>	27
245	Ho na le dikgofu tse 4 hara aquarium e nngwe le tse 32 ho e nngwe. Phapang pakeng tsa palo ya dikgofu tse di-aquariumong tse pedi ke palo e iphethang habedi ya ditlhapi di-aquariamong tse pedi. Ha di-aquarium tsena tse pedi di na le palo e tshwanang ya ditlhapi, ke ditlhapi tse kae hara aquarium ka nngwe.	7	<pad> e nngwe.</s>	-1
246	Makeup artist wa Jean o bitsa R250 ka hora. O batla makeup o bitsang haholo bakeng sa filimi eo a bapalang ho yona mme e nka dihora tse 6 ho o etsa letsatsi ka leng, mme o hloka ho o etsa ha 4 bekeng. Filimi ena e tla fela kamora dibeke tse 5. Kamora hore filimi e fele, makeup artist e fa Jean theolelo ya 10% ka baka la mosebetsi o entsweng. Jean o patetse bokae?	27000	<pad> Jean o kwasang o na o obathe o o R250 ka o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o</s>	250
247	Isabelle o rekile disebediswa tsa mokete wa ho keteka letsatsi la tswalo la ngwanabo a monyane. O sebedisitse R12 bakeng sa metswako ya kuku, R43 bakeng sa dimpho, R15 bakeng sa mekgabiso, R4 bakeng sa dimemo, le R22 bakeng sa dimpho tsa baeti. O arola tjhelete hararo, ka ho lekana, le batswadi ba hae. Motho ka mong o sebedisitse diranta tse kae?	32	<pad> a nga i-inya nga nyo nga i-r12 tsa i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 nga i-r12 ya ya ya kuyo, ko a</s>	12
248	Seapehi se rekile mekotla e 4 ya dieiye. Mokotla o le mong o ne o le boima ba dikhilokeramo tse 50. Khilokeramo ya dieiye ka nngwe e bitsa R1.50. Seapehi se sebedisitse bokae?	300	<pad> esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo esiphelo	-1
249	Ka Mantaha, Sue o ile a ja dikuku tse ngata ka makgetlo a 4 ho feta ausi wa hae. Ka Labobedi, o ile a ja dikuku tse ngata ka makgetlo a mabedi ho feta ausi wa hae. Ausi wa hae o ile a ja dikuku tse 5 ka Mantaha le tse 13 letsatsing le hlahlamang. Haeba kuku e le nngwe e na le dikhalori tse 200, Sue o jele dikhalori tse kae ho feta ausi wa hae? 	5600	<pad> Sue o ile a ja dikuku tse ngata ka makgetlo a 4 ho feta ausi wa hae. Ka Labobedi, o ile a ja dikuku tse ngata ka makgetlo a mabedi ho feta ausi wa hae. Ausi wa hae o ile a ja dikuku tse 5 ka Mantaha le tse 13 letsatsing le hlahlamang. Haeba kuku e le nngwe e na le dikhalori tse 200, Sue o jele dikhalori tse kae ho feta ausi wa hae?</s>	200
