Unnamed: 0	question	answer	llm	verbalized
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	<pad> uSloane ubala amakhasimende awu 100 angena amasimende awu 100 angena esitolo samado uSloane ubala amakhasimende awu 100 angena amasimende awu 100 angena esitolo samado saSloane ubala amakhasimende awu 100 angena amasimende awu 100 angena esitolo samado samado samado esitolo samado esitolo samado esitolo samado esitolo samado esitolo samado esitolo samado angu 100 angena amakhasimende awu 100 angena esitolo samado angu 50 angena esitolo samado angu 50 ngaphezu ngaphezu ngagu 50 ngaphezu ngaphezu kosuku lokuqala.</s>	50
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	<pad> uJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?</s>	4
215	ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?	44	<pad> esizifana esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esizifa esiz</s>	-1
216	UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?	220	<pad> ekunye ubuyiselo ukuyibuyisel ukubuyisel no kunye ukuyibuyisel no kunye ukuyibuyisel no kunye ukuyibuyisel no kunye ukuyibuyisel no kunye ukuyibuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel no kunye ukubuyisel ukubuyisela ukubuyisel no kunye ukubuyisel ukubuyisel no kunye ukubuyisel ukubuyisel ukubuyisel ukubuyisel ukubuyisel ukubuyisel ukubuyisel ukubuyisel ukubuyisela ukubuyisel ukubuyisela ukubuyisel ukubuyisela ukubuyisel ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuyisela ukubuy	-1
217	Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?	15	<pad> Ane ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi nga ntsi 	-1
218	Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.	45	<pad> Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack.</s>	-1
219	Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?	54	<pad> sasasa sasasasa sasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasas	-1
220	Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?	70	<pad> u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?</s>	8
221	Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?	90	<pad> likcwele likcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele ligcwele angu 120 amanzi.......................................................... 	120
222	U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?	140	<pad> ntshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-petunias.</s>	40
223	Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?	20000	<pad> ekunye u15000 ekunye u15000 ekunye u15000 ekuni uni ingxa u15000 ekuni uni uni uni ingxa u15000 ekuni uni uni uni wonke, besebenzisa uingxa uingxa uingxa ingxa uingxa ingxa uingxa ingxa uingxa ingxa uingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa ingxa 	15000
224	UCarlos noBenji basebhishi. UCarlos uqasha isikebhe ngo $30 ngehora kanti uBenji uqasha isihlenga sesikebhe sikabhanana ngo $18 ngehora. Uma uCarlos esebenzisa isikebhe amahora angu 3 bese uBenji esebenzisa isihlenga amahora angu 5, uzokhokha malini ngokuqasha kwakhe, sekukonke?	180	<pad> Answer noAnswer. UCarlos noBenji basebishi. Uqasha isikebhe ngo $30 ngehora kanti uBenji noAnswer. Uqasha isikebhe ngo $30 ngehora kanti uBenji noAnswer. Uqasha isikebhe ngo $30 ngehora kanti uBenji noAnswer. UCarlos noNoAnswer. UCarlos noNoBenji basebishi. UCarlos noNoAnswer. UCarlos noNoBenji basebishi. UCarlos noNoAnswer. UCarlos noNoBenji basebishi. UCarlos noNoAnswer. UCarlos noNoBenji basebishi. UCarlos noNoAnswer. UCarlos noNoBenji basebishi. UCarlos noNoAns</s>	30
225	U-Andrew uhlela uhambo lomgwaqo olusuka eNew Jersey luya eRochester. Kuthatha izinsuku eziwu 6 ukuhamba ngebhasi kanye nengxenye yezinsuku eziningi ukuhamba ngemoto usuka eNew Jersey uya eRochester. Uzohamba izinsuku ezingaki uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto?	9	<pad> U-Andrew uhlela uhambo lomgwaqo olusuka eNew Jersey luya eRochester. Kuthatha izinsuku eziwu 6 ukuhamba ngebhasi kanye nengxenye yezinsuku eziningi ukuhamba ngemoto usuka eNew Jersey uya eRochester. Uzohamba izinsuku ezingaki uma ehlela ukuya eRochester ngebhasi futhi abuye eRochester ngemoto?</s>	6
226	UJames ubala amakhadi akhe e-Pokemon. Unezinhlobo zomlilo ezingu 30, izinhlobo zotshani ezingu 20, nohlobo lwamanzi angu 40. Uma elahlekelwa okuwu 8 ohlotsheni lwamanzi futhi ethenga utshani obuwu 14, mangakanani amathuba (afinyezwe enambeni eliseduze) lokuthi ikhadi elikhethwe ngokungahleliwe lizoba uhlobo lwamanzi?	33	<pad> esihlomo ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezingu esinye ezing	-1
227	U-Chad u-ode i-burrito yokuzakhela ngokwakho isidlo sasemini. I-burrito eyisisekelo ingu $6.50. Wengeza inyama eyengeziwe ngo $2.00, ushizi owengeziwe ngo $1.00, ukwatapheya ngo $1.00 namasoso awu 2 ngo $0,25 lilinye. Unquma ukuthuthukisa ukudla kwakhe ukuze athole u$3.00 owengeziwe ozofaka ama-chips nesiphuzo. Unekhadi lesipho lika $5.00 alisebenzisa lapho ephuma. Usakweleta malini?	9	<pad> Usakweleta malini?</s>	-1
228	UKalinda usebenza ku 360 piece puzzle nomama wakhe. IKalinda ijwayele ukwengeza izingcezu eziwu 4 ngomzuzu. Umama wakhe angakwazi ukubeka ingxenye yezingcezu eziningi ngomzuzu njengoKalinda. Bazothatha amahora amangaki ukuqeda le puzzle?	1	<pad> 360 piece puzzle nomama wakhe. IKadd ijwayele ijwayele ijwayele ijwayele ijwayele zingcezu ezi4 ngomzuzu. IKadd ijwayele ijwayele izingcezu ezi4 ngomzuzu. IKadd ijwayele ijwayele ijwayele ijwayele ijwayele izingcezu ezi4 ngomzuzu.</s>	4
229	Ipulazi lamakhabe likhiqize abantwana bamakhabe awu 120. U-Ashlyn waya epulazini ngemva kwezinyanga ezimbili futhi wathola ukuthi u-30% wamakhabe aselungele ukuvunwa, ngakho wawayisa ekhaya. Lapho ebuya ngemva kwamasonto amabili, amakhabe angu-3/4 asele aselungile, ngakho wawavuna. Mangaki amakhabe abengakakulungeli ukuvunwa ngemva kwamasonto amabili?	21	<pad> 120.</s>	120
230	UMark uthengela inkampani yakhe izimoto eziwu 12. Imoto ngayinye ithengiswa ngo$20,000. Ukhokha intela engu-10% ezimotweni bese kuba enye i-$1000 yokubhaliswa kuzo zonke. Ukhokha malini kukho konke?	276000	<pad> uthengela inkampani ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto ezimoto 	-1
231	UKylie noRobert bayakujabulela ukuya olwandle ukuyoqoqa amagobolondo. NgoMsombuluko, uKylie uqoqa amagobolondo awu 5 ngaphezulu kukaRobert, oqoqa amagobolondo awu 20. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko. Mangaki amagobolondo aqoqwa nguKylie ngoLwesibili?	50	<pad> Ukukhulula ukuyoqoqa amagobolondo awu 5 ngaphezulu kukaRobert, oqoqa amagobolondo awu 20. NgoLwesibili, uKylie uqoqa amagobolondo aphindwe izikhathi ezi-2 kunawawathola ngoMsombuluko.</s>	2
232	UDax waya emafamu ukuyokhetha ama aphula futhi wathola uhafu wenani lezintuthwane engadini.Uma kunezintuthane eziwu 50, bala isamba senani lezinambuzane ezisengadini.	75	<pad> 50, kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye kunye	50
233	Kunamajuba awu 36 sekushona kwelanga eqhweni. Elilodwa kwamathathu lagxumela phakathi abhukuda olwandle. Nelilodwa kwamathathu langena phakathi emgedeni ukuyodla isidlo sakusihlwa. Mangaki asele ngokushona kwelanga?	12	<pad> Answer only.</s>	-1
234	USteve wakhetha ukuqala adle utamatisi omningi futhi wakhetha ukuzitshalela owakhe utamatisi we-cherry. Udla ophindaphindeke kabili kodliwa intombi yakhe. Udla owu 6 ngosuku. Uma isivande singakhiqiza owu 3 utamatisi ngesonto zingaki izivande ekumele abe nazo?	21	<pad> kunye ukuqala adle utamatisi omningi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi omngi om</s>	-1
235	UJohn uthenga amapizza azowadla nabangani. Bawu 20 abangani sebebonke, futhi uJohn ufuna ukwenza isiqiniseko sokuthi ngamunye umngani uthola izingcezu eziwu 4. Amapizza adayisa esikwe izingcezu eziwu 8. Mangaki amapizza ekumele uJohn awathenge?	10	<pad> 20 nase uJohn uthenga amapizza azowadla azowadla azowadla nabangani.</s>	20
236	URam usebenzisa inqwaba yamapeni. Wathola ukuthi angabeka imali ngokuhlanganisa uyinki wamapeni amahlanu angenalutho ukwenza elilodwa ipeni. Uma ezothenga awu 25 amapeni futhi asebenzise wona ukwakha amasha amapeni uma uyinki usumncwane, mangaki amapeni azokwazi ukuba nawo?	31	<pad> 25 ama sa iyo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo yayo</s>	25
237	UJohnny wathatha imali mvume ewu $20 futhi wanezezela ngo $10 kuyo. Wabe esetshala lesamba semali, eyaphindaphindeka kathathu ngonyaka. Ingakanani imali abanayo emvakonyaka?	90	<pad> esezela ewu na mvu esezela ewu na esezela ewu $20 na esezela nezezela ngo wanezezela ngo na esezela nezezela ngo $10 kuyo.</s>	10
238	UMarry muncane ngeminyaka emibili kuJoan, oneminyaka emihlanu ubudala ukunoJessa. Uma uJessa eneminyaka ewu 20 ubudala, sithini isamba seminyaka yalamantombazane omathathu? 	68	<pad> 20 uJessa eneminyaka emihlanu ukunoJessa ukunoJessa eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka eneminyaka ene</s>	20
239	Izinamba zabafundi kwiwolo lesikole zaziwu 1000. Iwolo lalinezindawo zokungena eziwu 3 ebekuwu A, B futhi noC ekwakungenwa kuzo kuphunywe kuzo. Uma emvakwe mithingi u30% wabafundi waphuma kwibhilidi ngomnyango owu A, abangu 3/5 baphuma ku B, abanye babe sebephuma kumnyango C, bala izinamba zabafundi abaphume kumnyango C.	280	<pad> 1000. Izinamba zabafundi kwolo lalinezinda kwolo lalinezinda lu sase izina zabafundi kwiwolo lalinezinda lise izina zabafundi kwiwolo lalinezinda izina zabafundi kwiwolo lalinezinda izina zabafundi kwiwolo lalinezinda ezi1000. Izinamba zabafundi kwiwolo lalinezinda lise izamba zaziwa izina zabafundi kwiwolo lesiba zaziwa zaziwa zaziwa izina zabafundi kwiwolo lesiba zaziwa zaziwa zaziwa zaziwa zazi 1000. Izinamba zabafundi kwiwolo lesikole zaziwo l</s>	1000
240	UJames unamaswidi awu 6 ukudlula akaRobert. UJohn unaphindeke kabili ukunawaRobert. Uma UJohn enawu 54 amaswidi, mangaki ubuningi amaswidi uJohn anawu ukudlula uJames?	21	<pad> UJames unamaswidi awu 6 ukudlula akaRobert. UJohn unaphindeke kabili ukunawaRobert. Uma UJohn enawu 54 amaswidi, mangaki ubuningi amaswidi uJohn anawu ukudlula uJames?</s>	54
241	UDolly unezincwadi ezimbili. UPandora uneyodwa. Uma bobabili uDolly no Pandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni?	6	<pad> uDolly nezincwadi ezimbili. UPandora uneyodwa. Uma bobabili uDolly no Pandora befunda incwadi eyodwa yomunye nezabo, zingaki izincwadi sezihlangene zonke abazozifunda ekugcineni?</s>	-1
242	UMike wayewumngani wakhe nabantu abawu 5. Wayeka ukuba umngani kanye nabawu 2 babo. Babethumelelana izincwadi nga 2 ngesonto ezinamakhasi awu 5 ubude. Wayephendula ngalendlela. Wayengabhala ikhasi njalo ngamaminithi awu 6. Mangaki amahora awachitha ebhala kwisonto ? 	3	<pad> 5. Waye wakhe nabantu wakhe nabantu aba 5. Waye uke na umngani wakhe nabantu aba 5. Waye uke na umngani wakhe nabantu aba 5. Waye uke na umngani wakhe nabantu aba 5. Waye uke na umngani wakhe nabantu aba 5. Waye uke wakhe nabantu wakhe nabantu aba 5. Waye uke wakhe nabantu wakhe nabantu aba 5. Waye uke wakhe nabantu wakhe nabantu aba 5. Waye uke wakhe nabantu wakhe nabantu aba 5. Waye uke wakhe wakhe nabantu aba 5. Waye uke wakhe wakhe nabantu aba 5. Waye uke wakhe wakhe nabantu aba 5. Waye uke wakhe wakhe nabantu aba 5. Waye wakhe uke wakhe nabantu aba 5. Wayeka uke wakhe wakhe nabantu aba 5. Waye wakhe wakhe wakhe nabantu aba 5. Wayeka uke wakhe wakhe nabantu aba 5. Waye wakhe wakhe wakhe nabantu aba 5. Wayeka uke wakhe wakhe wakhe nabantu aba 5. Wayeka uke wakhe wakhe wakhe nabantu aba 5. Wayeka uke wakhe wakhe wakhe nabantu aba 5. Wayeka uke wakhe wakhe wakhe wakhe wakhe wakhe wakhe nabantu aba 5. Waye	5
243	UJason unohlelo lwamakhala ekhukhwini  ya 1000 yamaminithi njalo ngenyanga. Usuku nosuku uba namaminithi awu 15 yokufonelana nebhosi yakhe, futhi usake waba nawu 300 amaminithi okufona ngenyanga abanye abantu. Mangaki amaminithi uJason awashiyile uma kulenyanga kunezinsuku eziwu 30?	250	<pad> 1000 yamaminithi njalo njalo ngenya njalo ngenyanga.</s>	1000
