Unnamed: 0	question	answer	llm	verbalized
219	ñeenti ndongo am nañu 251i poñ ci powum askan. Naomi dugal na ci 68. Yuri dugal na 10i poñ yu ëpp  xaaju poñi Naomi, yu Brianna ëppe na yu Naomi 17. ñaata poñ la jojo dugal ?	54	<pad> Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal na Naomi dugal 68. Naomi dugal na ci 68. Naomi dugal na 68. Naomi dugal yam</s>	68
220	Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu ?	70	<pad> (am po la)</s>	-1
221	Am mbàndu ndox def na 120i liitari ndox. Céline jëfandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu ëppee ñaari yoon li desoon. ñaata liitari ndox mooy des léegi ci mbànd mi ?	90	<pad> 120i liitar ngir j<unk>fandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu <unk>ppee <unk>aari yoon li desoon. <unk>aata liitari ndox mooy des léegi ci mbànd mi?</s>	90
222	Andy jëmbët na 90 geraañums ak 40 petañas lu yées geraañums yi . ñaata ci ay garabi rafetal la jëmbët lépp lépp ?	140	<pad> ji.</s>	-1
223	benn bérébu liggéeyukaay deppãse na 15000§ ci wàllum siiwal ci diirub at, ba noppi deppãse ci xaalis bi pàcc boo jël benn bi ci diirub at. ñaata la bérébu liggéeykaay bi deppãse ci wàllum siiwal ci biir ñaari at yi ?	20000	<pad> 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000<unk> ci wàllum siiwal ci diirub at, ba noppi depp<unk>se na 15000	15000
224	Carlos ak Benji ña nga ca waax ba. Carlos dafa luwe benn béréb bu 30i dolaar waxtu wu jot. Benji luwe na ab gaal gu mag bu 18i dolaa waxtu wu jot. Su fekkee Carlos dafa jëfandikoo gaalam gu mag ci diirub ñetti waxtu, bu fekkee Benji jëfandikoo bosam ci diirub juróomi waxtu, ñaata la leen àbb ngi dikke ?	180	<pad> <unk>a nga ca waax ba. Carlos dafa luwe benn béréb bu 30i dolaar waxtu wu jot. Benji luwe na ab gaal gu mag bu 18i dolaa waxtu wu jot. Su fekkee Carlos dafa j<unk>fandikoo gaalam gu mag ci diirub <unk>etti waxtu, bu fekkee Benji j<unk>fandikoo bosam ci diirub juróomi waxtu, <unk>aata la leen àbb ngi dikke?</s>	18
225	André mingi waaj ab tukkib woto ca New Jersey ca Rochester. Dina soxla 6i fan ngir tukki ci woto yu gudd yi ak xaaju waxtu ngir tukki ci woto. ñaata fan lay def ci yoon wi ngir dem Rochester bu jëlee woto bu gudd bi ba noppi ñibbee woto ?	9	<pad> Answer: André mingi ab tukkib woto ca New Jersey ca Rochester.</s>	-1
226	James dafay woññi ay kàrti Pokemoom. Am na  30 ci yooyu yu bokk ci xeet yiy rayyi-rayyi, 20 ci xeet yu nuy wax herbe ak 40 ci xeeti kàrt yi nuy wax ndox (eau). Su fekkee dafa réerle 8 ci xeeti kàrti ndox (eau) yi, ba noppi jënd 14 ci xeeti kàrt yi nuy wax herbe, lan mooy nekk dayob àntub (méngale ci lim bu tóolul bi gën a jege) kàrt bu mu tànn, cig ñàkk a bàyyi xel, bokk ci xeeti kàrt yi nuy wax ndox (eau) ?	33	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
227	Bi muy añ, Chad ab burrito la jënd. Burrito bi kese 6, 50 § lay jar. Mu yokk ci yàpp buy jar 2 §, 1,00 § foromaas, 1, 00 § awokaa ak 2i soos yuy jar 0, 25 § soos bi. Dafa tànn njëg li gën a baax te mu ëpp 3, 00 §, loolu tax mu mën ci yokk ay firit ak benn naanu. Yore na benn kàrtu neexal bu 5, 00 § bu mu déppãse ci jëndu bi. ñaataa ko dese ci li mu war a fey ?	9	<pad> Chad jiend, Chad jiend j<unk>nd, Chad j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burrito la j<unk>nd, Chad ab burri	-1
228	Kalinda dafay jéem a defar benn puzzle bu 360i jumtukaay ak yaayam. mën na teg 4i jumtukaay simili bu nekk. Yaayaa moom dafay teg lu yees ñaar yoon simili bu nekk. ñaata waxtu lay soxla ngir teg puzzle bi yépp	1	<pad> 360i ak jém a defar ben puzzle bu 360i jumtukaay ak yaayam. m<unk>n na na teg 4i jumtukaay ak yaayam. m<unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na na teg 4i jumtukaay ak jém a defar ben puzzle bu 360i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam. <unk>n na na teg 4i jumtukaay ak yaayam.	4
229	ab toolu xaal génne na 120 xaal yu ndaw. Ashlyn dem na ca tool ba ginnaaw ñaari weer. Seetlu na ni lu toll ci 30% ci xaal yi ñoroon nanu mënees nanu leen a witt, ba tax mu yóbbu leen kërëm. Bi mu ñibbisee, ñaari ayu-bés ci ginnaaw, li desoon ci xaal ji maanaam 3/4 ñoroon nanu, mu witt leen. ñaata xaal ñoo ñoragul woon ngir ñu witt leen ginnaaw ñaari ayu-bés yi ?	21	<pad> xaal génne na 120 xaal yu ndaw. Ashlyn dem na ca tool ba ginnaaw <unk>aari weer. Seetlu na ni lu toll ci 30% ci xaal yi <unk>oroon nanu m<unk>nees nanu leen a witt, ba tax mu yóbbu leen k<unk>r<unk>m. Bi mu <unk>ibbisee, <unk>aari ayu-bés ci ginnaaw, li desoon ci xaal ji maanaam 3/4 <unk>oroon nanu, mu witt leen. <unk>aata xaal <unk>oo <unk>oragul woon ngir <unk>u witt leen ginnaaw <unk>aari ayu-bés yi?</s>	4
230	Marc jënd na limub 12 woto ngir bérébu liggéeyukaayam. Benn woto bu ci nekk 20000§ lay jar. Mu fayal woto yi 10% ci wàllu leempo, teg ci yeneen 1000 § ngir xàmmeekaayu woto bu ci nekk. ñaata la ko lépp dikke ?	276000	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
231	Kylie ak Robert dañoo tàmm di for ay kokiyaas ci waax ba. Altine, Kylie ëppëlee na Robert  5i kokiyaas yu mu for. Robert moom 20 la ci for. Talaata, Kylie li mu for ci kokiyaas ñaare na li mu forron àltine. ñaata ci kokiyaas la Kylie for talaata ?	50	<pad> Robert li taas ci kokiyaas <unk>aare na li mu forron àltine.</s>	-1
232	Dax dafa dem wuti ay pom ca tool ba. Seetlu na ni limu gunóor yi yées na ñaari yoon limu melentaan yi ci tool bi. Su fekkoon 50i melentaan la gis, xaymaal limu gunóor yi ci tool bi ?	75	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
233	Am na 36 pinguwen yuy sangu ci naaj wi ci nees bi. ñett yoo jël ci ñoom danuy féey ci géej gi. yeneen ñett yi danuy dem ci xeer yu réy yi ngir reer. ñaata ci ay pinguwen ñooy wéy di sangu ci naaj wi ?	12	<pad> 36 pinguwen yuy naaj yuy naaj yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy naaj 36 pinguwen yuy nees bi. Am na 36 pinguwen yuy sangu naaj wi ci nees bi. Am na 36 pinguwen	36
234	Steve dafa bëgg di gën a lekk tamaate, loolu tax mu fas yéene ji tamaate ak sëriis. Li mu ciy lekk mat na ñaari yoon li ci coroom lekk te mu tollu ci 6 bés bu nekk. Su ñu xamee ne benn saawo dina génne 3 tamaate ayu-bés bu nekk, ñaata saawo lay soxla ?	21	<pad> <unk>aata saawo dina génne 3 tamaate ayu-bés bu nekk, <unk>aata saawo lay soxla?</s>	3
235	Jean jënd na ay pizzas ngir séddoo ko ak ay xaritam. Am na 20i xarit, te Jean bëgg na ku ci ne am ñeenti wàll. Su fekkee Pizzas yi ni leen di jaaye dañu leen xaaj 8i wàll, ñaata pizzas la jean war a jënd ?	10	<pad> Jean j<unk>nd na ay pizzas ngir séddoo ko ak ay xaritam. Am na 20i xarit, te Jean b<unk>gg na ku ci ne am <unk>eenti wàll. Su fekkee Pizzas yi ni leen di jaaye da<unk>u leen xaaj 8i wàll, <unk>aata pizzas la jean war a jin?</s>	8
236	Ram dafay jëfandikoo ay bik yu bare. Seetlu na ni mën naa yaxanal xaalis bu jaxasee daawu juróomi bik yu jeex ngir defar bik bu fees. Su njëndee 25i bik yu muy jëfandikoo ngir defar ay bik yu yees bu seen daa jeexee, ñaata bik lay am lépp lépp ?	31	<pad> <unk>aata bik lay am lépp lépp?</s>	-1
237	Johnny jël na xaalisam bi tollu ci 20 $, te yokk ci xaalis boobu10 $. Ba noppi ba mu liggéey ci xaalis bi nga xam ne lim bi dafa yokk lu tollu ci ñetti yoon ci am at. ñaata ci xaalis la am ci diirub at ?	90	<pad> te j<unk>l na xaalisam bi tollu na 20 $, te yokk j<unk>l na xaalisam bi tollu na tollu20 $, te yokk j<unk>l na xaalisam bi tollu10 $, te yokk j<unk>l na xaalisam bi tollu20 $, te yokk j<unk>l na j<unk>l na xaalisam bi tollu20 $, te yokk j<unk>l na xaalisam bi tollu10 $.</s>	10
238	Marie, Jeanne mage na ko ñaati at. Mage na Jessa juroomi at. Su fekkee Jessa dafa am 20i at, ñaata at la xale yu jigéen yi am ?	68	<pad> Answer only.</s>	-1
239	tabaxub lekool, 1000 ndongo ñoo fay jànge. Tabax bi am na 3i bunti dugg ak génn A, B ak C.Su fekke, ginnaaw am ndaje, 30% ci ndongo yi ci bunt A lañuy génne, 3/5 génne ci bunt B, li ci des génne ci bunt C bi, xaymaal limu ndongo yi génne ci bunt C bi ? 	280	<pad> 1000 ndongo <unk>oo fay jànge <unk>oo fay jànge <unk>oo fay jànge jànge <unk>oo fay jànge jànge <unk>oo fay jànge jànge jànge <unk>oo fay jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge jànge</s>	1000
240	Jacques am na 6 boŋ-boŋ lu  ëpp ne la Robert am. Jean am na lu ëpp ñaari yoon ne la Robert am. Su fekke Jean am na 54 boŋ-boŋ, ñaata boŋ-boŋ la ëppëlee Jacques ?	21	<pad> Answer Jacques am na <unk>-Answer <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
241	Dolly am na ñaari téere. Pandore benn téere rekk la am. Su fekkee Dolly ak Pandore kenn ku nekk dafay jàng sa téere moroom ak seen téerey bopp, ñaata téere lañuy liir ci xayma ?	6	<pad> Answer only.</s>	-1
242	Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkeem ak 2i nit ya. ñeneen ñi dañu yónne leetarub 5i paas ayu-bés yépp. Ni mu leen di tontoo benn la. Su fekkee mën na bind ab paas 6i simili yu nekk, ñaata waxtu lay toog ngir bind ayu-bés bu nekk ?	3	<pad> Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkeem ak 2i nit ya, Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, Mike ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal ndey-dikkey 5i nit la woon, ginnaaw bi mu dakkal n	5
243	Jason am benn limu jokkalante bu tollu ci 1000 simili weer wu ne. Bés bu ne, dina jokkoo ak kikifaam ci diirub 15i simili, te weer wii, jokkoo na ci lu tollu ci 300i simili yeneen ak yeneen nit. ñaata simili moo dese Jason su fekkee weer wi 30i fan la ?	250	<pad> 1000 simili ne, ne am benn limu jokkalante bu tollu ci 1000 simili weer wu ne. Bés bu ne, dina jokkoo ak kikifaam ci diirub 15i simili, te weer wu ne, dina jokifaam ci diirub 15i simili, te weer wu ne, joksaam ci diirub 15i simili, te weer wu ne, joksa am benn limu limu jokkalante bu tollu ak kikifaam ci diirub 15i simili, te weer wu ne. Bés bu ne, dina jokifaam ci diirub 15i simili, te weer wii, joksa am benn limu limu limu limu ak kikifaam ci diirub 15i simili, te weer wu ne. Bés bu ne, dina jokifaam ci diirub 15i simili, te weer wii, joksa am benn limu limu limu limu 1000 simili weer wu ne. Bés bu ne, dina jokfaam ci diirub 15i simili, dina joksa am benn limu limu ak kikifaam ci diirub 15i simili, dina joksa am benn limu ak kikifaam ci diirub 15i simili, dina joksa am benn limu ak kikifaam ci diirub 15i simili, te weer wu ne. Bés bu ne, dina jokoo ak ki	15
244	Grifin am na 24 firit, waaye Kyle jëloon na ci 5. Li ci Billy jël mën naa ñaare li ci Kyle jël. Ginger jox na Griffin ab cof ci ay firitam, rax ci dolli Colby jële na ci Griffi, 3i firit ci limu firit bi Kyle jëloon. Su fekkee, ci njeexital gi, Griffin amoon na 27i firit, ñaata firit la Ginger joxoon Grinfin ?	20	<pad> Grifin am na 24 firit, waaye Kyle j<unk>loon na ci 5. Li ci Billy j<unk>l m<unk>n naa <unk>aare li ci Kyle j<unk>l. Ginger jox na Griffin ab cof ci ay firitam, rax ci dolli Colby j<unk>le na ci Griffi, 3i firit ci limu firit bi Kyle j<unk>loon. Su fekkee, ci njeexital gi, Griffin amoon na 27i firit, <unk>aata firit la Ginger joxoon Grinfin?</s>	27
245	am na 4i bat-batoor ci benn ci benn bérébu ndox ak yeneen 32 ci beneen. Wuute gi am ci dayo bat-batoor yi ci ñaari bérébu-ndox yi dafa tollu ñaari yoon ak limu jën yi nekk ci bérébu ndox bi. ñaata jën ñoo nekk ci bérébu-ndox bu nekk ?	7	<pad> 4i bat-batoor ci benn ci benn ci benn bérébu ndox ak na 4i bat-batoor ci benn ci benn ndox ak nn ndox ak 4i bat-batoor ci benn ci benn ndox ak 4i bat-batoor ci benn ci benn ndox ak 4i bat-batoor ci benn ndox ak 4i bat-batoor ci benn ndox ak nn <unk>a 4i bat-batoor ci benn <unk>a 4i bat-batoor ci benn <unk>a 4i bat-batoor ci benn <unk>a 4i bat-batoor ci benn <unk>a 4i bat-batoor ci benn <unk>a 4i bat-batoor ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn ci benn <unk>a 4i bat-batoor ci benn c	4
