Unnamed: 0	question	answer	llm	verbalized
221	Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?	90	<pad> ngala iiimanya ngeelinye ngeelo lamanzi ligcwaliswe ngeeli ngeeli ngeeli ngeeli ngeeli ngeeli ngeeli ngeeli ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeeliswe ngeel120 zamanzi. UCeline usebenzise iiiline iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii iii120 zamanzi. UCeline usebenzise iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii iiii120 zamanzi	120
222	UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?	140	<pad> uAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam.</s>	40
223	Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?	20000	<pad> Isixa senqanawa ekubhekileyo ngemnye ngomnye unyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhegezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhegezeni iminyaka emiBini? Yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye yinye y	-1
224	UCarlos kunye noBenji baselwandle. UCarlos uqashe ikhanoye ngeedola ezingama30 ngeyure kwaye uBenji uqashe bhowuthi rafuti yebanana ngeedola ezili18 ngeyure. Ukuba uCarlos usebenzisa ibhowuthi ngeeyure ezi3 kwaye uBenji usebenzisa irafuti ngeeyure ezi5, Bazakubhatala malini ngokuqasha xa zidityanisiwe?	180	<pad> kunye nokuba uCarlos kunye nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoNosisi kunye nonoCarlo nonoNosisi kunye nonoCarlo nonoBenji kunye nonoCarlo nonoNosisi kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoBenji kunye nonoCarlo nonoNosisiwe kunye nono</s>	-1
225	UAndrew ucwangcise uhambo ukusuka eNew Jersey ukuya eRochester. Ithatha iintsuku ezisi6 ukuhamba usebenzisa ibhasi kwaye ihafu yeentsuku ezininzi ukuhamba ngemoto ukusuka eNew Jersey ukuya eRochester. Zingaphi iintsuku azakuzihamba ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto?	9	<pad> UAndrew ucwangcise uhambo ukusuka eNew Jersey ukuya eRochester. Ithatha iintsuku ezisi6 ukuhamba usebenzisa ibhasi kwaye ihafu yeentsuku ezininzi ukuhamba ngemoto ukusuka eNew Jersey ukuya eRochester. Zingaphi iintsuku azakuzihamba ukuba ucwangcise ukuhamba ukuya eRochester ngebhasi kwaye abuye eRochester ngemoto?</s>	6
226	UJames ubala amakhadi wakhe wePokhamoni. Uneentlobo ezingama30 zomlilo, ezingama20 iintlobo zengca, kunye nezingama40 iintlobo zamanzi. Ukuba ulahlekelwa ziintlobo zamanzi ezisi8 kwaye athenge iintlobo zengca ezili14, uthini umyinge wepesenti () wekhadi elikhethwe nje elizakuba luhlobo lwamanzi?	33	<pad> neentlobo ezingama30 zomlilo, ezingama20 iintlobo zengca, ezingama30 iintlobo zengca kunye ezingama30 iintlobo zengca, kunye ezingama30 iintlobo zengca, kunye ezingama30 iintlobo zengca, kunye ezingama30 iintlobo zengca, kunye ezingama30 iintlobo zengca, kunye ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 iintlobo zengca, kunye neentlobo ezingama30 i	30
227	UChad u-odole iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito yidola engama6.50. Wongeza inyama ethe xaxa ngedola eyi1.00, itshizi yedola eyi 1.00, iponyoponyo eyi1.00 kunye neesosi ezimBini ngedola eyi0.25 enye. ugqibe kwelokuba axhome umgangatho wokutya kwakhe ngokuthi xaxe idola eyi3.00 eyongeza amatshiphs kunye nesiselo. Unekhadi lesipho elinedola eyi5.00 alisebenzisa ukuphuma. Yimalini asayikolotayo?	9	<pad> iyase iyase iyase iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito nge-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito iyakha-eyakho bhurito ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo sasemini.Ibheyisi bhurito yidola ngesidlo ngesidlo sasemini.Ibheyisi bhurito u-odole u-odole u-eyakho bhurito ngesidlo ngesidlo sas	-1
228	UKalinda usebenza kwiphazile enamacezu angama360 nomama wakhe. UKalinda ngokuqhelekileyo angakwazi ukufaka amacezu ama4 ngomzuzu omnye. Umama wakhe angakwazi ukubeka ihafu njengamacezu amaninzi ngomzuzu omnye njengoKalinda. Mingaphi imizuzu ezakubathatha ukugqiba iphazile?	1	<pad>360 enamacezu angama360 enamacezu angama3600 enamacezu angama3600 nomas kwipa360 enamacezu angama3600 nane360 enamacezu angama3600 nane360 kwienamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 enamacez360 	360
229	Ifama yeewothameloni ivelise amahlumela eewothameloni. UAshlyn waya efama emveni kweenyanga ezimBini kwaye wafumanisa ukuba umyinge wenani ongama30 wepesenti weewothameloni ukulungelwe ukuvunwa, ngoko ke wazithatha wazisa ekhayeni lakhe. Xa ephinda ebuya emveni kweeveki ezimBini,i3/4 yeemeloni zazilungile, ngoko ke wazivuna. Zingaphi iimeloni ezazingakulungelanga ukuvunwa emveni kweeveki ezimBini?	21	<pad> Xa ephinda ebuya emveni kweeveki ezimBini,i3/4 yeemeloni zazilungile, ngoko ke wazivuna.</s>	4
230	UMark uthengele inkampani yakhe iflithi yeemoto ezili12. Imoto nganye ithengiswa ngeedola ezingama20,000. Ubhatala umyinge wetexsi we10 wepesenti kwiimoto emveni koko kwenye imoto iidola ezili1000 ukuregista kwimoto nganye. Ubhatala malini yonke into?	276000	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
231	uKylie kunye noRobert bayakonwabela ukuya elwandle ukuyokuqokelela amakhoba. NgoMvulo, uKyle uqokelele amakhoba ama5 amaninzi okogqitha akaRobert, oqokelele amakhoba angama20. NgolwesiBini, uKyle uqokolele amakhoba ngokuphindwe kabini kaninzi kunangoMvulo. Mangaphi amakhoba awaqokolele ngolwesiBini?	50	<pad> ukuyo ukuqokeleli ukuye ukuyokuqokelela ukuyo ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuyokuqokelela ukuqokelela ukuqokelela ukuqokelela ukuqokelela ukuqokelela ukuqokelela ukuqokelela ukuyokuqokelela amase ukuye noRobert bayakonwabela ukuya ukuyokuqokelela amase no5 amaninzi okoqitha ngaye noRobert, oqokelela amase noRobert, oqokelela amase noRobert bayakonwabela ukuyokuqokelela amase noma5 amaninzi okoqitha akaRobert, oqokele amase noRobert, oqokele amase noRobert bayakonwabela ukuyokuqokelela amase noma</s>	5
232	UDax waya efama eyokuchola ii-apile kwaye wafuma ihafu yobuninzi bezinambuzane njengeembovane egadini. Ukuba kwakukho iimbovane ezingama50, bala inani lezinambuzane lilonke egadini.	75	<pad>50, bala inamb50, bala ii-ii50, bala iiii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iii50, bala iiii50, bala iiii50, bala	50
233	Zingama36 iipengwini ezihlamba elangeni kwikhephu. Ikota yazo ingene kwaye iqgubha emanzini. Enye ikota ingene ngaphakathi emqolombeni ukuyodla isidlo sakhe sangokuhlwa. Zingaphi iipengwini ezishiyeke zihlamba etankini?	12	<pad> Yazo ingene kwaye iqgubha emanzini. Enye ikota ingene ngaphakathi emqolombeni ukuyodla isidlo sakhe sangokuhlwa.</s>	-1
234	USteve ugqibe kwelokuba aqalise ukutya iitomato kwaye wagqiba kwelokuzikhulisela ezakhe iitomato zetsheri. Utya kakhulu ngokuphindiweyo njengegqiyazana lakhe. Utya ezisi 6 ngemini. Ukuba ivayini ingenza iitomato ezi3 ngeveki zingaphi iivayini azidingayo? 	21	<pad> ukutya ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kwenye ukutya kw</s>	-1
235	UJohn u-odole iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo bakhe xa bebonke, kwaye uJohn ufuna ukuqinisekisa ukuba umntu ngamnye ufumana amacezwana ama 4. Iipitsa zithengiswa kuphela ngeeposhini ezisi 8. Zingaphi iipitsa  adinga ukuzo-odola uJohn?	10	<pad> 20 abahlobo xa bebonke, kwaye uJohn u-odole iipitsa ukwabelana nabahlobo bakhe. Bangama 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlobo xa bebonke, kwaye 20 abahlobo xa bebonke, kwaye uJohn ufuna xa 20 abahlob	20
236	URam usebenzisa iipeni ezininzi. Ufumanise ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo. Ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.	31	<pad> URam usebenzisa iipeni ezininzi. Ufumanise ukuba angonga imali ngokuxuba i-inki kwiipeni ezingena nto ukwenza ipeni enye egcweleyo. Ukuba uthenga ezingama 25 emveni koko azisebenzise ukwenza iipeni ezintsha xa i-inki iphela, zingaphi iipeni zizonke azifumanayo.</s>	25
237	uJohnny wathatha ialawensi yakhe eyi 10 yeedollas kwaye wongeza eyongezelelwe ngokuthe xaxe kuyo. Emveni koko wayivalela iyomke imali, eyeyaphinda kaThathu ngonyaka omnye. Uye wabanamalini emveni konyaka?	90	<pad> uJohnny wathatha ialawensi yakhe eyi 10 yeedollas kwaye wongeza eyongezelelwe ngokuthe xaxe kuyo. Emveni koko wayivalela iyomke imali, eyeyaphinda kaThathu ngonyaka omnye. Uye wabanamalini emveni konyaka?</s>	10
238	UMarry mncinane ngeminyaka emiBini kuJoan, omdala ngeminyaka emiHlanu kuJessa. Ukuba uJessa eminyaka engama20 ubudala, ithini iyonke iminyaka yamantombazana amaThathu.	68	<pad> emiBini kuJoan, omdala ngeminyaka emiHlanu kuJessa. Ukuba uJessa eminyaka engama20 ubudala, ithini iyonke iminyaka yamantombazana amaThathu.</s>	20
239	Inani labafundi kwiholo yesikolo yayili 1000. Iholo yayineendawo zokungena eziNtathu uA, B kunye noC eyayiphinda isebenze njengeendawo zokuphuma. Ukuba emveni kwentlanganiso umyinge wepesenti engama 30 wabafundi uphume kwisakhiwo besebenzisa indawo yokuphuma engu A, U 3/5 wabashiyekileyo waphuma esebenzisa indawo yokuphuma enguB, kwaye abashiyekileyo bonke basebenzisa indawo yokuphuma enguC, bala inani labafundi abaphuma kwindawo yokuphuma besebenzisa uC.	280	<pad> 1000. Iholo yayina labafundi kwiholo yesikolo yesihu yina labafundi kwiholo saselo yina labafundi kwiholo yina labafundi kwiholo yina labafundi kwiholo yina labafundi kwiholo yina labafundi kwiholo yina labafundi 1000. Iholo yayineendawo zNtathu uA, B kunye uC eyinNtathu eziNtathu eziNtathu eziNtathu eziNtathu eziNtathu eziNtathu uA, B kunye noC eyinNtathu eziNtathu eziNtathu eziNtathu u30 wabafundi uphume kwisakhi eyiNtathu i30 wabafundi uphume uphume zokuphuma engu A, U 3/5 wabashiyekileyo waphuma esebenzisa indawo yokuphuma enguB, kwaye U 3/5 wabashiyekileyo waphuma esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa esebenzisa enguB, kwaye U 3/5 wabashiyekileyo waphuma esebenzisa esebenzis	5
240	uJames uneelekese ezisi 6 nezininzi kunezikaRobert. uJohn unezininzi eziphindwe kabini njengoRobert. Ukuba uJohn uneelelekese ezingama 54, zininzi kangakanani iilekese uJohn anazo kunoJames.	21	<pad> uJames uneelekese ezisi 6 nezininzi kunezikaRobert. uJohn unezininzi eziphindwe kabini njengoRobert. Ukuba uJohn uneelelekese ezingama 54, zininzi kangakanani kangakanani iilekese uJohn anazo kunoJames.</s>	54
241	UDolly uneencwadi ezimBini. UPandora unenye. Ukuba bobabini uDolly kunye Pandora bafunda iincwadi zomnye kwakunye nezabo, zingaphi iincwadi abazakuzifunda ngokudibeneye ekugqibeleni.	6	<pad> iPandora nenye.</s>	-1
242	UMike wayengumhlobo wembalelwano nabantu aba 5. Wayeka ukubangumhlobo wembalelwano nababini kubo.Umtu ngamnye bathumela iileta ezimbini ezinamaphepha ama 5 ngeveki. Uphendula ngendlela efanayo. Unokubhala iphepha elinye ngemizuzu emi 6. zingaphi iiyure azichithayo ekubhaleni ngeveki.	3	<pad> 5. Wayeka ukubangumhlobo wembalelwano nababini kubo.Umtu ngamnye bathumela iileta ezimbini ezinamaphepha ama 5 ngeveki. Uphendula ngendlela efanayo. Unokubhala iphepha elinye ngemizuzu emi 6. zingaphi iiyure azichithayo ekubhaleni ngeveki.</s>	6
243	UJason unesicwangciso semizuzu eli 1000 nenyanga. Yonke imihla unemizuzu eli 15 yokutsala umnxeba nomphathi wakhe, kwaye unemizuzu eyongezelelweyo yokutsala umnxeba kule nyanga nabanye abantu.Mingaphi imizuzu ashiyeke nayo ukuba le nyanga ineentsuku ezingama 30	250	<pad> esihla emizuzu eli 15 yokutsala umnxeba nomphathi wakhe, kwaye unemizuzu eyongezelelweyo yokutsala umnxeba kule nyanga nabanye abantu.Mingaphi imizuzu ashiyeke nayo ukuba le nyanga ineentsuku ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezingama 30 ezing	30
244	uGriffin wayene fryizi zesifrench, kodwa uKyle wathatha eziNtlanu kuzo. uBilly wathatha ngokuphindiweyo njengoKyle. UGinger wanika uGriffin isandla esigcweleyo sefryizi zakhe, kwaye ke uColby wathatha kuGriffin eziNtathu ezingaphantsi kwinani leefryizi ezathathwa nguKyle. Ukuba ekugqibeleni uGriffin wayenefryizi ezingama27, zingaphi iifryzi uGinger awazinika uGriffin.	20	<pad> zesifrench, kodwa uNtlanu zesifrench, kodwa uKyle wathatha eziNtlanu kuzo. uBilly wathatha eziNtlanu kuzo. uKyle wathatha eziNtlanu kuzo. uKyle wathatha eziNtlanu kuzo. uBilly wathatha ngokuphindiweyo njengoKyle. uBilly wathatha ngokuphindiweyo njengoKyle. uColby wathatha kuGriffin eziNtlanu zesifryzi zesifrench, kodwa uNtlanu zesifrench, kodwa uKyle wathatha eziNtlanu kuzo. uKyle wathatha eziNtlanu zesifrench, kodwa uZiNtlanu zesifrench, kodwa uZodwa eziNtlanu kuzo. uBilly wathatha ngokuphindiweyo njengoKyle. uBilly wathatha ngokuphindiweyo njengoKyle. uColby wathatha kuGriffin eziNtlanu eziNtlanu kuzo. uColby wathatha kuGriffin eziNtathu eziNtlanu eziNtlanu kuzo. uColby wathatha kuGriffin eziNtathu eziNtlanu eziNtlanu kuzo. uColby wathatha kuGriffin eziNtathu eziNtlanu eziNtlanu eziNtlanu eziNtlanu kuzo. uBilly wathatha ngokuphindiwe	-1
245	ZiNe iinkumbamdodo kwiakhwariyam kunye nezingama 32 kwenye iakhwariyam. Umahluko phakathi kwenani leenkumbamdodo liphindwe kwelentlanzi kuzo zombini iikhwariyam. Ukuba iikhwariyam zinenani elifanayo lentlazi kuzo, zingaphi iintlazi ezingaphakathi kwiakhwariyam nganye?	7	<pad> 32 kwi-iinkumbamdodo kwi-ii-32 kwi-ii-32 kwi-ii-32 kwi-ii-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32 kwi-32	32
246	Umlungisi kaJean ubiza iidola ezingama 250 ngeyure. ufuna imayikhi aphu ebiza kakhulu kumboniso bhanyabhanya akuwo kwaye ithatha iiyure izisiThandathu ukuyenza ngemini kwaye udinga ukuyenza kaNe ngeveki. Umboniso bhanyabhanya uthatha iiveki eziNtlanu ukuwugqiba. Emveni kokuba umboniso bhanyabhanya ugqityiwe umlungisi unika uJean isaphulelo sepesenti ezili 10 ngenxa yomyinge womsebenzi owenziweyo. Wabhatala malini uJean.	27000	<pad> uJean ubiza iidola ezingama 250 ngeyure. ufuna imayikhi aphu ebiza kakhulu kumboniso bhanyabhanya akuwo kwaye ithatha iiyure izisiThandathu ukuyenza ngemini kwaye udinga ukuyenza kaNe ngeveki. Umboniso bhanyabhanya uthatha iiveki eziNtlanu ukuwugqiba. Emveni kokuba umboniso bhanyabhanya ugqityiwe umlungisi unika uJean isaphulelo sepesenti ezili 10 ngenxa yomyinge womsebenzi owenziweyo. Wabhatala malini uJean.</s>	10
