Unnamed: 0	question	answer	llm	verbalized
226	ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?	33	ከ40 የውሃ ዓይነቶች መካከል 8 ተወስደዋል፣ ስለሆነም የቀረው የውሃ ዓይነት 40 - 8 = 32 ነው። ከዚህ በተጨማሪ ከ20 የሳር ዓይነቶች መካከል 14 ተገዛል፣ ስለሆነም የቀረው የሳር ዓይነት 20 - 14 = 6 ነው። ከዚህ በተጨማሪ የውሃ አይነት የመሆን እድሉ ከ32 ከ6 በተጨማሪ ከ38 ውስጥ አንዱ ነው። ስለሆነም የውሃ አይነት የመሆን እድሉ በመቶኛ 38/100 = 38% ነው።	38
227	ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?	9	አሁንም ያህል ዕዳ አለባት $11.75 ነው።	11
228	ካሊንዳ ከእናቷ ጋር በ360 ቁራጭ እንቆቅልሽ እየሰራች ነው. ካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች. እናቷ እንደ ካሊንዳ በደቂቃ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች. ይህን እንቆቅልሽ ለማጠናቀቅ ምን ያህል ሰዓታት ይፈጅባቸዋል?	1	ከ360 ቁራጭ እንቆቅልሽ ከካሊንዳ ጋር በተሰራበት ደቂቃ እናቷ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች እንደተባለ ከካሊንዳ በመደበኛነት በደቂቃ 4 ቁርጥራጮች መጨመር ትችላለች እንደተባለ ከእናቷ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች የሚሆነው ቁርጥራጮች ከ360 ቁራጭ በተሰራበት ከካሊንዳ ጋር እንቆቅልሽ የሚሆነው ቁርጥራጮች ከ4 ቁርጥራጮች እና ከግማሽ ያህል ቁርጥራጮች ከእናቷ በግማሽ ያህል ቁርጥራጮች ማስቀመጥ ትችላለች እንደተባለ ይህን እንቆቅልሽ ለማጠናቀቅ ከ90 ሰዓታት ይፈጅባቸዋል።	90
229	አንድ የሃብሃብ እርሻ 120 ትንንሽ ሃብሃብ ያመርታል አሽሊን ከሁለት ወራት በኋላ ወደ እርሻው ሄዳ 30% የሚሆነው ሃብሃብ ለመኸር ዝግጁ መሆኑን አወቀች. ስለዚህ ወደ ቤቷ ወሰደቻቸው ከሁለት ሳምንት በኋላ ስትመለስ ከቀሪዎቹ ሃብሃብ  3/4ቱ ደርሰዋል , ስለዚህ አጨዳቻቸው. ከሁለት ሳምንታት በኋላ ስንት ሃብሃብ ለመሰብሰብ ዝግጁ አልነበሩም?	21	ከሁለት ሳምንታት በኋላ ስንት ሃብሃብ ለመሰብሰብ ዝግጁ አልነበሩም ከቀሪዎቹ ሃብሃብ 1/4ቱ ናቸዋል።	4
230	ማርክ ለድርጅቱ 12 መኪናዎችን ገዝቷል. እያንዳንዱ መኪና በ $20,000 ይሸጣል በመኪናዎቹ ላይ 10% ቀረጥ ከዚያም ሌላ $1000 ለእያንዳንዳቸው ለምዝገባ ይከፍላል ለሁሉም ነገር ምን ያህል ይከፍላል?	276000	ከሁሉም ነገር ምን ያህል ይከፍላል? እንደሚከፍል ከ12 መኪናዎች ላይ 10% ቀረጥ ከዚያም ሌላ $1000 ለእያንዳንዳቸው ለምዝገባ ይከፍላል። በአንድ መኪና $20,000 ይሸጣል። ከዚያም 10% ቀረጥ ከዚያም ሌላ $1000 ለምዝገባ ይከፍላል። በአንድ መኪና $20,000 ይሸጣል። ከዚያም 10% ቀረጥ ከዚያም ሌላ $1000 ለምዝገባ ይከፍላል። በአንድ መኪና $20,000 ይሸጣል። ከዚያም 10% ቀረጥ ከዚያም ሌላ $1000 ለምዝገባ ይከፍላል። ከሁሉም ነገር ምን ያህል ይከፍላል? ከ12 መኪናዎች ላይ $240,000 ይሸጣል። ከዚያም 10% ቀረጥ $24,000 ነው። ከዚያም ሌላ $12,000 ለምዝገባ ይከፍላል። ከሁሉም ነገር ምን ያህል ይከፍላል? $240,000 + $24,000 + $12,000 = $276,000 ነው።	276000
231	ካይሊ እና ሮበርት ዛጎሎችን ለመሰብሰብ ወደ ባህር ዳርቻ መሄድ ያስደስታቸዋል.  ሰኞለት ካይሊ 20 ዛጎሎችን ከሚሰበስበው ሮበርት የበለጠ 5 ዛጎሎችን ሰበሰበች. ማክሰኞለት ካይሊ ሰኞ ላይ ከሰበሰበችው 2 እጥፍ የበለጠ ዛጎሎችን ሰብስባለች ካይሊ ማክሰኞለት ስንት ዛጎሎችን ሰብስባለች?	50	ካይሊ ማክሰኞለት 13 ዛጎሎችን ሰብስባለች።	13
232	ዳክስ አንዳንድ ፖም ለመልቀም ወደ እርሻቸው ሄዶ በአትክልት ቦታው ውስጥ ግማሽ የሚያህሉ ጉንዳኖችን አገኘ. 50 ጉንዳኖች ከነበሩ በአትክልት ቦታው ውስጥ ያሉትን ነፍሳት ጠቅላላ ቁጥር አስሉ?	75	ከአትክልት ቦታው ውስጥ 50 ጉንዳኖች ነበሩ፣ አንድ ጉንዳን የሚያህሉ ነፍሳት 1 አሉ፣ እንደሆነም ጠቅላላ ቁጥር 50 + 1 = 51 ነው።	51
233	በበረዶው ውስጥ36 የፔንግዊን የፀሐይ መሞቂያወች አሉ. ከመካከላቸው አንድ ሶስተኛው ዘልለው በውቅያኖስ ውስጥ ይዋኛሉ. ሌላው አንድ ሶስተኛው እራታቸውን ለመብላት ወደ ዋሻው ውስጥ ይገባሉ. ምን ያህሉ ፔንግዊኖች እስካሁን ፀሃይ እየሞቁ ቀርተዋል?	12	አንድ ሶስተኛው ዘልለው በውቅያኖስ ውስጥ ይዋኛሉ እና ሌላው አንድ ሶስተኛው እራታቸውን ለመብላት ወደ ዋሻው ውስጥ ይገባሉ። እንግዲ ከ36 የፔንግዊን የፀሐይ መሞቂያወች አሉ ከእነርሱ ሁለት ሶስተኛዎች የተለያዩ ናቸው። ከዚህ አንጻር ከ36 የፔንግዊኖች እስካሁን ፀሃይ እየሞቁ ቀርተዋል 34 ናቸው።	34
234	ስቲቭ ብዙ ቲማቲሞችን መብላት ለመጀመር ወሰነ እና የራሱን የቼሪ ቲማቲሞችን ለማምረት ወሰነ. ከሴት ጓደኛው ሁለት እጥፍ ይበላል. በቀን 6 ይበላል. አንድ ሃረግ በሳምንት 3 ቲማቲም ማምረት ከቻለ ምን ያህል ሃረግ ያስፈልገዋል?	21	አንድ ሃረግ በሳምንት 3 ቲማቲም ማምረት ከቻለ ከ6 ቀን በቀን 2 ቲማቲም በቀን ያስፈልገዋል።	2
235	ጆን የተወሰኑ ፒዛወችን ከጓደኞቹ ጋር ለመካፈል አዟል. በጠቅላላው 20 ጓደኞች አሉ, እና ጆን እያንዳንዳቸው 4 ቁርጥራጮች ሊኖራቸው እንደሚችል ማረጋገጥ ይፈልጋል. ፒዛወቹ የሚሸጡት በ 8 ክፍልፋዮች ብቻ ነው. ጆን ስንት ፒዛወች ማዘዝ ያስፈልገዋል?	10	ጆን 5 ፒዛወች ማዘዝ ያስፈልገዋል።	5
236	ራም ብዙ እስኪብርቶወችን ይጠቀማል. ቀለሙን ከአምስት ባዶ እስክሪብቶወች በመደባለቅ አንድ ሙሉ እስክሪብቶ በማዘጋጀት ገንዘብ መቆጠብ እንደሚችል አውቋል. 25 እስኪብርቶወችን ከገዛ በኋላ ቀለማቸው ሲቀንስ አዲስ እስክሪብቶ ለመሥራት ቢጠቀምባቸው ጠቅላላ ስንት እስክሪብቶ ይኖረዋል?	31	30 እስኪብርቶወች ይኖረዋል。	30
237	ጆኒ የ $20 አበሉን ወሰደና $10 ጨመረበት. ከዚያም ይሄንን የገንዘብ መጠን ስራ ላይ አውሎታል, ይህም በ አንድ አመት ውስጥ ሶስት እጥፍ አድጓል. ከ አንድ አመት በኃላ ምን ያህል ገንዘብ ነበረው?	90	አበሉን የ $20 አበሉን ወሰደና $10 ጨመረበት። ከዚያም ይሄንን የገንዘብ መጠን ስራ ላይ አውሎታል። በ አንድ አመት ውስጥ ሶስት እጥፍ አድጓል። ከ አንድ አመት በኃላ ምን ያህል ገንዘብ ነበረው? አበሉን የ $30 ነበረው።	30
238	ሜሪ ከ ጆኣን በ ሁለት አመት ታንሳለች, ከ ጀሳ በ አምስት አመት ከምትበልጠው, ጀሳ 20  አመቷ ቢሆን የ ሶስቱ ሴቶች የ እድሜ ድምር ስንት ይሆናል?	68	ከሁለት አመት ታንሳለች በጀሳ 18 አመቷ ነች፣ ከአምስት አመት ከምትበልጠው በጀሳ 15 አመቷ ነች፣ እንዲሁም ጀሳ 20 አመቷ ነች፣ የሶስቱ ሴቶች የእድሜ ድምር 53 ይሆናል።	53
239	በትምህርት ቤት ቅጥር ግቢ የነበሩት የተማሪወች ቁጥር 1000 ነበር. ቅጥር ግቢው 3 መግቢያወች ነበሩት A,B እና C እና ለመውጫም ያገለግላል, ከስብሰባው ቡሃላ 30% የሚሆኑት ተማሪወች በህንፃው መውጫ A በኩል ከወጡ, ከቀሩት 3/5 በመውጫ B በኩል ከወጡ, የቀሩት ደግሞ በመውጫ C በኩል ከወጡ, በመውጫ C በኩል የወጡትን የተማሪወች ቁጥር አስላ?	280	"በትምህርት ቤት ቅጥር ግቢ የነበሩት የተማሪወች ቁጥር 1000 ነበር.

30% የሚሆኑት ተማሪወች በህንፃው መውጫ A በኩል ከወጡ => 30% ከ 1000 = 300

ከቀሩት 3/5 በመውጫ B በኩል ከወጡ => 3/5 ከ (1000 - 300) = 3/5 ከ 700 = 420

የቀሩት ደግሞ በመውጫ C በኩል ከወጡ => 1000 - 300 - 420 = 280

በመውጫ C በኩል የወጡትን የተማሪወች ቁጥር አስላ? => 280"	280
240	ጀምስ ከሮበርት ካለው 6 ተጨማሪ ከረሜላወች አሉት. ጆን ሮበርት ካለው ሁለት እጥፍ ከረሜላወች አሉት. ጆን 54 ከረሜላወች ቢኖሩት, ጆን ከ ጀምስ ምን ያህል ተጨማሪ ከረሜላወች ይኖሩታል?	21	ጀምስ ከሮበርት ካለው 6 ተጨማሪ ከረሜላወች አሉት. ጆን ሮበርት ካለው ሁለት እጥፍ ከረሜላወች አሉት. ጆን 54 ከረሜላወች ቢኖሩት, ጀምስ ከጆን ከረሜላወች ምን ያህል ተጨማሪ ከረሜላወች ይኖሩታል? ከረሜላወች 48 ተጨማሪ አሉት.	48
241	ዶሊ ሁለት መፀሃፎች አሏት. ፓንዶራ ደግሞ አንድ. ሁለቱም ዶሊ እና ፓንዶራ አንዷ የሌላዋን ቢያነቡ እና የነሱን ጨምሮ, በስተመጨረሻ ምን ያህል መፀሃፎች በጋራ ያነባሉ?	6	ሁለቱም ዶሊ እና ፓንዶራ አንዷ የሌላዋን ቢያነቡ እና የነሱን ጨምሮ, በስተመጨረሻ ሦስት መፀሃፎች በጋራ ያነባሉ።	-1
242	ማይክ ከ 5 ሰወች ጋር የብዕር ጓደኛ ነበር. ከሁለቱ ጋር የብዕር ጓደኝነቱን አቋረጠ. እያንዳንዳቸው በየሳምንቱ የ 5 ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ. እሱም በትእህትና ይመልሳል በየ 6 ደቂቃው አንድ ገፅ መፃፍ ይችላል . ምን ያህል ሰአት በሳምንት ይፅፋል?	3	ከሁለቱ ጋር የብዕር ጓደኝነቱን አቋረጠ ስለአለ ከሁለቱ ገፅ ርዝመት ያላቸው 2 ደብዳቤወችን ይላላካሉ ስለአለ አንድ ሰወች በሳምንት 10 ገፅ ይፅፋል እንጂ እሱም በትእህትና ይመልሳል በየ 6 ደቂቃው አንድ ገፅ መፃፍ ይችላል ስለአለ አንድ ሰወች በሳምንት 10 ገፅ ይፅፋል ከዚያ አንድ ሰወች በሳምንት 10/6 = 1.67 ሰአት ይፅፋል.	1
243	ጃሶን በወር 1000 ደቂቃ የስልክ ጥቅል አለው በየቀኑ ከአለቃው ጋር የ 15 ደቂቃ ያወራል. እና በዚህ ወር ከሌላ ሰወች ጋር ተጨማሪ 300 ደቂቃ አውርቷል. ይሄ ወር 30 ቀኖች ቢኖሩት ጃሶን ምን ያህል ደቂቃወች ይቀሩታል?	250	ጃሶን በዚህ ወር 1000 ደቂቃ የስልክ ጥቅል አለው። በየቀኑ ከአለቃው ጋር 15 ደቂቃ ያወራል። በዚህ ወር ከሌላ ሰወች ጋር ተጨማሪ 300 ደቂቃ አውርቷል። ከዚህ በተጨማሪ 1000 - 15*30 - 300 = 550 ደቂቃወች ይቀሩታል።	550
244	ግሪፊን 24 የድንች ጥብስ ነበረው ነገር ግን ካይሌ 5ቱን ወሰደች ቢሊ ካይሌ ከወሰደችው ሁለት እጥፍ ወሰደ ጊንገር ከራሷ የድንች ጥብስ ላይ አንድ እጅ ሙሉ ለግሪፊን ሰጠችው እና ከዚያ ኮልቢ ከግሪፊን ካይሌ ከወሰደችው በ 3 የሚያንስ የድንች ጥብስ ወሰደ በስተመጨረሻ ግሪፊን 27 የድንች ጥብስ ነበረው ምን ያህል የድንች ጥብስ ነው ጊንገር ለግሪፊን የሰጠችው?	20	ግሪፊን 3 የድንች ጥብስ ነው ጊንገር ለግሪፊን የሰጠችው።	3
245	በ አንድ ገንዳ ዉስጥ 4 ቀንድ አውጣወች አሉ እና በሌላ ገንዳ ደግሞ 32 ቀንዳ አውጣወች አሉ በሁለቱ ገንዳወች ያሉት ቀንድ አውጣወች ልዩነት ማለት በሁለቱ ገንዳወች ያሉት የአሳወች ብዛት ሁለት እጥፍ ነው. ሁለቱም ገንዳወች ተመሳሳይ የ አሳወች ቁጥር ቢኖራቸው በ እያንዳንዱ ገንዳወች ምን ያህል አሳወች ይኖራሉ?	7	ከሁለቱ ገንዳወች ያሉት አሳወች ብዛት ሁለት እጥፍ ነው፣ ከሁለቱም ገንዳወች ተመሳሳይ የ አሳወች ቁጥር ቢኖራቸው በ እያንዳንዱ ገንዳወች አስራ አስራ አሳወች ይኖራሉ።	-1
246	ጄንስ የሜካፕ ባለሙያ በሰአት $250 ያስከፍላታል.  ለገባችበት ፊልም በጣም ውድ ሜካፕ ይጠይቃል እና በየቀኑ ለመሰራት 6 ሰአት ይወስድባታል እና በሳምንት 4 ጊዜ ማድረግ ያስፈልጋታል. ፊልሙ ለመጨረስ 5 ሳምንታትን ይወስዳል. ፊልሙ ከተሰራ በኋላ ሜካፕ ባለሙያው  በተሰራው ስራ ምክንያት ለጄን 10% ቅናሽ ሰጣት ጄን ምን ያህል ከፍላለች?	27000	ጄን የሜካፕ ባለሙያ በሰአት $250 ያስከፍላታል. ፊልሙ ለመጨረስ 5 ሳምንታትን ይወስዳል. በአንድ ሳምንት 4 ጊዜ ማድረግ ያስፈልጋታል. ከዚህ በኋላ በሰአት $250 ከ10% ቅናሽ ሰጣት ጄን ያህል ከፍላለች $25.	25
247	ኢዛቤላ ለታናሽ እህቷ የልደት ግብዣ የግብዣ እቃወችን ገዛች. ለኬክ ግብአቶች $12 አጠፋች. ለልደት ስጦታ $43 . ለማስጌጫወች $15. ለመጥሪያወች $4 እና ለ እንግዶች ትንንሽ ስጦታወችን የሚይዙ ቦርሳወች $22.  ወጪውን ከሁለት ወላጆቿ ጋር እኩል ለ ሶስት ከፋፈለችው፣ እያንዳንዱ ሰው ስንት ዶላር ከፈለ?	32	ከሁለት ወላጆቿ ጋር እኩል ለ ሶስት ከፋፈለችው፣ እያንዳንዱ ሰው ከፈለ 25 ዶላር።	25
248	አንድ የምግብ አብሳይ 4 ቦርሳ ሽንኩርት ገዛ. እያንዳንዱ ቦርሳ 50 ፓውንድ ይመዝናል. አንድ ፓውንድ ሽንኩርት $1.50 ነው. የምግብ አብሳዩ ምን ያህል ተጠቅሟል?	300	"አንድ የምግብ አብሳይ 4 ቦርሳ ሽንኩርት ገዛ. እያንዳንዱ ቦርሳ 50 ፓውንድ ይመዝናል. አንድ ፓውንድ ሽንኩርት $1.50 ነው.

ከ4 ቦርሳ አንዱ በ50 ፓውንድ ይመዝናል ስለዚ አንድ ቦርሳ የምግብ አብሳይ 4 ቦርሳ በ200 ፓውንድ ይመዝናል.

አንድ ፓውንድ ሽንኩርት $1.50 ነው ስለዚ 200 ፓውንድ ሽንኩርት $300 ነው.

የምግብ አብሳዩ ምን ያህል ተጠቅሟል? አንድ የምግብ አብሳይ ምን ያህል ተጠቅሟል $300."	300
249	ሰኞ እለት፣ሱኢ እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በልታ ነበር. ማክሰኞ እለት እህቷ ከበላችው ሁለት እጥፍ በላይ ኩኪስ በላች. እህቷ ሰኞ እለት 5 ኩኪስ በልታ ነበር እና በሚቀጥለው ቀን 13. 1 ኩኪስ 200 ካሎሪ ካለው ሱኢ ከእህቷ የበለጠ ስንት ካሎሪዎችን በላች?	5600	ስንት ካሎሪዎችን በላች?  እህቷ በሰኞ እለት 5 ኩኪስ በልታ ነበር እና በሚቀጥለው ቀን 13. 1 ኩኪስ 200 ካሎሪ ካለው ስንት ካሎሪዎችን በላች? እንደምን እህቷ በሰኞ እለት 5 ኩኪስ በልታ ነበር ከበላችው 4 እጥፍ በላይ ኩኪስ በላች ከሁለት እጥፍ በላይ ኩኪስ በላች ነበር ስንት ካሎሪዎችን በላች? እንደምን እህቷ በሰኞ እለት 5 ኩኪስ በልታ ነበር ከበላችው 4 እጥፍ በላይ ኩኪስ በላች ከሁለት እጥፍ በላይ ኩኪስ በላች ስንት ካሎሪዎችን በላች? እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በላች ከሁለት እጥፍ በላይ ኩኪስ በላች ከ5 ኩኪስ በላች ከ13. 1 ኩኪስ 200 ካሎሪ ካለው ስንት ካሎሪዎችን በላች? እህቷ ከበላችው 4 እጥፍ በላይ ኩኪስ በላች ከሁለት እጥፍ በላይ ኩኪስ በላች ከ5 ኩኪስ በላች ከ13. 1 ኩኪስ 200 ካሎሪ ካለው እንደምን ስንት ካ�	200
