question,choices,answer,subject,output
"Idan ƙarfin canji na buƙatu na kaya ya zarce 1, buƙata na kaya shine","['cikkakiyar inelastic', 'elastic', 'inelastic', 'elastic guda']",B,high_school_microeconomics,"Idan ƙarfin canji na buƙatu na kaya ya zarce 1, hakan na nufin cewa canjin kashi 1% a farashin kaya yana haifar da canjin da ya fi kashi 1% a buƙatu na kaya. Wannan yanayi yana nuna cewa buƙatu na kaya yana da matukar taɓawa ga canjin farashi. A wannan yanayi, ana kiranta da ""elastic"" saboda buƙatu yana canzawa sosai da canjin farashi.

Don haka, amsar ita ce:
B) elastic"
Wanne tsare-tsare na haraji ne daga cikin masu zuwa aka tsara don sake raba kudaden shiga daga masu hannu da shuni zuwa talakawa?,"['tsarin haraji mai cigaba', 'tsarin haraji mai dakilewa', 'tsarin haraji mai rarrabewa', 'tsarin haraji mai motsawa']",A,high_school_microeconomics,"A) tsarin haraji mai cigaba

Tsarin haraji mai cigaba (progressive tax system) an tsara shi ne don tabbatar da cewa masu samun kudin shiga mafi girma suna biyan kaso mafi tsoka na kudaden shigarsu a matsayin haraji idan aka kwatanta da wadanda ke samun kudin shiga mafi kankanta. Wannan tsarin yana taimakawa wajen sake raba dukiya daga masu hannu da shuni zuwa ga talakawa ta hanyar amfani da kudaden harajin da aka tattara daga masu arziki wajen samar da ayyukan jin dadin jama'a da tallafi ga mabukata."
Wanne daga cikin waɗannan yanayi ba misali ba ne tsagwama a farashi?,"['Brent aikin dare yake,ya zabi ya siyi biredi da karfe 7 na safe a maimakon 7 na dare', 'Bob da Nancy kowannensu yana karbar""$1 da aka cire""na katin sauki a shagon siyayya,amma Bob yana amfani dashi sabanin Nancy.', 'Katie ta siyi lemon kok na $3Josh kuma ya siyi kok 1 a lokaci daya akan $1', 'Velma tanason zuwa gida kallo a farashin kallo na rana,Rosemary kuma tafi son biyan farashin kallo na yamma.']",A,high_school_microeconomics,"Daga cikin waɗannan yanayi, misalin da ba ya nuna tsagwama a farashi shi ne:
B) ya zabi ya siyi biredi da karfe 7 na safe a maimakon 7 na dare.

Wannan yanayin yana nuna zaɓi na mutum a kan lokacin da ya fi so ya siya abu, ba tare da nuna wani bambanci ko tsagwama a farashi ba tsakanin lokutan siyan. Yanayin kawai yana nuna fifikon lokaci na siyan biredi, ba tare da nuna cewa akwai bambanci a farashin biredi a lokutan daban-daban ba."
"Tare da kasancewar wani abu mai kakkyawan tasiri, wanne daga cikin waɗannan zai gyara wani abu mai tasiri ?","['tallafin gwamnati', 'harajin gwamnati', 'farashin yayi sama', 'a matakin kasa na fitarwar kaya']",A,high_school_microeconomics,"Don gyara wani abu mai tasiri, ana buƙatar duba zaɓuɓɓuka waɗanda zasu iya shafar yanayin tattalin arziki ko muhalli da ke haifar da wannan tasirin. Daga cikin zaɓuɓɓukan da aka bayar:

A) Tallafin gwamnati - Wannan zai iya zama hanya mai kyau ta gyara wani abu mai tasiri idan gwamnati ta yanke shawarar baiwa masana'antu ko kamfanoni tallafi don su rage gurɓataccen iska ko kuma su inganta hanyoyin aikinsu ta yadda zasu zama masu dorewa. Misali, tallafin gwamnati ga kamfanonin da ke samar da makamashi mai tsafta zai iya taimakawa wajen rage tasirin muhalli na makamashi mara tsafta.

B) Harajin gwamnati - Wannan ma wata hanya ce ta gyara wani abu mai tasiri. Misali, gwamnati zata iya sanya haraji akan kamfanoni masu gurɓata muhalli, wanda zai tilasta musu rage gurɓataccen iska ko kuma neman hanyoyin da suka fi dacewa da muhalli.

C) Farashin yayi sama - Wannan ba zai zama hanya ta kai tsaye ba ta gyara wani abu mai tasiri sai dai idan an yi la'akari da yadda hauhawar farashin zai iya shafar buƙatun abubuwa masu gurɓata muhalli. Misali, idan farashin man fetur ya tashi, hakan zai iya sa mutane su nemi madadin makamashi mai tsafta.

D) A matakin kasa na fitarwar kaya - Wannan na iya nufin ci gaban tattalin arziki ko fitar da kayayyaki zuwa kasash"
"Kasuwa ta wandunan jins na denim tana cikin daidaito, kuma farashin wando dan kanfai, madadin samfurin kaya, ya tashi. A  kasuwar wandon jins","['samarwa ta fadi,farashin ya karu kuma yawan kayan ya ragu', 'samar da kaya ya fadi,farashin ya ragu kuma yawan kaya ya karu', 'bukata ta fadi,farashin ya karu yawan kuma ya ragu', 'buka ta karu,farashin ya karu,yawan kaya kuma ya karu']",D,high_school_microeconomics,"A cikin yanayin da aka bayyana, inda kasuwar wandon jins na denim ke cikin daidaito amma farashin wando dan kanfai, wanda ke matsayin madadin samfurin kaya, ya tashi, mafi yiwuwar bayanin da zai dace da wannan yanayin shine:

B) farashin ya karu kuma yawan kayan ya ragu

Wannan zabin ya nuna cewa saboda wataƙila karuwar buƙata ko raguwar samarwa, farashin wandon jins na denim ya karu, kuma saboda haka, yawan kayan da ake samu a kasuwa ya ragu. Wannan yana faruwa ne saboda masu saye suna neman madadin samfurin kaya saboda tsadar wandon jins, wanda ke nufin cewa buƙatar wandon jins na iya raguwa yayin da farashinsa ya karu."
Abokin ciniki mai wayo wanda ke cin kukis na Girl Scout zai daina ci yayinda,"['jimillar alfanun yayi daidai da jimillar kudin siye na biskit din ci', 'matsakaicin alfanun yayi daidai da matsakaicin kudin siye na biskit da zaizo a gaba', ""matasakaicin kudin siye na biskit din da za'a ci ya karu"", ""matsakaicin alfanu na biskit din da za'a ci ya ragu""]",B,high_school_microeconomics,"Zaɓi D) matsakaicin alfanu na biskit din da za'a ci ya ragu shine mafi dacewa a wannan yanayin. Wannan ya dogara ne akan ka'idar tattalin arziki ta ""diminishing marginal utility,"" wanda ke nufin cewa yayin da mutum ke ci gaba da amfani da wani abu, alfanun da yake samu daga kowane ƙarin amfani da wannan abin yana raguwa. A wannan yanayin, yayin da abokin ciniki ke ci gaba da cin kukis na Girl Scout, alfanun da yake samu daga kowane sabon biskit zai ragu, har zuwa lokacin da alfanun da ya samu daga cin wani sabon biskit ba zai isa ya rufe kudin siyan biskit ɗin ba. Wannan zai sa abokin ciniki ya yanke shawarar daina ci."
"Wanne ne a cikin masu zuwa yake nuna dalilin da farashi (P) ya yi daidai da kudaden shiga na karin ciniki (MR) a ƙarƙashin cikakkiyar gasar cinikayya, da kuma dalilin da yasa farashi (P) ya zarce kudaden shiga na karin ciniki a ƙarƙashin gasa mai ƙarfi ko gasar cinikayya mai nakasasshiya? I. MR = P = buƙatar kaya a ""horizontal function"" don cikakkiyar gasar cinikayya. II. P > MR a matsayin ""function"" mai gangarowa ƙasa don gasar cinikayya mai rauni. III. Ana wakilta Buƙatun masu ciniki da Farashi a matsayin ""function"" tsayayye don gasar cinikayya cikakkiya.","['I,II,da kuma III', 'I da kuma II', 'I kadai', 'I da III']",B,high_school_microeconomics,"A cikin tattalin arzikin kasuwa, yanayin gasar cinikayya yana tasiri sosai akan dangantakar da ke tsakanin farashi (P) da kudaden shiga na karin ciniki (MR). Ga bayanin kowanne yanayi da aka ambata:

I. A cikin cikakkiyar gasar cinikayya (perfect competition), kowane mai sayarwa yana da ƙaramin tasiri akan farashin kasuwa saboda akwai masu sayarwa da yawa kuma kowane ɗayansu yana sayar da kaya daidai da na sauran. A irin wannan yanayin, farashin kasuwa (P) yana daidai da kudaden shiga na karin ciniki (MR) saboda mai sayarwa ba shi da ikon canza farashi don ƙara riba. Wannan yanayin ana wakiltar shi da buƙatar kaya a matsayin ""horizontal function"" ko layi madaidaici, inda canje-canje a yawan kaya da ake sayarwa ba sa shafar farashin kasuwa.

II. A cikin gasar cinikayya mai rauni ko gasar cinikayya mai nakasasshiya (imperfect competition), masu sayarwa suna da wasu iko akan farashin saboda suna da samfuran musamman ko akwai ƙarancin masu fafatawa. A irin wannan yanayin, farashin (P) ya fi kudaden shiga na karin ciniki (MR) saboda mai sayarwa zai iya ƙara farashi fiye da ƙimar da zai rasa a yawan tallace-tallace. Wannan yanayin ana wakiltar shi da buƙatar kaya a matsayin ""function"" mai gangarowa ƙasa, inda ƙarin farashi ke haifar da raguwar yawan sayarwa.

III. Wannan bayanin ba daidai ba ne ga cikak"
"Idan caji kaya haraji, nauyin harajin yakan faɗi akan abokin cinikin idan","['bukatar ba elastik bace sannan kuma  samarwar inelastik ce', 'bukatar inelastik ce sannan kuma samarwar elastik ce', 'bukatar elastik ce sannan kuma samarwar inelastic ce', 'bukatar elastik ce sannan kuma samarwar elastik ce']",B,high_school_microeconomics,"A cikin tattalin arziki, yadda nauyin haraji ke rarrabuwa tsakanin masu saye da masu sayarwa ya dogara ne akan elasticity na buƙata da kuma samarwa. Elasticity na nufin yadda ake samun canji a yawan buƙata ko samarwa saboda canjin farashin. 

A) Idan buƙatar ba elastik bace kuma samarwar inelastik ce, hakan na nufin cewa masu saye da masu sayarwa ba su da sauran zaɓuɓɓukan maye gurbin, don haka za su ci gaba da saye ko sayarwa duk da ƙarin haraji. Wannan yanayin na iya sa nauyin harajin ya fi yawa akan masu sayarwa saboda ba za su iya ƙara farashin sosai ba saboda masu saye ba su da wani zaɓi sai su sayi wannan samfurin.

B) Idan buƙatar inelastik ce kuma samarwar elastik ce, masu saye ba su da wani zaɓi sai su sayi samfurin duk da ƙarin farashin, yayin da masu sayarwa za su iya canza zuwa samar da wasu kayayyaki idan harajin ya yi yawa. A wannan yanayin, nauyin harajin yakan fi faɗuwa akan masu saye saboda suna da ƙarancin zaɓuɓɓuka.

C) Idan buƙatar elastik ce kuma samarwar inelastic ce, masu saye za su iya sauyawa zuwa wasu kayayyaki idan farashin ya tashi, yayin da masu sayarwa ba za su iya canza samarwarsu cikin sauri ba. Wannan zai iya sa nauyin harajin ya fi faɗuwa akan masu sayarwa.

D) Idan buƙatar elastik ce kuma samarwar elast"
Daga karshe farashi bakar matsakin farashi,"['kullum yana kasancewa a kasa da lankwasar madaidaicin farashin siye a gajeruwar tafiya', 'kullum yana kasancewa a sama da lankwasar madaidaicin farashin siye a gajkeruwar tafiya', 'yana hadewa a lankwasar madaidaicin kudin siye na gajkeruwar tafiyaa a mafi karancin kudin siye gajeruwar tafiya', 'yayi kasa da madaidaicin kudin siye a gajeruwar tafiya amma banda a yanayi guda']",D,high_school_microeconomics,"Daga cikin zabin da aka bayar, zabin da ya fi dacewa da bayanin farashin bakar matsakaici a kasuwar hada-hadar kudi shine:

A) kullum yana kasancewa a kasa da lankwasar madaidaicin farashin siye a gajeruwar tafiya.

Wannan zabin yana nuna cewa farashin bakar matsakaici, wanda ake amfani da shi don nuna yanayin farashin da ke tafiya kasa da matsakaicin farashin siye a gajeruwar lokaci, yana nufin cewa farashin yana da alamar raguwa ko kasa da yadda aka saba gani a matsayin matsakaicin farashin siye. Wannan na iya zama alama ce ta bearish trend, inda masu zuba jari ke tsammanin farashin zai ci gaba da raguwa."
Wanne ne daga cikin masu zuwa ba siffa ba ce ta lanƙwashasshen bakan buƙatun mai saye?,"['a tsakanin matsakaicin kudin siye akan wanda MR=MC', 'P<MC', 'tsaka tsakin yanci na kishiyoyi', 'sanya farashi a kink']",B,high_school_microeconomics,"Daga cikin zaɓuɓɓukan da aka bayar, wanda ba siffa ba ce ta lanƙwashasshen bakan buƙatun mai saye shi ne:

C) tsaka tsakin yanci na kishiyoyi

Wannan ba siffa ce ta lanƙwashasshen bakan buƙatun mai saye ba. A maimakon haka, yana magana ne game da tsarin kasuwa da yadda kamfanoni ke gasa da juna. Tsaka tsakin yanci na kishiyoyi yana nufin yanayin da ake da yawa da yawa masu sayarwa da masu saye a kasuwa, kuma babu wani daga cikinsu da ke da ikon sarrafa farashin kasuwa.

Sauran zaɓuɓɓukan kamar:
A) a tsakanin matsakaicin kudin siye akan wanda MR=MC (Marginal Revenue = Marginal Cost)
B) P<MC (Price less than Marginal Cost)
D) sanya farashi a kink

Waɗannan duk suna da alaƙa da yanayin farashi da yadda kamfanoni ke yanke shawara game da samarwa da farashin kayayyaki, wanda ke da alaƙa da lanƙwashasshen bakan buƙatun mai saye."
Ilimin tattalin arziki ilimin zamantakewa ne wanda,"['ya mayar da hankali akan kudi', 'da ya mayar da lissafin sa akan yadda ake sarrafa albarkatu', 'ya dangana ne kawai akan hanyoyin kimiya domin yin bincike', 'ya mayar da hankali a kan karfafa kula da ruhi']",B,high_school_microeconomics,"Ilimin tattalin arziki ilimin zamantakewa ne wanda:
B) ya mayar da hankalinsa akan yadda ake sarrafa albarkatu

Ilimin tattalin arziki yana nazari ne akan yadda ake amfani da albarkatun da ba su da yawa don biyan bukatun mutane da dama. Yana bincike akan yadda ake samar da kayayyaki, rarrabasu, da kuma amfani da su. Har ila yau, yana nazarin tasirin manufofin gwamnati akan tattalin arziki da kuma yadda harkokin kasuwanci ke gudana a cikin al'umma."
A cikin masu zuwa wanne ne gaskiya?,"['TC+(AVC+AFC)Q', 'TFC=FC a kowanne mataki na fitarwa', 'AVC+AFC=TC', 'MC=TC-TFC']",A,high_school_microeconomics,"Daga cikin zaɓuɓɓukan da aka bayar, zan yi bayanin kowannensu don gano wanne ne gaskiya:

A) TC + (AVC + AFC)Q
- Wannan ba daidai ba ne. TC (Total Cost) ba a lissafa shi ta hanyar ƙara AVC (Average Variable Cost) da AFC (Average Fixed Cost) sannan a ninka da Q (Quantity) ba. Maimakon haka, TC = TFC (Total Fixed Cost) + TVC (Total Variable Cost), inda TVC = AVC * Q.

B) TFC = FC a kowanne mataki na fitarwa
- Wannan gaskiya ne. TFC (Total Fixed Cost) yana nufin jimillar kuɗin da ba sa canzawa ko da yaushe, ko da yaya adadin kayayyakin da ake samarwa ya canza. Saboda haka, TFC yana daidai da FC (Fixed Cost) a kowane mataki na fitarwa.

C) AVC + AFC = TC
- Wannan ba daidai ba ne. AVC (Average Variable Cost) da AFC (Average Fixed Cost) idan an haɗa su ba zai ba da TC (Total Cost) kai tsaye ba. Maimakon haka, TC = (AVC * Q) + (AFC * Q) = (AVC + AFC) * Q.

D) MC = TC - TFC
- Wannan ba daidai ba ne. MC (Marginal Cost) shine canjin cikin jimillar kuɗin samarwa (TC) saboda samar da ƙarin raka'a ɗaya. Ana lissafin MC ta hanyar ɗaukar bambancin TC tsakanin matakan samarwa biyu masu jere. Wato, MC = ΔTC / ΔQ.

Daga cikin waɗannan, zaɓi B (TFC = FC a kowanne mataki na fitarwa) shine gaskiya."
Kasuwar da ake na'in kaya iri guda ana gane ta ta hanyar  ɗayan masu zuwa:,"['biyan albashin da yake kasa  da matsakaicin kudin shigar kayan da akayi aiki', 'matakin daukar aiki yafi na kasuwar aiki mai ci', 'biyan albashi da yafi na kasuwar aiki da take ci', 'mutum daya d yake siyar da ayyukan yi']",A,high_school_microeconomics,"Kasuwar da ake na'in kaya iri guda ana gane ta ta hanyar ɗayan masu zuwa shine: D) mutum daya d yake siyar da ayyukan yi.

Wannan na nufin cewa a irin wannan kasuwa, akwai mai sayarwa guda daya wanda ke da iko akan farashin kayayyaki ko ayyukan da ake bayarwa. Wannan yanayi ana kiransa da suna ""monopoly"" a tattalin arziki, inda kamfani ko mutum daya ke da iko akan kasuwa ba tare da gasa daga wasu kamfanoni ko mutane ba. A irin wannan yanayi, mai sayarwa na iya saita farashin kayayyaki ko ayyuka yadda ya ga dama saboda rashin gasa."
"Idan farashin kaya guda (A) yakan karu kuma adadin da ake nema na wani kayan (B) ya karu, kayan biyun suna","['kayan cike gurbi', 'kayan kyauta', 'kaya marasa daraja', 'kaya  masu kyau']",A,high_school_microeconomics,"Amsar ita ce: A) kayan cike gurbi

Wannan yanayin yana nuna cewa kayan A da B suna da alaka ta cike gurbi. Ma'ana, idan farashin kayan A ya karu, hakan na nufin cewa mutane za su nemi kayan B a matsayin madadin kayan A. Wannan ya nuna cewa kayan A da B suna maye gurbin juna a wasu yanayi ko amfani."
Wanne ne daga cikin waɗannan da ke ƙasa yake gaske akan kamfani a cikin gasar masana'antar?,"['jimillar kudin shiga yana karuwa kuma sai ya ragu', 'matsakaicin kudin shiga yana raguwa', 'madidaicin kudin shiga da farko baya samun cigaba daga baya kuma yana cigaba', ' kudidin shiga yayi daidai da matsakaicin kudin shiga']",D,high_school_microeconomics,"Daga cikin zaɓuɓɓukan da aka bayar, zaɓi C (""madidaicin kudin shiga da farko baya samun cigaba daga baya kuma yana cigaba"") yana iya zama mafi dacewa don bayyana yanayin kamfani a cikin gasar masana'antar. Wannan zaɓin yana nuna cewa kamfani yana iya fuskantar ƙalubale a farkon, amma daga baya yana samun ci gaba da haɓaka. Wannan yana iya faruwa saboda kamfanin ya samu ingantaccen tsari, sabbin fasahohi, ko ingantaccen gudanarwa wanda ke taimakawa wajen inganta ayyukan kamfanin a tsawon lokaci."
Ma'aikaci mai son gasa yana ɗaukan ma'aikata har sai ta kai,"['albashi=matsakaicin kudin siye mai dalili', 'albashi=matsakaicin kayan da aka samar daga aiki', 'albashi=matsakaicin kudin shiga', 'albashi=matsakaicin kudin shiga na kayan da aka samar daga aiki']",D,high_school_microeconomics,"Daga zaɓuɓɓukan da aka bayar, mafi dacewa da yanayin yadda ake ɗaukar ma'aikata dangane da tattalin arziki shine:

B) albashi = matsakaicin kayan da aka samar daga aiki

Wannan zaɓin yana nufin cewa ma'aikaci yana samun albashi daidai da matsakaicin darajar kayayyakin da ya samar a lokacin aikinsa. Wannan tsarin yana da alaƙa da ra'ayin tattalin arziki na ""marginal productivity theory,"" wanda ke bayyana cewa albashi ko lada da ma'aikaci ke samu ya kamata ya yi daidai da gudummawar da ya bayar wajen samar da kayayyaki ko ayyuka. Wannan hanyar tana ƙoƙarin tabbatar da cewa ma'aikata suna samun ladan aikinsu bisa ga yadda suke taimakawa wajen samar da darajar tattalin arziki."
"Dole ne monofoli ya rage kuɗin kayan sa saboda ya siyar da kayayyaki da yayi, yi bayanin dalilin","[""kebancewa yafi yawa a kayan al'umma"", 'lankwasar matsakaicin kudin shiga a kasa yake da lankwasar bukata a wajen kebancewa', 'lankwasar matsakaicin kudin siye a  kebancewa yana gangarawa sama', 'kebantattu suna iyanrike karfin kasuwa']",B,high_school_microeconomics,"A cikin wannan bayanin, za mu yi kokarin fahimtar dalilan da za su sa wani kamfani da ke da rinjaye a kasuwa (monopoly) ya rage farashin kayayyakinsa. Za mu duba kowanne daga cikin zaɓuɓɓukan da aka bayar don gano wanne ne ya fi dacewa.

A) Kebancewa yafi yawa a kayan al'umma: Wannan zabin na nufin cewa akwai yiwuwar samun ƙarin samfuran da suka shafi bukatun jama'a a kasuwa. Kodayake wannan zai iya zama gaskiya a wasu yanayi, ba lallai ba ne ya zama dalilin da zai sa kamfani mai rinjaye ya rage farashin kayayyakinsa. A gaskiya, idan kamfani yana da kebancewa sosai a kasuwa, yana iya ƙara farashin maimakon rage shi saboda rashin gasa.

B) Lankwasar matsakaicin kudin shiga a kasa yake da lankwasar bukata a wajen kebancewa: Wannan zabin na iya zama mai ma'ana idan ana maganar yanayin tattalin arziki gaba ɗaya. Idan matsakaicin kudin shiga na ƙasa ya ragu, hakan na nufin cewa mutane ba su da isassun kuɗi don kashe kamar da. Wannan zai iya sa kamfani mai rinjaye ya rage farashin kayayyakinsa don su zama masu araha ga masu saye, don kiyaye tallace-tallace da riba.

C) Lankwasar matsakaicin kudin siye a kebancewa yana gangarawa sama: Wannan zabin na nufin cewa farashin samar da kayayyaki a kebancewa na ƙaruwa, wanda ba zai"
