Unnamed: 0	premise	hypothesis	label	llm	verbalized
516	Mnamo Agosti 25, baada ya kusanyiko la Kidemokrasia lilifungua mji wa Atlantiki, N.J., Johnson, mwenye umri wa miaka 56, alitishia katika mazungumzo matatu yaliyoandikwa kujiondoa kwenye mashindano ya urais.	Johnson alihisi kukosa msaada.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mnamo Agosti 25, baada ya kusanyiko la Kidemokrasia lilifungua mji wa Atlantiki, N.J., Johnson, mwenye umri wa miaka 56, alitishia katika mazungumzo matatu yaliyoandikwa kujiondoa kwenye mashindano ya urais.
HYPOTHESIS: Johnson alihisi kukosa msaada.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
517	Mnamo Agosti 25, baada ya kusanyiko la Kidemokrasia lilifungua mji wa Atlantiki, N.J., Johnson, mwenye umri wa miaka 56, alitishia katika mazungumzo matatu yaliyoandikwa kujiondoa kwenye mashindano ya urais.	Johnson hakuwai kufikiria kuhusu kujitoa.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mnamo Agosti 25, baada ya kusanyiko la Kidemokrasia lilifungua mji wa Atlantiki, N.J., Johnson, mwenye umri wa miaka 56, alitishia katika mazungumzo matatu yaliyoandikwa kujiondoa kwenye mashindano ya urais.
HYPOTHESIS: Johnson hakuwai kufikiria kuhusu kujitoa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
518	Mnamo Agosti 25, baada ya kusanyiko la Kidemokrasia lilifungua mji wa Atlantiki, N.J., Johnson, mwenye umri wa miaka 56, alitishia katika mazungumzo matatu yaliyoandikwa kujiondoa kwenye mashindano ya urais.	Johnson alitishia kujiondoa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mnamo Agosti 25, baada ya kusanyiko la Kidemokrasia lilifungua mji wa Atlantiki, N.J., Johnson, mwenye umri wa miaka 56, alitishia katika mazungumzo matatu yaliyoandikwa kujiondoa kwenye mashindano ya urais.
HYPOTHESIS: Johnson alitishia kujiondoa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
519	Lamar Alexander aliangusha jitihada yake ya urais.	Angalau mtu mmoja alikata tamaa kwa lengo lake la kuwa rais.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lamar Alexander aliangusha jitihada yake ya urais.
HYPOTHESIS: Angalau mtu mmoja alikata tamaa kwa lengo lake la kuwa rais.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
520	Lamar Alexander aliangusha jitihada yake ya urais.	Lamar Alexander alikataa kutoa kampeni yake ya urais.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lamar Alexander aliangusha jitihada yake ya urais.
HYPOTHESIS: Lamar Alexander alikataa kutoa kampeni yake ya urais.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
521	Lamar Alexander aliangusha jitihada yake ya urais.	Bwana Alexander alilazimika kuondoka baada ya picha zake za aibu kuchapishwa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lamar Alexander aliangusha jitihada yake ya urais.
HYPOTHESIS: Bwana Alexander alilazimika kuondoka baada ya picha zake za aibu kuchapishwa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
522	Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.	White House hutumia FBI kupeleleza wagombea wa kisiasa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.
HYPOTHESIS: White House hutumia FBI kupeleleza wagombea wa kisiasa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
523	Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.	Nyumba ya Nyeupe hutumia vibaya FBI.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.
HYPOTHESIS: Nyumba ya Nyeupe hutumia vibaya FBI.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
524	Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.	White House hutumia FBI vizuri.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.
HYPOTHESIS: White House hutumia FBI vizuri.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
525	Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.	Tung hajali kuhusu wanabahatisha mali.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.
HYPOTHESIS: Tung hajali kuhusu wanabahatisha mali.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
526	Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.	Tung anadhani walanguzi wa mali wanafanya mambo bila ufanisi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.
HYPOTHESIS: Tung anadhani walanguzi wa mali wanafanya mambo bila ufanisi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
527	Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.	Tung anataka kushawizi wabazazi wa mali.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.
HYPOTHESIS: Tung anataka kushawizi wabazazi wa mali.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
528	Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.	Watu kumi walikuwa wamepoteza mizigo.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.
HYPOTHESIS: Watu kumi walikuwa wamepoteza mizigo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
529	Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.	Watu walilalamika kuhusu mizigo.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.
HYPOTHESIS: Watu walilalamika kuhusu mizigo.
Is it  entailment, contradiction, or neutral? entailment"	entailment
530	Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.	Hakukuwa malalamishi yoyote.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.
HYPOTHESIS: Hakukuwa malalamishi yoyote.
Is it  entailment, contradiction, or neutral? neutral"	neutral
531	Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.	Baada ya kuwapiga waathiriwa mbele yake alijaribu kuwaficha katika takataka ya takataka.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.
HYPOTHESIS: Baada ya kuwapiga waathiriwa mbele yake alijaribu kuwaficha katika takataka ya takataka.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
532	Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.	Ilikuwa dhahiri kwa kila mtu kuwa wakati wake gerezani ulikuwa umemrekebisha kabisa.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.
HYPOTHESIS: Ilikuwa dhahiri kwa kila mtu kuwa wakati wake gerezani ulikuwa umemrekebisha kabisa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
533	Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.	Mr Singleton ni mhukumiwa mkandamizaji huko Florida.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.
HYPOTHESIS: Mr Singleton ni mhukumiwa mkandamizaji huko Florida.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
534	Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.	Charles Lane ni mwandishi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.
HYPOTHESIS: Charles Lane ni mwandishi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
535	Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.	Charles Lane aliuza magari.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.
HYPOTHESIS: Charles Lane aliuza magari.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
536	Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.	Charles Lane alishinda puliteri.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.
HYPOTHESIS: Charles Lane alishinda puliteri.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
537	Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.	Nyumba la sheria si malahi pekee ya siasa kule washington.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.
HYPOTHESIS: Nyumba la sheria si malahi pekee ya siasa kule washington.
Is it  entailment, contradiction, or neutral? entailment"	entailment
538	Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.	Siku ya kisiasa inawezekana kuanza saa asubuhi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.
HYPOTHESIS: Siku ya kisiasa inawezekana kuanza saa asubuhi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
