	question	answer	llm
221	An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?	90	<pad> na ruwa daga <unk>as da <unk>a<unk>a <unk>a <unk>a<unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a <unk>a
222	Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?	140	<pad> 90 da petunias da geraniums. Furanni nawa geranium 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias 90 da petunias</s>
223	Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?	20000	<pad> $15000 kan tasas guda, sannan ya kashe tasas guda, sannan ya kashe tasas guda, sannan ya kashe tasas guda, sannan ya kashe tasas guda ta tasas guda, sannan ya tasas $15000 kan $15000 kan tasas guda, sannan ya tasas $15000 kan $15000 kan tasas guda, sannan ya tasas $15000 kan $15000 kan tasas guda, sannan ya tasas $15000 kan $15000 kan tasas guda, sannan ya tasas $15000 kan $15000 kan tasas guda, sannan ya tasas guda, sannan ya tas</s>
224	Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?	180	<pad> Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji suna bakin teku. Carlos da Benji sun
225	Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?	9	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
226	James yana kirga katunan Pokemon ɗin sa. Yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, menene damar samun kashi (wanda aka zagaya zuwa lamba mafi kusa)  katin da aka zaɓa ba zai zama nau'in ruwa ba?	33	<pad> <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>
227	Chadi ta ba da umarnin burrito-your- own na abincin rana. Ainihin Burrito shine $ 6.50. Ya ƙara nama na $2.00, ƙarin cukui akan $1.00, avocado na $1.00 da miya 2 akan $0.25 kowanne. Ya yanke shawarar haɓaka abincinsa da ƙarin $3.00 wanda zai ƙara soyayyen dankali da abin sha. Yana da katin kyauta na $5.00 wanda yake amfani dashi wajen dubawa. Nawa ne har yanzu bashi?	9	<pad> <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin <unk>arin
228	Kalinda tana aiki akan wasan saitawa mai rikitarwa mai guda 360 tare da mahaifiyarta. Kalinda na iya saka guda 4 a minti daya. Mahaifiyarta na iya saka rabin abinda Kalinda ke sakawa. Sa'o'i nawa za su ɗauka don kammala wannan wasanin gwada ilimi?	1	<pad> 360 tare da ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao ao a</s>
229	Wata gonar kankana ta samar da kananan kankana 120. Ashlyn ta je gonar bayan wata biyu, ta gano cewa kashi 30% na kankanar sun isa girbi, don haka ta kai su gida. Bayan sati biyu ta dawo, 3/4 na sauran kankanar sun isa suma, sai ta girbe. kankana nawa ne ba a shirya girbinsu ba bayan makonni biyu?	21	<pad> 120. Ashlyn ta je gonar bayan wata biyu, ta gano cewa kashi 30% na kankanar sun isa girbi, don haka ta kai su gida. Bayan sati biyu ta dawo, 3/4 na sauran kankanar sun isa suma, sai ta girbe. kankana nawa ne ba a shirya girbinsu ba bayan makonni biyu? kankana nawa ne ba a shirya girbinsu ba bayan makonni biyu?</s>
230	Mark ya saya wa kamfaninsa jerin motoci 12. Ana sayar da kowace mota akan $20,000. Yana biyan haraji 10% akan motocin sannan kuma ya biya $1000 don rajista akan kowannen su. Nawa yake biyan komai?	276,000	<pad> akan tida akan tu akan sai akan tida akan tida akan tida akan tida akan tin akan tida akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan ti akan t</s>
231	Kylie da Robert suna jin daɗin zuwa bakin teku don tattara kwanso. A ranar Litinin, Kylie ta tattara kwanso 5 fiye da yanda Robert ya tattara, wanda ya tattara kwanso 20. A ranar Talata, Kylie ta tattara kwanso sau 2 fiye da yadda ta tara ranar Litinin. Kwanso nawa Kylie ta tattara a ranar Talata?	50	<pad> Robert <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in teku don tattara kwanso. A ranar Litinin, Kylie ta Robert suna <unk>in <unk>in <unk>in <unk>in 5 fiye da<unk>in teku don tattara kwanso. A ranar Talata, Kylie ta Robert ya tattara <unk>in 5 fiye da <unk>in Robert ya tattara, wanda <unk>in 20. A ranar Litinin, Robert ya tattara 5 fiye da <unk>in <unk>in <unk>in 5 fiye da <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in teku don tattara kwanso. A ranar Robert suna <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in teku don tattara kwanso. A ranar Robert suna <unk>in Robert suna <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in teku don tattara kwanso. A ranar Robert suna <unk>in Robert suna <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in <unk>in teku don tattara kwanso. A ranar Robert suna <unk>in Robert
232	Dax ya je gonarsu ya debo tuffa, ya sami rabin na adadin kwari in an hada yawan tururuwa a gonar. Idan akwai tururuwa 50, lissafta jimillar adadin kwari a gonar.	75	<pad> adadin kwari in an hada yawan tururuwa a gonar. Idan akwai tururuwa 50, lissafta jimillar adadin kwari a gonar.</s>
233	Akwai tattabaru 36 da suke shan hantsi a cikin dusar kankara. Kaso daya cikin ukunsu na tsalle a cikin teku. Wani kshi daya uku kuma sun shiga cikin kogo don cin abincin dare. Tattabaru nawa ne suka rage suna shan hantsi har yanzu?	12	<pad> 36 da suke shan hantsi a cikin dusar kankara. Kaso daya cikin ukunsu na tsalle a cikin teku. Wani kshi daya uku sun shiga cin abincin dare.</s>
234	Steve ya yanke shawarar fara cin tumatir da yawa kuma ya yanke shawarar shuka tumatirin sa. Yana cin ninki biyu na abinda budurwarsa ke ci. Yana cin 6 kowace rana. Idan vine zai iya samar da tumatir 3 a mako guda nawa yake bukata?	21	<pad> ya yanke shawarar fara cin tumatir da yawa kuma ya yanke shawarar shuka tumatirin sa. Yana cin ninki biyu na abinda budurwarsa ke ci. Yana cin 6 kowace rana. Idan vine zai iya samar da tumatir 3 a mako guda nawa yake bukata?</s>
235	John ya ba da odar pizza don raba wa abokansa. Akwai abokai 20 gabaɗaya, kuma John yana son tabbatar da cewa kowannensu na iya samun yanka 4. Ana sayar da pizza a yanka kashi 8 kawai. Pizzas nawa John ke buƙatar yin oda?	10	<pad> 20</s>
236	Ram yana amfani da alkaluma da yawa. Ya gano cewa zai iya tara kuɗi ta hanyar haɗa tawada daga alkalama biyar da babu komai a ciki don yin cikakken alƙalami ɗaya. Idan ya sayi alkalami 25 sannan ya yi amfani da su wajen yin sabbin alkaluma lokacin da tawadar tayi kasa, jimillar alkaluma nawa zai samu?	31	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
237	Johnny ya karɓi alawans dinsa na $20 kuma ya ƙara ƙarin $10 a ciki. Sannan ya zuba wannan kudi a kasuwanci, wanda ya ninka sau uku a cikin shekara guda. Kudi nawa yake da shi bayan shekara daya?	90	<pad> sannan ya ciki.</s>
238	Maryam tana shekara biyu kasa da shekarun Joan, wadda ta girmi Jessa da shekara biyar. Idan Jessa tana da shekaru 20, menene jimillar shekarun ’yan matan uku?	68	<pad> Joan, wadda ta girmi Jessa da shekara biyar. Idan Jessa tana da shekaru 20, menene jimillar shekarun ’yan matan uku?</s>
239	Dalibai dake dakin taro na wata makaranta sun kai 1000. Dakin taron yana da ƙofofin shiga 3, A, B, da C wanda kuma suka kasance a matsayin mafita. Idan bayan taro kashi 30% na daliban sun fita daga ginin ta hanyar mafitar A, 3/5 na ragowar sun fita ta mafitar B, sauran kuma sun fita ta hanyar C, a lissafa adadin daliban da suka fita ta hanyar C. .	280	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
240	James yana da alewar candies 6 fiye da ta Robert. John yana da alewar candi ninki biyun wadda Robert yake da ita. Idan John yana da alewar candies 54, sauran alewar candies nawa John yake da ita sama da ta James?	21	<pad> 6 fiye ta Robert. John yana da alewar candi ninki wadda Robert yake sama wadda Robert wadda ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta</s>
241	Dolly yana da littattafai guda biyu. Pandora yana da daya. Idan Dolly da Pandora sun karanta littattafan juna da kuma nasu, littattafai nawa za su karanta gaba daya a ƙarshe?	6	<pad> guda biyu. Pandora yana da daya. Idan Dolly da Pandora sun karanta littattafan juna da guda biyu, guda biyu. Idan Dolly da Pandora sun karanta littattafan juna da guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, guda biyu, gud
242	Mike yana abokantar wasiƙa da mutane 5. Sai ya daina abotar wasiƙar da guda 2 daga cikin su. Kowannan su yana tura saƙo 2 mai tsawon shafi 5 a kowanne sati. Yana bada amsa a cikin mutuntawa. Zai iya rubuta shafi daya a cikin kowanne minti shida. Hour nawa yake batawa yana rubutu a sati?	3	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
