Unnamed: 0	question	answer	llm	verbalized
217	Ezali na ba rose 4 na kati ya nzungu PE ba dahlias 7 yakoleka ba rose, ba fololo boni eza Na kati ya   nzungu?	15	"Answer only. 
Ezali na ba rose 4 na kati ya nzungu PE ba dahlias 7 yakoleka ba rose, ba fololo boni eza Na kati ya   nzungu?

Please answer in Kiswahili."	7
218	Mbula ya Adrian ezali mbala misato likolo na oyo ya Harriet, mpo na ye azali na ndambo ya mbula ya Zack. Sala calcul ya mbula ya kati kati ya bango misato bakozala na yango na nsima ya mbula misato, soki Harriet azali sikoyo na mbala 21.	45	"Answer only. 
Mbula ya Adrian ezali mbala misato likolo na oyo ya Harriet, mpo na ye azali na ndambo ya mbula ya Zack. Sala calcul ya mbula ya kati kati ya bango misato bakozala na yango na nsima ya mbula misato, soki Harriet azali sikoyo na mbala 21.

Mbula ya Adrian has 21 cows, and he wants to give some of them to Harriet as a dowry. He has already given 3 cows to Zack as a loan. How many cows will he have left after giving the dowry to Harriet?"	3
219	Boyekoli minei bakotisi na nyoso 251 point na lisano moko ya lingomba. Naomi akotisi 68. Yuri akotisi 10 point koleka ndambo ya oyo ya Naomi, mpe Brianna 17 koleka ya Naomi. Motuya boni ya point Jojo akotisi ?	54	"Answer only. 
Boyekoli minei bakotisi na nyoso 251 point na lisano moko ya lingomba. Naomi akotisi 68. Yuri akotisi 10 point koleka ndambo ya oyo ya Naomi, mpe Brianna 17 koleka ya Naomi. Motuya boni ya point Jojo akotisi ?

Answer:

To calculate the number of points that Jojo has, we need to subtract the points that Naomi and Yuri have from the total number of points.

Total points = 251

Naomi has 68 points, so we subtract 68 from 251:

251 - 68 = 183

Yuri has 10 points, so we subtract 10 from 183:

183 - 10 = 173

Therefore, Jojo has 173 points."	173
220	Esengeli na Carmen minute 10 mpo ya kosilisa grille moko ya maloba ya croisé mpe minute 5 mpo na grille ya sudoku. Na ntango ya poso, asali grille 3 ya maloba ya croisé mpe grille 8 ya sudoku. Ngonga boni alekisi na kosakana na masano oyo ?	70	"Answer only. 
Esengeli na Carmen minute 10 mpo ya kosilisa grille moko ya maloba ya croisé mpe minute 5 mpo na grille ya sudoku. Na ntango ya poso, asali grille 3 ya maloba ya croisé mpe grille 8 ya sudoku. Ngonga boni alekisi na kosakana na masano oyo ?

Translated:

""Answer only.
Take 10 minutes to solve the grid of 5x5 and then solve the grid of 3x8. After that, answer the following question: If you have 3 apples and you give 2 to your friend, how many apples do you have left?""

Note: The question is in Swahili, a language spoken in several African countries."	2
221	Reservoir moko ya mai ezali na 120 litele ya mai. Céline asaleli 90 litele mpo ya konyakela elanga ya moke ya ndunda. Na nsima azwi mai ya mbula oyo ezali mbala mibale malamu koleka oyo etikali. Motuya boni ya litele ya mai ezali sikoyo na citerne ?	90	"Answer only. 
Reservoir moko ya mai ezali na 120 litele ya mai. Céline asaleli 90 litele mpo ya konyakela elanga ya moke ya ndunda. Na nsima azwi mai ya mbula oyo ezali mbala mibale malamu koleka oyo etikali. Motuya boni ya litele ya mai ezali sikoyo na citerne ?

Answer:

To find the volume of water in the reservoir after 90 liters have been withdrawn, we need to subtract the volume of water withdrawn from the total volume of the reservoir.

Let's first find the volume of the reservoir:

120 liters x 1000 = 120,000 cubic centimeters (cm³)

Now, let's subtract the volume of water withdrawn:

120,000 cm³ - 90,000 cm³ = 30,000 cm³

So, the volume of water left in the reservoir after 90 liters have been withdrawn is 30,000 cm³."	30000
222	Andy aloni geranium 90 mpe petunias 40 na nse ya geranium. Motuya boni ya fulele alonaki na nyoso?	140	"Answer only. 
Andy aloni geranium 90 mpe petunias 40 na nse ya geranium. Motuya boni ya fulele alonaki na nyoso?

Please provide the answer in English.

Thank you."	40
223	Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale ?	20000	"Answer only. 
Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale ?

Translated:

Company X spends $15,000 on advertising and gets 1000 customers. If the company makes a profit of $50 per customer, how much profit did the company make from the advertising campaign?"	50
224	Carlos na Benji bazali na libongo. Carlos afuteli cano na 30 dollars na ngonga mpe Benji afuteli masuwa banane na 18 dollars na ngonga. Soki Carlos atamboli mpo na ngonga 3 mpe Benji asaleli mpo na ngonga 5, motuya boni ekomata ya mbongo ya nyoso mpo na kofutela na bango ?	180	"Answer only. 
Carlos na Benji bazali na libongo. Carlos afuteli cano na 30 dollars na ngonga mpe Benji afuteli masuwa banane na 18 dollars na ngonga. Soki Carlos atamboli mpo na ngonga 3 mpe Benji asaleli mpo na ngonga 5, motuya boni ekomata ya mbongo ya nyoso mpo na kofutela na bango ?

Translated:

Carlos and Benji are friends. Carlos lent Benji $30 and Benji promised to pay him back $18. Later, Carlos asked Benji to return the money, but Benji only gave him $5. How much did Benji cheat Carlos?

Answer:

Benji cheated Carlos by $13 ($30 - $5 = $13)."	13
225	André amilengeli mpo na mobembo na motuka kobanda New Jersey kino Rochester. Esengeli na mikolo 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka. Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka ?	9	"Answer only. 
André amilengeli mpo na mobembo na motuka kobanda New Jersey kino Rochester. Esengeli na mikolo 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka. Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka ?

Translated:

Andre is traveling from New Jersey to Rochester. He has 6 bags of luggage and 2 mobembo (a traditional bag made of raffia). How much will it cost him to travel by bus from Rochester to the destination?

Note: In this context, mobembo is a traditional bag made of raffia, and it is not a word that is commonly used in English. It is included in the question to provide additional information about the luggage being carried."	2
226	James azotanga ba carte na ye ya Pokémon. Azali na 30 na lolenge ya moto, 20 na lolenge ya matiti mpe 40 ya lolenge ya mai. Soki abungisi ba carte 8 ya lolenge ya mai mpe kosomba 14 na lolenge ya matiti, pourcentage ya chance boni (kokokisa na motuya oyo ezali pembeni) na carte baponi na hasard ezali na lolenge ya mai ?	33	"Answer only. 
James azotanga ba carte na ye ya Pokémon. Azali na 30 na lolenge ya moto, 20 na lolenge ya matiti mpe 40 ya lolenge ya mai. Soki abungisi ba carte 8 ya lolenge ya mai mpe kosomba 14 na lolenge ya matiti, pourcentage ya chance boni (kokokisa na motuya oyo ezali pembeni) na carte baponi na hasard ezali na lolenge ya mai ?

Translation:

James has a deck of Pokémon cards. He has 30 common cards, 20 uncommon cards, and 40 rare cards. He wants to know the percentage of chance of getting a rare card when he draws 8 cards at random from the deck, assuming that the probability of getting a rare card is the same for each card.

Please answer only."	8
227	Mpo na kolia na ye ya ntango, Chad abengi burrito ya kosangisa. Burrito ya moke ezali na ntalo ya 6,50 $. Abakisi supplement ya 2 $ ya misuni, 1,00 $ ya fromage, 1,00 $ ya avocat mpe sauce 2 na 0,25 $ na sauce. Aponi boponi ya premium na 3,00 $ ya koleka, ndenge elingisi ye ya kobakisa frite na masanga moko. Azali na carte ya cadeau (libonza) ya 5,00 $ ya kosalela na caisse. Motuya boni etikali mpo na ye afuta ?	9	"Answer only. 
Mpo na kolia na ye ya ntango, Chad abengi burrito ya kosangisa. Burrito ya moke ezali na ntalo ya 6,50 $. Abakisi supplement ya 2 $ ya misuni, 1,00 $ ya fromage, 1,00 $ ya avocat mpe sauce 2 na 0,25 $ na sauce. Aponi boponi ya premium na 3,00 $ ya koleka, ndenge elingisi ye ya kobakisa frite na masanga moko. Azali na carte ya cadeau (libonza) ya 5,00 $ ya kosalela na caisse. Motuya boni etikali mpo na ye afuta ?

Burrito ya kosangisa ya 6,50 $

* Supplement ya 2 $ (misuni)
* 1,00 $ (fromage)
* 1,00 $ (avocat)
* Sauce 2 na 0,25 $ (sauce)
* Premium na 3,00 $ (koleka)
* Frite na masanga moko (elingisi)
* Carte ya cadeau (libonza) ya 5,00 $ (kosalela na caisse)

Total : 19,25 $

Motuya boni etikali mpo na ye afuta ?

Answer: 2,75 $

Explanation:

To calculate the discount, we need to subtract the total amount before the discount from the total amount after the discount.

Total amount before discount = 19,25 $

Total amount after discount = 19,25 $ - 2,75 $ = 16,50 $

Therefore, the discount is 2,75 $."	75
228	Kalinda akomeka kosala puzzle ya 360 ya biteni na mama na ye. Akoki kotiya biteni 4 na minute. Mama na ye akotiya mbala mibale ya kolongola na minute. Ngonga boni esengeli na bango mpo ya kosilisa puzzle oyo ?	1	"Answer only. 
Kalinda akomeka kosala puzzle ya 360 ya biteni na mama na ye. Akoki kotiya biteni 4 na minute. Mama na ye akotiya mbala mibale ya kolongola na minute. Ngonga boni esengeli na bango mpo ya kosilisa puzzle oyo ?

Answer:

The time taken to solve the puzzle is 4 minutes.

Explanation:

The puzzle has 360 pieces and the mother and child are taking 4 minutes to solve it, which means they are solving 90 pieces per minute.

Therefore, the time taken to solve the puzzle is:

4 minutes x 90 pieces/minute = 360 pieces"	360
229	Elanga ya pastèque eboti 120 bana ya pastèque. Ashley akeyi na elanga na nsima ya sanza mibale mpe amoni ete 30 % ya pastèque ekembi mpo na kolokota mpe alokoti mpo ya komeme epai na ye. Na kozonga na ye, na nsima ya poso mibale, 3/4 ya pastèque oyo etikalaki ekembi, alokoti yango. Motuya boni ya pastèque oyo ekembi te mpo na kolokota na nsima ya poso mibale ?	21	"Answer only. 
Elanga ya pastèque eboti 120 bana ya pastèque. Ashley akeyi na elanga na nsima ya sanza mibale mpe amoni ete 30 % ya pastèque ekembi mpo na kolokota mpe alokoti mpo ya komeme epai na ye. Na kozonga na ye, na nsima ya poso mibale, 3/4 ya pastèque oyo etikalaki ekembi, alokoti yango. Motuya boni ya pastèque oyo ekembi te mpo na kolokota na nsima ya poso mibale ?

Please help me with the following question:

Elanga ya pastèque eboti 120 bana ya pastèque. Ashley akeyi na elanga na nsima ya sanza mibale mpe amoni ete 30 % ya pastèque ekembi mpo na kolokota mpe alokoti mpo ya komeme epai na ye. Na kozonga na ye, na nsima ya poso mibale, 3/4 ya pastèque oyo etikalaki ekembi, alokoti yango. Motuya boni ya pastèque oyo ekembi te mpo na kolokota na nsima ya poso mibale ?

I'm having trouble understanding the question and would appreciate any help you can provide. Please let me know what you need help with and I'll do my best to assist you."	4
230	Marc asombi masuwa ya mituka 12 mpo na kompani na ye. Motuka moko ekotekama na 20 000 $. Akofuta 10 % ya taxe ya mituka, mpe 1 000 $ ya kobakisa mpo na immatriculation ya motuka moko na moko. Motuya boni akobebisa na nyoso ?	276000	"Answer only. 
Marc asombi masuwa ya mituka 12 mpo na kompani na ye. Motuka moko ekotekama na 20 000 $. Akofuta 10 % ya taxe ya mituka, mpe 1 000 $ ya kobakisa mpo na immatriculation ya motuka moko na moko. Motuya boni akobebisa na nyoso ?

Answer:

Motuka moko ekotekama na 20 000 $

Mitaka 10 % ya taxe ya mituka = 2000 $ (10% of 20 000)

Kobakisa mpo na immatriculation ya motuka moko na moko = 1000 $ (10% of 20 000)

Motuya boni akobebisa na nyoso = 19 000 $ (20 000 - 2000 - 1000)"	1000
231	Kylie na Robert balingaka kokenda kolokota coquille  (ba lomposo) na libongo. Lundi, Kylie alokoti coquillage 5 ya koleka ya Robert mpo na ye, na kolokota 20. Mardi, Kylie alokoti mbala 2 ya koleka coquillage alokotaki lundi. Motuya boni ya coquillage Kylie alokotaki mardi ?	50	"Answer only. 
Kylie na Robert balingaka kokenda kolokota coquille  (ba lomposo) na libongo. Lundi, Kylie alokoti coquillage 5 ya koleka ya Robert mpo na ye, na kolokota 20. Mardi, Kylie alokoti mbala 2 ya koleka coquillage alokotaki lundi. Motuya boni ya coquillage Kylie alokotaki mardi ?

(Note: Please answer only and do not provide any explanations or explanations. I will provide the explanations and answers in the comments section)"	2
232	Dax akeyi kobuka pomme na elanga mpe akuti mbala mibale ya kolongola ba niama ya mike na nse ya ba fourmis ya elanga. Soki ezalaki na fourmis 50, sala calcul ya motango mobimba ya ba niama ya mike na elanga.	75	"Answer only. 
Dax akeyi kobuka pomme na elanga mpe akuti mbala mibale ya kolongola ba niama ya mike na nse ya ba fourmis ya elanga. Soki ezalaki na fourmis 50, sala calcul ya motango mobimba ya ba niama ya mike na elanga.

Translation:

Please help me with the calculation of the cost of 50 fourmis (termite mounds) at 10,000 CFA francs per fourmi. I want to know the total cost of 50 fourmis and the cost per fourmi.

I am not able to perform calculations or provide answers to questions. However, I can provide you with the information you need to calculate the cost of 50 fourmis.

To calculate the total cost of 50 fourmis, you can multiply the cost per fourmi (10,000 CFA francs) by the number of fourmis (50):

Total cost = 10,000 CFA francs x 50 = 500,000 CFA francs

To calculate the cost per fourmi, you can divide the total cost by the number of fourmis:

Cost per fourmi = 500,000 CFA francs ÷ 50 = 10,000 CFA francs per fourmi

I hope this information helps you with your calculation. Please let me know if you have any other questions."	10000
233	Ezali na pingouin 36 bazali kosukola na moi na neige. Moko ya misato kati na bango bazali komizindisa mpe kobeta mai na mbu. Moko ya misato mosusu bakokenda na kati ya mobenga mpo ya kolia limpati na bango. Motuya boni ya pingouin bazali kokoba kosukola mai na moi ?	12	"Answer only. 
Ezali na pingouin 36 bazali kosukola na moi na neige. Moko ya misato kati na bango bazali komizindisa mpe kobeta mai na mbu. Moko ya misato mosusu bakokenda na kati ya mobenga mpo ya kolia limpati na bango. Motuya boni ya pingouin bazali kokoba kosukola mai na moi ?

Translation:

There are 36 penguins in the zoo, and I have to count them. If I count them one by one, it will take a long time. But if I use a method, it will be faster. What method should I use to count the penguins quickly?"	36
234	Steve alingi sikoyo kolia tomate mingi mpe azwi mokano ya kolona ba tomate na ye moko. Akolia mbala mibale koleka moninga na ye mpo na 6 na mokolo. Nakoyeba ete nzete ekobota tomate 3 na poso, motuya boni ya nzete asengeli na yango ?	21	"Answer only. 
Steve alingi sikoyo kolia tomate mingi mpe azwi mokano ya kolona ba tomate na ye moko. Akolia mbala mibale koleka moninga na ye mpo na 6 na mokolo. Nakoyeba ete nzete ekobota tomate 3 na poso, motuya boni ya nzete asengeli na yango ?

Please answer the following questions based on the information provided:

1. How many tomatoes does Steve have?
2. How many tomatoes does Kolia have?
3. How many tomatoes does Mingi have?
4. How many tomatoes does Akolia have?
5. How many tomatoes does Mokano have?
6. How many tomatoes does the group have in total?"	6
235	Jean abengi bamemela ye pizza mpo akobola na baninga na ye. Ezali na baninga 20 na nyoso, mpe Jean alingi kondima ete motu moko akozwa biteni 4. Soki pizza etekami ya kokatana na biteni 8, motuya boni ya pizza Jean asengeli kobenga ?	10	"Answer only. 
Jean abengi bamemela ye pizza mpo akobola na baninga na ye. Ezali na baninga 20 na nyoso, mpe Jean alingi kondima ete motu moko akozwa biteni 4. Soki pizza etekami ya kokatana na biteni 8, motuya boni ya pizza Jean asengeli kobenga ?

(Note: This is a play on words in Lingala, a language spoken in the Democratic Republic of Congo. The phrase ""Jean abengi bamemela"" means ""Jean has a pizza"" in Lingala, and ""ezali"" means ""how much"" or ""what is the cost"". The rest of the sentence is a play on words and numbers, with ""akobola"" meaning ""to eat"" and ""nyoso"" meaning ""small"". The phrase ""mpe Jean alingi kondima"" means ""if Jean eats"" in Lingala.)"	8
